Timestamp,RSSI,Estimote TLM packet
1579012089423,-68,227897b2192cd1330e00030440816af0ffffffff
1579012089446,-67,2246846e61876784480000023f4a41f0ffffffff
1579012089456,-66,22eeaf86657d2312d500fffe410181f0ffffffff
1579012089467,-66,223c53d934182ed0910002ff3e0283f0ffffffff
1579012089476,-70,22318da9517131bfab00f3fb3e0283f0ffffffff
1579012089513,-72,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012089570,-66,223e03d2aaf4265aa5000000420381f0ffffffff
1579012089602,-66,22f32a65edd388bbd400fcff3f4182f1ffffffff
1579012089646,-74,22992074a3a75b01dd000600400481f0ffffffff
1579012089669,-67,2246846e6187678448000002404a41f0ffffffff
1579012089677,-67,22eeaf86657d2312d500fefe420181f0ffffffff
1579012089693,-66,223c53d934182ed0910002ff3f0283f0ffffffff
1579012089728,-73,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012089758,-67,22c7f00010b342cf9e000001414341f0ffffffff
1579012089795,-73,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012089868,-77,22992074a3a75b01dd000601400481f0ffffffff
1579012089875,-66,2246846e6187678448000002404a41f0ffffffff
1579012089905,-71,22eeaf86657d2312d500feff410181f0ffffffff
1579012089908,-84,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012089912,-71,223c53d934182ed0910002003f0283f0ffffffff
1579012089958,-80,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012089978,-66,22c7f00010b342cf9e000101424341f0ffffffff
1579012090010,-73,223e03d2aaf4265aa50000ff420381f0ffffffff
1579012090045,-61,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579012090063,-68,227897b2192cd1330e00030440816af0ffffffff
1579012090084,-77,22992074a3a75b01dd000600410481f0ffffffff
1579012090093,-65,2246846e6187678448000002404a41f0ffffffff
1579012090120,-71,223c53d934182ed0910002ff3f0283f0ffffffff
1579012090124,-71,22eeaf86657d2312d500ffff410181f0ffffffff
1579012090168,-79,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012090198,-68,22c7f00010b342cf9e000001414341f0ffffffff
1579012090228,-73,223e03d2aaf4265aa5000000420381f0ffffffff
1579012090249,-60,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012090276,-67,227897b2192cd1330e00020340816af0ffffffff
1579012090315,-65,2246846e6187678448000003404a41f0ffffffff
1579012090342,-72,223c53d934182ed0910001fe3e0283f0ffffffff
1579012090346,-71,22eeaf86657d2312d500fefe410181f0ffffffff
1579012090352,-85,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012090391,-79,227bb8ba833ded2db90000003e0181f0ffffffff
1579012090455,-74,223e03d2aaf4265aa5000100420381f0ffffffff
1579012090475,-60,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579012090497,-66,227897b2192cd1330e00030340816af0ffffffff
1579012090522,-66,2246846e6187678448000002404a41f0ffffffff
1579012090552,-70,223c53d934182ed0910002003f0283f0ffffffff
1579012090557,-71,22eeaf86657d2312d50000ff410181f0ffffffff
1579012090573,-84,22318da9517131bfab00f4fa3e0283f0ffffffff
1579012090614,-80,227bb8ba833ded2db90000003f0181f0ffffffff
1579012090639,-67,22c7f00010b342cf9e000100414341f0ffffffff
1579012090672,-73,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012090696,-60,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579012090701,-66,227897b2192cd1330e00030340816af0ffffffff
1579012090748,-66,2246846e6187678448000002404a41f0ffffffff
1579012090761,-78,22992074a3a75b01dd000500400481f0ffffffff
1579012090763,-70,22eeaf86657d2312d500ffff420181f0ffffffff
1579012090776,-71,223c53d934182ed0910002ff3f0283f0ffffffff
1579012090779,-84,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012090823,-79,227bb8ba833ded2db90000013e0181f0ffffffff
1579012090860,-68,22c7f00010b342cf9e000101424341f0ffffffff
1579012090912,-60,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012090916,-67,227897b2192cd1330e00020340816af0ffffffff
1579012090972,-65,2246846e61876784480000023f4a41f0ffffffff
1579012090980,-71,22eeaf86657d2312d500fffe410181f0ffffffff
1579012090988,-85,22318da9517131bfab00f4fa3e0283f0ffffffff
1579012090989,-77,22992074a3a75b01dd000600410481f0ffffffff
1579012090995,-71,223c53d934182ed0910002003f0283f0ffffffff
1579012091043,-79,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012091072,-68,22c7f00010b342cf9e000201414341f0ffffffff
1579012091080,-73,223e03d2aaf4265aa5000000420381f0ffffffff
1579012091189,-66,2246846e6187678448000002404a41f0ffffffff
1579012091195,-71,22eeaf86657d2312d500fffe410181f0ffffffff
1579012091200,-84,22318da9517131bfab00f2fa3e0283f0ffffffff
1579012091209,-71,223c53d934182ed0910002ff3e0283f0ffffffff
1579012091211,-77,22992074a3a75b01dd000500420481f0ffffffff
1579012091295,-67,22c7f00010b342cf9e000000414341f0ffffffff
1579012091353,-61,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012091370,-66,227897b2192cd1330e00020440816af0ffffffff
1579012091406,-66,2246846e61876784480001023f4a41f0ffffffff
1579012091413,-70,22eeaf86657d2312d500ffff410181f0ffffffff
1579012091425,-84,22318da9517131bfab00f4fb3f0283f0ffffffff
1579012091427,-77,22992074a3a75b01dd000501410481f0ffffffff
1579012091432,-71,223c53d934182ed0910001ff3f0283f0ffffffff
1579012091460,-80,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012091517,-69,22c7f00010b342cf9e000100414341f0ffffffff
1579012091577,-61,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012091583,-66,227897b2192cd1330e00020440816af0ffffffff
1579012091630,-70,22eeaf86657d2312d500fffe410181f0ffffffff
1579012091641,-70,223c53d934182ed0910001003e0283f0ffffffff
1579012091644,-77,22992074a3a75b01dd000500410481f0ffffffff
1579012091720,-73,223e03d2aaf4265aa5000100420381f0ffffffff
1579012091739,-68,22c7f00010b342cf9e000101414341f0ffffffff
1579012091789,-60,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012091835,-65,2246846e618767844800ff023f4a41f0ffffffff
1579012091863,-85,22318da9517131bfab00f3f93e0283f0ffffffff
1579012091867,-70,223c53d934182ed0910001fe3f0283f0ffffffff
1579012091868,-77,22992074a3a75b01dd000400400481f0ffffffff
1579012091891,-78,227bb8ba833ded2db90000003e0181f0ffffffff
1579012091928,-73,223e03d2aaf4265aa5000000420381f0ffffffff
1579012091995,-60,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579012092005,-67,227897b2192cd1330e00030340816af0ffffffff
1579012092065,-71,22eeaf86657d2312d500fefe410181f0ffffffff
1579012092071,-77,22992074a3a75b01dd000601410481f0ffffffff
1579012092077,-70,223c53d934182ed0910002ff3f0283f0ffffffff
1579012092111,-80,227bb8ba833ded2db90000003e0181f0ffffffff
1579012092128,-72,223e03d2aaf4265aa5000000420381f0ffffffff
1579012092186,-67,22c7f00010b342cf9e000000414341f0ffffffff
1579012092220,-61,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579012092230,-68,227897b2192cd1330e00020441816af0ffffffff
1579012092277,-65,2246846e61876784480000033f4a41f0ffffffff
1579012092281,-71,22eeaf86657d2312d50000fd410181f0ffffffff
1579012092348,-72,223e03d2aaf4265aa5000001420381f0ffffffff
1579012092413,-67,22c7f00010b342cf9e000100414341f0ffffffff
1579012092447,-61,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012092450,-66,227897b2192cd1330e00020440816af0ffffffff
1579012092490,-71,22eeaf86657d2312d500fffe420181f0ffffffff
1579012092492,-66,2246846e61876784480000023f4a41f0ffffffff
1579012092508,-70,223c53d934182ed0910001003e0283f0ffffffff
1579012092519,-77,22992074a3a75b01dd000601410481f0ffffffff
1579012092521,-84,22318da9517131bfab00f4fa3f0283f0ffffffff
1579012092555,-73,223e03d2aaf4265aa50000ff420381f0ffffffff
1579012092616,-68,22c7f00010b342cf9e000100424341f0ffffffff
1579012092655,-67,227897b2192cd1330e00030340816af0ffffffff
1579012092697,-71,22eeaf86657d2312d500ffff410181f0ffffffff
1579012092701,-66,2246846e61876784480000023f4a41f0ffffffff
1579012092708,-70,223c53d934182ed0910001ff3f0283f0ffffffff
1579012092742,-76,22992074a3a75b01dd000500400481f0ffffffff
1579012092772,-73,223e03d2aaf4265aa5000000410381f0ffffffff
1579012092774,-80,227bb8ba833ded2db90000013e0181f0ffffffff
1579012092823,-66,22c7f00010b342cf9e000100414341f0ffffffff
1579012092913,-65,2246846e6187678448000003404a41f0ffffffff
1579012092937,-71,223c53d934182ed0910001ff3f0283f0ffffffff
1579012092954,-77,22992074a3a75b01dd000600400481f0ffffffff
1579012092962,-85,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012092989,-73,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012092998,-80,227bb8ba833ded2db90000003e0181f0ffffffff
1579012093041,-67,22c7f00010b342cf9e000201404341f0ffffffff
1579012093124,-71,22eeaf86657d2312d500fefd410181f0ffffffff
1579012093129,-65,2246846e6187678448000002404a41f0ffffffff
1579012093164,-76,22992074a3a75b01dd000500410481f0ffffffff
1579012093165,-84,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012093202,-73,223e03d2aaf4265aa5000000420381f0ffffffff
1579012093218,-79,227bb8ba833ded2db90000013f0181f0ffffffff
1579012093301,-60,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012093339,-71,22eeaf86657d2312d50000ff410181f0ffffffff
1579012093341,-66,2246846e6187678448000002404a41f0ffffffff
1579012093370,-76,22992074a3a75b01dd000501400481f0ffffffff
1579012093387,-83,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012093420,-73,223e03d2aaf4265aa50000ff420381f0ffffffff
1579012093435,-80,227bb8ba833ded2db900ff003d0181f0ffffffff
1579012093498,-68,22c7f00010b342cf9e000100424341f0ffffffff
1579012093512,-68,227897b2192cd1330e00030440816af0ffffffff
1579012093525,-61,22f32a65edd388bbd400fcfe3d4182f1ffffffff
1579012093559,-70,22eeaf86657d2312d500fefe410181f0ffffffff
1579012093577,-76,22992074a3a75b01dd000600410481f0ffffffff
1579012093578,-71,223c53d934182ed0910002ff3e0283f0ffffffff
1579012093638,-73,223e03d2aaf4265aa5000000420381f0ffffffff
1579012093651,-79,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012093712,-68,22c7f00010b342cf9e000002424341f0ffffffff
1579012093727,-67,227897b2192cd1330e00020341816af0ffffffff
1579012093747,-60,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012093765,-66,2246846e6187678448000002404a41f0ffffffff
1579012093777,-70,22eeaf86657d2312d500ffff410181f0ffffffff
1579012093792,-79,22992074a3a75b01dd000501400481f0ffffffff
1579012093808,-70,223c53d934182ed0910001003e0283f0ffffffff
1579012093842,-65,223e03d2aaf4265aa5000000420381f0ffffffff
1579012093867,-71,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012093928,-74,22c7f00010b342cf9e000100414341f0ffffffff
1579012093943,-70,227897b2192cd1330e00030340816af0ffffffff
1579012093968,-70,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012093982,-78,2246846e61876784480000033f4a41f0ffffffff
1579012093985,-65,22eeaf86657d2312d500fffe410181f0ffffffff
1579012093998,-70,22992074a3a75b01dd000500400481f0ffffffff
1579012094025,-67,223c53d934182ed0910002ff3f0283f0ffffffff
1579012094031,-75,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012094067,-65,223e03d2aaf4265aa5000100420381f0ffffffff
1579012094089,-78,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012094139,-74,22c7f00010b342cf9e000101414341f0ffffffff
1579012094151,-71,227897b2192cd1330e00030440816af0ffffffff
1579012094203,-66,22eeaf86657d2312d500fffe400181f0ffffffff
1579012094205,-72,22992074a3a75b01dd000501410481f0ffffffff
1579012094249,-65,223c53d934182ed0910002ff3f0283f0ffffffff
1579012094251,-72,22318da9517131bfab00f3fb400283f0ffffffff
1579012094304,-78,227bb8ba833ded2db90000003f0181f0ffffffff
1579012094393,-70,22f32a65edd388bbd400fcff3f4182f1ffffffff
1579012094409,-76,2246846e6187678448000002404a41f0ffffffff
1579012094419,-67,22eeaf86657d2312d500fffe410181f0ffffffff
1579012094425,-71,22992074a3a75b01dd000600420481f0ffffffff
1579012094458,-71,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012094500,-68,223e03d2aaf4265aa50000ff410381f0ffffffff
1579012094578,-75,22c7f00010b342cf9e000101414341f0ffffffff
1579012094593,-72,227897b2192cd1330e0003033f816af0ffffffff
1579012094604,-70,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579012094621,-65,22eeaf86657d2312d500feff410181f0ffffffff
1579012094626,-75,2246846e61876784480001023f4a41f0ffffffff
1579012094648,-71,22992074a3a75b01dd000600410481f0ffffffff
1579012094680,-70,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012094683,-64,223c53d934182ed0910001ff3f0283f0ffffffff
1579012094749,-77,227bb8ba833ded2db90000003e0181f0ffffffff
1579012094800,-71,22c7f00010b342cf9e000100424341f0ffffffff
1579012094803,-72,227897b2192cd1330e0003033f816af0ffffffff
1579012094820,-70,22f32a65edd388bbd400fdfe3e4182f1ffffffff
1579012094835,-67,22eeaf86657d2312d500ffff410181f0ffffffff
1579012094858,-76,2246846e61876784480000023f4a41f0ffffffff
1579012094874,-68,22992074a3a75b01dd000600400481f0ffffffff
1579012094894,-66,223c53d934182ed0910001003e0283f0ffffffff
1579012094899,-72,22318da9517131bfab00f2fb3f0283f0ffffffff
1579012094935,-67,223e03d2aaf4265aa5000000420381f0ffffffff
1579012095010,-72,22c7f00010b342cf9e000100414341f0ffffffff
1579012095024,-71,227897b2192cd1330e00030440816bf0ffffffff
1579012095044,-70,22f32a65edd388bbd400fbfe3f4182f1ffffffff
1579012095055,-66,22eeaf86657d2312d500fffe410181f0ffffffff
1579012095072,-75,2246846e6187678448000002404a41f0ffffffff
1579012095093,-69,22992074a3a75b01dd000500400481f0ffffffff
1579012095097,-65,223c53d934182ed0910001ff3e0283f0ffffffff
1579012095135,-66,223e03d2aaf4265aa5000000420381f0ffffffff
1579012095223,-72,22c7f00010b342cf9e000100414341f0ffffffff
1579012095242,-71,227897b2192cd1330e00030340816bf0ffffffff
1579012095260,-70,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579012095278,-66,22eeaf86657d2312d500fffe420181f0ffffffff
1579012095306,-69,22992074a3a75b01dd000500410481f0ffffffff
1579012095309,-65,223c53d934182ed0910001ff3f0283f0ffffffff
1579012095348,-72,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012095351,-65,223e03d2aaf4265aa50000ff420381f0ffffffff
1579012095399,-76,227bb8ba833ded2db900ff003d0181f0ffffffff
1579012095444,-73,22c7f00010b342cf9e000100414341f0ffffffff
1579012095471,-72,227897b2192cd1330e00020341816bf0ffffffff
1579012095478,-69,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012095492,-66,22eeaf86657d2312d500ffff400181f0ffffffff
1579012095527,-66,223c53d934182ed0910002ff3e0283f0ffffffff
1579012095529,-67,22992074a3a75b01dd000500410481f0ffffffff
1579012095563,-71,22318da9517131bfab00f2fa3f0283f0ffffffff
1579012095571,-67,223e03d2aaf4265aa5000000430381f0ffffffff
1579012095608,-77,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012095682,-71,227897b2192cd1330e00030341816bf0ffffffff
1579012095701,-69,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579012095717,-67,22eeaf86657d2312d500fffe410181f0ffffffff
1579012095734,-68,22992074a3a75b01dd000601410481f0ffffffff
1579012095742,-65,223c53d934182ed0910001ff3f0283f0ffffffff
1579012095774,-71,22318da9517131bfab00f4f93e0283f0ffffffff
1579012095796,-66,223e03d2aaf4265aa500ff00430381f0ffffffff
1579012095881,-73,22c7f00010b342cf9e000101424341f0ffffffff
1579012095893,-72,227897b2192cd1330e00030440816bf0ffffffff
1579012095917,-68,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012095934,-66,22eeaf86657d2312d500fffe410181f0ffffffff
1579012095939,-75,2246846e6187678448000002404a41f0ffffffff
1579012095941,-68,22992074a3a75b01dd000501400481f0ffffffff
1579012095958,-65,223c53d934182ed0910002ff400283f0ffffffff
1579012095997,-72,22318da9517131bfab00f4fa400283f0ffffffff
1579012096056,-76,227bb8ba833ded2db90000003e0181f0ffffffff
1579012096101,-71,22c7f00010b342cf9e000101414341f0ffffffff
1579012096117,-71,227897b2192cd1330e00020341816bf0ffffffff
1579012096133,-68,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579012096148,-75,2246846e6187678448000102404a41f0ffffffff
1579012096154,-69,22992074a3a75b01dd000500410481f0ffffffff
1579012096158,-65,22eeaf86657d2312d500fffe410181f0ffffffff
1579012096178,-65,223c53d934182ed0910002ff400283f0ffffffff
1579012096212,-72,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012096268,-75,227bb8ba833ded2db90000003e0181f0ffffffff
1579012096319,-71,227897b2192cd1330e00030440816bf0ffffffff
1579012096324,-71,22c7f00010b342cf9e000100424341f0ffffffff
1579012096360,-68,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012096361,-74,2246846e6187678448000002404a41f0ffffffff
1579012096369,-69,22992074a3a75b01dd000500400481f0ffffffff
1579012096375,-66,22eeaf86657d2312d500fffe410181f0ffffffff
1579012096417,-72,22318da9517131bfab00f4fa3d0283f0ffffffff
1579012096444,-65,223e03d2aaf4265aa50000ff420381f0ffffffff
1579012096481,-76,227bb8ba833ded2db90000003e0181f0ffffffff
1579012096528,-71,227897b2192cd1330e00020340816bf0ffffffff
1579012096541,-71,22c7f00010b342cf9e000100414341f0ffffffff
1579012096572,-68,22992074a3a75b01dd000600410481f0ffffffff
1579012096575,-75,2246846e61876784480001023f4a41f0ffffffff
1579012096575,-69,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012096617,-65,223c53d934182ed0910001fe3f0283f0ffffffff
1579012096624,-71,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012096671,-66,223e03d2aaf4265aa5000000430381f0ffffffff
1579012096688,-75,227bb8ba833ded2db90000003d0181f0ffffffff
1579012096752,-71,227897b2192cd1330e00030340816bf0ffffffff
1579012096757,-73,22c7f00010b342cf9e000200414341f0ffffffff
1579012096780,-69,22992074a3a75b01dd000500400481f0ffffffff
1579012096789,-69,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012096792,-66,22eeaf86657d2312d50000fd410181f0ffffffff
1579012096795,-74,2246846e6187678448000002404a41f0ffffffff
1579012096835,-71,22318da9517131bfab00f4fa3f0283f0ffffffff
1579012096841,-65,223c53d934182ed0910002ff3f0283f0ffffffff
1579012096887,-66,223e03d2aaf4265aa5000000420381f0ffffffff
1579012096916,-75,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012096959,-72,227897b2192cd1330e00030440816bf0ffffffff
1579012096959,-73,22c7f00010b342cf9e000100414341f0ffffffff
1579012097001,-74,2246846e6187678448000002404a41f0ffffffff
1579012097003,-68,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012097004,-65,22eeaf86657d2312d500fffe410181f0ffffffff
1579012097050,-66,223c53d934182ed0910002ff3e0283f0ffffffff
1579012097097,-66,223e03d2aaf4265aa5000000420381f0ffffffff
1579012097135,-76,227bb8ba833ded2db90000003e0181f0ffffffff
1579012097163,-72,22c7f00010b342cf9e000101414341f0ffffffff
1579012097181,-70,227897b2192cd1330e00030340816bf0ffffffff
1579012097211,-68,22992074a3a75b01dd000600410481f0ffffffff
1579012097214,-67,22eeaf86657d2312d500fffd410181f0ffffffff
1579012097219,-74,2246846e61876784480000023f4a41f0ffffffff
1579012097222,-70,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579012097260,-65,223c53d934182ed0910001ff3f0283f0ffffffff
1579012097277,-72,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012097309,-66,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012097354,-76,227bb8ba833ded2db90000003f0181f0ffffffff
1579012097393,-72,227897b2192cd1330e00030340816bf0ffffffff
1579012097422,-69,22992074a3a75b01dd000600400481f0ffffffff
1579012097432,-74,2246846e6187678448000002404a41f0ffffffff
1579012097436,-68,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012097440,-67,22eeaf86657d2312d50000ff400181f0ffffffff
1579012097469,-65,223c53d934182ed0910002ff400283f0ffffffff
1579012097529,-66,223e03d2aaf4265aa5000000420381f0ffffffff
1579012097582,-76,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012097609,-71,227897b2192cd1330e00020341816bf0ffffffff
1579012097612,-73,22c7f00010b342cf9e000101404341f0ffffffff
1579012097640,-74,2246846e61876784480000033f4a41f0ffffffff
1579012097647,-69,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012097655,-66,22eeaf86657d2312d500fffe400181f0ffffffff
1579012097684,-66,223c53d934182ed0910002ff3e0283f0ffffffff
1579012097704,-71,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012097750,-66,223e03d2aaf4265aa500ff00410381f0ffffffff
1579012097793,-76,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012097821,-72,227897b2192cd1330e00030341816bf0ffffffff
1579012097835,-72,22c7f00010b342cf9e000000424341f0ffffffff
1579012097857,-73,2246846e61876784480000023f4a41f0ffffffff
1579012097863,-70,22f32a65edd388bbd400fbfe3f4182f1ffffffff
1579012097884,-66,22eeaf86657d2312d500fffe410181f0ffffffff
1579012097900,-65,223c53d934182ed0910002ff3f0283f0ffffffff
1579012098035,-68,227897b2192cd1330e0003033f816bf0ffffffff
1579012098056,-70,22992074a3a75b01dd000600410481f0ffffffff
1579012098087,-64,22f32a65edd388bbd400fcff3f4182f1ffffffff
1579012098109,-68,22eeaf86657d2312d500fffe410181f0ffffffff
1579012098143,-73,22318da9517131bfab00f3fb3e0283f0ffffffff
1579012098255,-68,22c7f00010b342cf9e000101424341f0ffffffff
1579012098258,-68,227897b2192cd1330e00030340816bf0ffffffff
1579012098297,-70,2246846e61876784480000033f4a41f0ffffffff
1579012098312,-66,223c53d934182ed0910001ff3f0283f0ffffffff
1579012098321,-67,22eeaf86657d2312d500ffff410181f0ffffffff
1579012098351,-72,22318da9517131bfab00f4fa3e0283f0ffffffff
1579012098416,-68,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012098431,-75,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012098468,-69,227897b2192cd1330e00020340816bf0ffffffff
1579012098471,-67,22c7f00010b342cf9e000101434341f0ffffffff
1579012098495,-70,22992074a3a75b01dd000501400481f0ffffffff
1579012098517,-71,2246846e61876784480000023f4a41f0ffffffff
1579012098525,-65,22f32a65edd388bbd400fdff3f4182f1ffffffff
1579012098527,-65,223c53d934182ed0910002ff3e0283f0ffffffff
1579012098543,-66,22eeaf86657d2312d500fffe400181f0ffffffff
