Timestamp,RSSI,Estimote TLM packet
1583856168434,-96,223c53d934182ed09101ffffffff1d24414c2e62
1583856168461,-95,227897b2192cd1330e00ff013f4946f1ffffffff
1583856168494,-92,22992074a3a75b01dd000403410884f0ffffffff
1583856168509,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856168531,-92,22318da9517131bfab00fdfdbf0c41f8ffffffff
1583856168540,-96,223c53d934182ed09100bffffb0118f0ffffffff
1583856168554,-93,00992074a3a75b01ddc61c69909013252d946440
1583856168574,-94,227897b2192cd1330e01ffffffff4625471c3062
1583856168593,-80,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856168607,-93,22992074a3a75b01dd01fffffffff8273be82d5f
1583856168619,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856168620,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856168633,-101,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856168638,-92,22318da9517131bfab01ffffffff161146cc2d5f
1583856168661,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583856168680,-93,227897b2192cd1330e00fe00404946f1ffffffff
1583856168695,-91,00318da9517131bfabe602a46c99638e17946440
1583856168708,-83,22c7f00010b342cf9e00feff41020af0ffffffff
1583856168715,-93,22992074a3a75b01dd000503410884f0ffffffff
1583856168723,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856168757,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856168761,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583856168768,-95,223c53d934182ed09100bffefb0118f0ffffffff
1583856168784,-95,227897b2192cd1330e01ffffffff4625481c3062
1583856168791,-92,00318da9517131bfabe602a46c99638e17946440
1583856168814,-82,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856168825,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583856168829,-80,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856168849,-97,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856168854,-92,22318da9517131bfab01ffffffff161147cc2d5f
1583856168865,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856168870,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583856168874,-93,00992074a3a75b01ddc61c69909013252d946440
1583856168881,-97,223c53d934182ed09101ffffffff1d24404c2e62
1583856168893,-94,00318da9517131bfabe602a46c99638e17946440
1583856168894,-94,227897b2192cd1330e00fe013f4946f1ffffffff
1583856168918,-82,22c7f00010b342cf9e00fefe40020bf0ffffffff
1583856168928,-94,22992074a3a75b01dd000403400884f0ffffffff
1583856168968,-92,22318da9517131bfab00fdfdbe0c41f8ffffffff
1583856168975,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856168984,-94,00992074a3a75b01ddc61c69909013252d946440
1583856168995,-93,223c53d934182ed09100c0fffb0118f0ffffffff
1583856168999,-92,00318da9517131bfabe602a46c99638e17946440
1583856169006,-93,227897b2192cd1330e01ffffffff4625471c3062
1583856169021,-81,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856169031,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583856169034,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169059,-96,22f32a65edd388bbd401ffffffff4625499c2f62
1583856169064,-92,22318da9517131bfab01ffffffff161147cc2d5f
1583856169072,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583856169076,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856169103,-95,223c53d934182ed09101ffffffff1d24404c2e62
1583856169108,-92,00318da9517131bfabe602a46c99638e17946440
1583856169123,-82,22c7f00010b342cf9e00feff41020bf0ffffffff
1583856169130,-95,22992074a3a75b01dd000402400884f0ffffffff
1583856169137,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583856169138,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169202,-94,00992074a3a75b01ddc61c69909013252d946440
1583856169203,-96,223c53d934182ed09100bffffb0119f0ffffffff
1583856169211,-92,00318da9517131bfabe602a46c99638e17946440
1583856169225,-82,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856169233,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583856169237,-91,227897b2192cd1330e01ffffffff4625471c3062
1583856169246,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856169280,-91,22318da9517131bfab01ffffffff161147cc2d5f
1583856169290,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856169308,-95,00992074a3a75b01ddc61c69909013252d946440
1583856169330,-83,22c7f00010b342cf9e00fefe40020bf0ffffffff
1583856169342,-96,22992074a3a75b01dd000403400884f0ffffffff
1583856169342,-93,227897b2192cd1330e00ff013f4946f1ffffffff
1583856169348,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169362,-97,22f32a65edd388bbd400fc42000284f0ffffffff
1583856169404,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856169418,-89,223c53d934182ed09100bffefc0119f0ffffffff
1583856169424,-96,00318da9517131bfabe602a46c99638e17946440
1583856169447,-85,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856169451,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169454,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583856169465,-98,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856169493,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856169499,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856169502,-97,22318da9517131bfab01ffffffff161147cc2d5f
1583856169504,-101,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856169524,-99,223e03d2aaf4265aa501ffffffffce10474c2e61
1583856169525,-88,223c53d934182ed09101ffffffff1d24414c2e62
1583856169528,-95,00318da9517131bfabe602a46c99638e17946440
1583856169546,-86,22c7f00010b342cf9e00feff41020bf0ffffffff
1583856169552,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169559,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583856169574,-97,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583856169598,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583856169606,-102,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856169634,-96,00318da9517131bfabe602a46c99638e17946440
1583856169641,-88,223c53d934182ed09100bffffb0119f0ffffffff
1583856169648,-102,2246846e61876784480000013f0259f0ffffffff
1583856169660,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169667,-96,227897b2192cd1330e01ffffffff4625471c3062
1583856169681,-95,22f32a65edd388bbd401ffffffff4625499c2f62
1583856169704,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856169712,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583856169741,-95,00318da9517131bfabe602a46c99638e17946440
1583856169742,-100,223e03d2aaf4265aa501ffffffffce10474c2e61
1583856169743,-90,223c53d934182ed09101ffffffff1d24424c2e62
1583856169751,-101,2246846e618767844801ffffffffc21b46b82f64
1583856169763,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169768,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856169772,-84,22c7f00010b342cf9e00ffff41020bf0ffffffff
1583856169775,-96,227897b2192cd1330e00ff013f4946f1ffffffff
1583856169781,-94,22f32a65edd388bbd400fd41fe0284f0ffffffff
1583856169805,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856169817,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856169829,-93,22318da9517131bfab00fcfcbe0c41f8ffffffff
1583856169844,-93,00318da9517131bfabe602a46c99638e17946440
1583856169858,-92,223c53d934182ed09100c0fffc0119f0ffffffff
1583856169866,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169874,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583856169876,-82,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856169923,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583856169930,-95,22318da9517131bfab01ffffffff161147cc2d5f
1583856169972,-90,223c53d934182ed09101ffffffff1d24404c2e62
1583856169978,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856169982,-101,2246846e618767844801ffffffffc21b47b82f64
1583856169984,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856170014,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856170024,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856170028,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583856170060,-96,223e03d2aaf4265aa500f703be2c3df8ffffffff
1583856170080,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856170101,-102,0046846e6187678448d6a5883f028f4d32e4a440
1583856170105,-100,227897b2192cd1330e01ffffffff4625471c3062
1583856170139,-98,22318da9517131bfab01ffffffff161146cc2d5f
1583856170176,-94,223e03d2aaf4265aa501ffffffffce10474c2e61
1583856170211,-79,22c7f00010b342cf9e00fe0040020cf0ffffffff
1583856170217,-100,2246846e618767844801ffffffffc21b47b82f64
1583856170223,-100,227897b2192cd1330e00ff013f4946f1ffffffff
1583856170231,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856170235,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856170238,-93,22318da9517131bfab00fefdbe0c41f8ffffffff
1583856170259,-97,227bb8ba833ded2db900d12afb0242f0ffffffff
1583856170284,-93,223e03d2aaf4265aa500f604be2c3df8ffffffff
1583856170314,-80,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856170320,-100,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856170323,-97,227897b2192cd1330e01ffffffff4625481c3062
1583856170359,-97,007bb8ba833ded2db995089afaf8275421946440
1583856170363,-97,227bb8ba833ded2db901ffffffff262445682d5e
1583856170409,-88,223c53d934182ed09101ffffffff1d24404c2e62
1583856170499,-93,223e03d2aaf4265aa500f604be2c3df8ffffffff
1583856170522,-88,223c53d934182ed09100c0fffc011af0ffffffff
1583856170532,-95,227897b2192cd1330e01ffffffff4625481c3062
1583856170535,-81,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856170562,-93,22318da9517131bfab01ffffffff161146cc2d5f
1583856170567,-96,007bb8ba833ded2db995089afaf8275421946440
1583856170576,-94,00318da9517131bfabe602a46c99638e17946440
1583856170581,-98,227bb8ba833ded2db901ffffffff262449682d5e
1583856170603,-95,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856170649,-81,22c7f00010b342cf9e00fdff3f020cf0ffffffff
1583856170653,-97,227897b2192cd1330e00ff00404946f1ffffffff
1583856170669,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856170685,-94,22318da9517131bfab00fdfdbe0c41f8ffffffff
1583856170687,-99,227bb8ba833ded2db900d02afb0242f0ffffffff
1583856170716,-95,223e03d2aaf4265aa500f702bf2c3df8ffffffff
1583856170720,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856170738,-89,223c53d934182ed09100c0fdfc011af0ffffffff
1583856170752,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856170757,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583856170760,-81,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856170771,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856170777,-98,007bb8ba833ded2db995089afaf8275421946440
1583856170791,-95,22318da9517131bfab01ffffffff161146cc2d5f
1583856170799,-99,227bb8ba833ded2db901ffffffff262449682d5e
1583856170823,-94,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856170831,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583856170837,-91,223c53d934182ed09101ffffffff1d24424c2e62
1583856170853,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856170857,-82,22c7f00010b342cf9e00ff0041020cf0ffffffff
1583856170862,-97,227897b2192cd1330e00ff00404946f1ffffffff
1583856170877,-98,007bb8ba833ded2db995089afaf8275421946440
1583856170882,-96,00318da9517131bfabe602a46c99638e17946440
1583856170895,-96,22318da9517131bfab00fdfbbe0c41f8ffffffff
1583856170925,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856170953,-89,223c53d934182ed09100bffefc011af0ffffffff
1583856170955,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856170960,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583856170968,-81,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856170983,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856170987,-96,00318da9517131bfabe602a46c99638e17946440
1583856171023,-102,227bb8ba833ded2db901ffffffff26244a682d5e
1583856171031,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856171066,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856171072,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583856171076,-90,223c53d934182ed09101ffffffff1d24414c2e62
1583856171082,-82,22c7f00010b342cf9e00fefe40020df0ffffffff
1583856171086,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856171097,-97,00318da9517131bfabe602a46c99638e17946440
1583856171102,-98,22318da9517131bfab00fdfdbe0c41f8ffffffff
1583856171142,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856171144,-96,223e03d2aaf4265aa500f604bf2c3ef8ffffffff
1583856171165,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856171173,-98,227897b2192cd1330e01ffffffff4625471c3062
1583856171178,-90,223c53d934182ed09100c0fffc011bf0ffffffff
1583856171197,-81,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856171214,-98,22318da9517131bfab01ffffffff161146cc2d5f
1583856171256,-94,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856171283,-90,223c53d934182ed09101ffffffff1d24404c2e62
1583856171284,-101,2246846e618767844801ffffffffc21b47b82f64
1583856171300,-81,22c7f00010b342cf9e00feff41020df0ffffffff
1583856171314,-97,00318da9517131bfabe602a46c99638e17946440
1583856171320,-98,22318da9517131bfab00fdfcbe0c41f8ffffffff
1583856171377,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583856171379,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856171387,-90,223c53d934182ed09100bffefb011bf0ffffffff
1583856171394,-98,2246846e618767844800ff00400259f0ffffffff
1583856171397,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856171402,-81,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856171405,-98,227897b2192cd1330e01ffffffff4625471c3062
1583856171454,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583856171457,-102,22992074a3a75b01dd000402400884f0ffffffff
1583856171481,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583856171482,-95,223e03d2aaf4265aa501ffffffffce10474c2e61
1583856171483,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856171490,-90,223c53d934182ed09101ffffffff1d24414c2e62
1583856171498,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856171511,-83,22c7f00010b342cf9e00fffe41020df0ffffffff
1583856171544,-94,22318da9517131bfab00fdfcbe0c41f8ffffffff
1583856171557,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583856171585,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856171587,-100,223e03d2aaf4265aa500f603bf2c3ef8ffffffff
1583856171600,-104,00992074a3a75b01ddc61c69909013252d946440
1583856171610,-83,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856171616,-100,2246846e618767844800ff013f0259f0ffffffff
1583856171627,-96,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856171630,-96,00318da9517131bfabe602a46c99638e17946440
1583856171633,-96,227897b2192cd1330e01ffffffff4625471c3062
1583856171658,-94,22318da9517131bfab01ffffffff161147cc2d5f
1583856171661,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856171678,-100,22992074a3a75b01dd0004033f0884f0ffffffff
1583856171683,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583856171695,-100,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856171698,-90,223c53d934182ed09101ffffffff1d24414c2e62
1583856171701,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856171714,-82,22c7f00010b342cf9e00ffff40020df0ffffffff
1583856171718,-101,2246846e618767844801ffffffffc21b46b82f64
1583856171727,-96,00318da9517131bfabe602a46c99638e17946440
1583856171766,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856171797,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856171811,-88,223c53d934182ed09100c0fffc011bf0ffffffff
1583856171817,-80,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856171838,-96,00318da9517131bfabe602a46c99638e17946440
1583856171845,-97,227897b2192cd1330e01ffffffff4625481c3062
1583856171864,-81,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856171869,-97,22318da9517131bfab01ffffffff161147cc2d5f
1583856171873,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583856171892,-98,22992074a3a75b01dd000402400884f0ffffffff
1583856171897,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856171902,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856171914,-97,00992074a3a75b01ddc61c69909013252d946440
1583856171926,-88,223c53d934182ed09101ffffffff1d24414c2e62
1583856171930,-83,22c7f00010b342cf9e00feff40020ef0ffffffff
1583856171934,-100,2246846e618767844801ffffffffc21b46b82f64
1583856171956,-99,227897b2192cd1330e00fe01404946f1ffffffff
1583856171959,-97,22f32a65edd388bbd400fc41000284f0ffffffff
1583856171977,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856171982,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583856171987,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583856171994,-100,22992074a3a75b01dd01fffffffff8273be82d5f
1583856171995,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856172026,-83,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856172028,-88,223c53d934182ed09100c0fffc011bf0ffffffff
1583856172030,-99,2246846e6187678448000001400259f0ffffffff
1583856172061,-98,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856172102,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856172110,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856172111,-102,22992074a3a75b01dd0005033f0884f0ffffffff
1583856172120,-100,00992074a3a75b01ddc61c69909013252d946440
1583856172127,-98,223e03d2aaf4265aa501ffffffffce10454c2e61
1583856172131,-89,223c53d934182ed09101ffffffff1d24414c2e62
1583856172135,-82,22c7f00010b342cf9e00feff40020ef0ffffffff
1583856172139,-98,2246846e618767844801ffffffffc21b47b82f64
1583856172166,-98,227897b2192cd1330e00ff00404946f1ffffffff
1583856172184,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583856172190,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856172205,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856172231,-101,00992074a3a75b01ddc61c69909013252d946440
1583856172256,-102,00318da9517131bfabe602a46c99638e17946440
1583856172269,-97,22f32a65edd388bbd401ffffffff4625499c2f62
1583856172273,-100,227897b2192cd1330e01ffffffff4625471c3062
1583856172296,-100,22318da9517131bfab01ffffffff171147cc2d5f
1583856172300,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583856172313,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856172317,-87,003c53d934182ed0916ad408d27f8b3a2f946440
1583856172331,-99,00992074a3a75b01ddc61c69909013252d946440
1583856172337,-97,22992074a3a75b01dd000503400884f0ffffffff
1583856172356,-87,223c53d934182ed09101ffffffff1d24404c2e62
1583856172363,-98,00318da9517131bfabe602a46c99638e17946440
1583856172370,-96,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856172379,-100,227897b2192cd1330e00ff00404946f1ffffffff
1583856172395,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583856172398,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856172407,-96,22318da9517131bfab00fdfcbe0c41f8ffffffff
1583856172417,-87,003c53d934182ed0916ad408d27f8b3a2f946440
1583856172440,-96,00992074a3a75b01ddc61c69909013252d946440
1583856172443,-98,22992074a3a75b01dd01fffffffff82739e82d5f
1583856172460,-84,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856172463,-88,223c53d934182ed09100bffffc011cf0ffffffff
1583856172474,-100,00318da9517131bfabe602a46c99638e17946440
1583856172477,-97,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856172492,-98,227897b2192cd1330e01ffffffff4625461c3062
1583856172497,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583856172503,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856172522,-98,22318da9517131bfab01ffffffff171146cc2d5f
1583856172527,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856172543,-100,00992074a3a75b01ddc61c69909013252d946440
1583856172545,-97,22992074a3a75b01dd000503400884f0ffffffff
1583856172557,-100,223e03d2aaf4265aa501ffffffffce10464c2e61
1583856172573,-85,22c7f00010b342cf9e00ffff3f020ef0ffffffff
1583856172578,-97,00318da9517131bfabe602a46c99638e17946440
1583856172591,-96,22f32a65edd388bbd400fc41000284f0ffffffff
1583856172601,-100,227897b2192cd1330e00ff003f4946f1ffffffff
1583856172606,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856172631,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856172635,-98,22318da9517131bfab00fdfcbe0c41f8ffffffff
1583856172669,-97,223e03d2aaf4265aa500f703bf2c3ff8ffffffff
1583856172675,-88,223c53d934182ed09100c0fefb011cf0ffffffff
1583856172702,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583856172716,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856172733,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856172739,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856172747,-100,22318da9517131bfab01ffffffff171147cc2d5f
1583856172778,-89,223c53d934182ed09101ffffffff1d24414c2e62
1583856172780,-100,223e03d2aaf4265aa501ffffffffce10474c2e61
1583856172795,-97,00318da9517131bfabe602a46c99638e17946440
1583856172800,-84,22c7f00010b342cf9e00feff41020ef0ffffffff
1583856172811,-97,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856172823,-98,227897b2192cd1330e00ff00404946f1ffffffff
1583856172854,-98,22318da9517131bfab00fdfdbe0c41f8ffffffff
1583856172873,-97,22992074a3a75b01dd01fffffffff8273be82d5f
1583856172879,-88,223c53d934182ed09100c0fffd011cf0ffffffff
1583856172884,-99,223e03d2aaf4265aa500f603bf2c3ff8ffffffff
1583856172909,-85,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856172912,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583856172920,-96,22f32a65edd388bbd401ffffffff4625469c2f62
1583856172928,-98,227897b2192cd1330e01ffffffff4625481c3062
1583856172961,-97,22318da9517131bfab01ffffffff171146cc2d5f
1583856172965,-99,00992074a3a75b01ddc61c69909013252d946440
1583856172979,-98,22992074a3a75b01dd000503400884f0ffffffff
1583856172996,-88,223c53d934182ed09101ffffffff1d24414c2e62
1583856173031,-98,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583856173036,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856173052,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583856173054,-96,227897b2192cd1330e00ff01404946f1ffffffff
