Timestamp,RSSI,Estimote TLM packet
1583857162488,-98,227bb8ba833ded2db901ffffffff26244aa02d5e
1583857162505,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857162512,-82,22992074a3a75b01dd000503410884f0ffffffff
1583857162518,-90,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857162540,-75,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857162550,-82,00992074a3a75b01ddc61c69909013252d946440
1583857162554,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583857162579,-83,223e03d2aaf4265aa5001dff335108f9ffffffff
1583857162609,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857162651,-95,223c53d934182ed09101ffffffff1d24423c2e62
1583857162660,-87,00992074a3a75b01ddc61c69909013252d946440
1583857162665,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583857162680,-93,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857162703,-94,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857162713,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857162724,-85,22992074a3a75b01dd000503400884f0ffffffff
1583857162732,-95,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857162755,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857162763,-97,223c53d934182ed09100bffefb0345f0ffffffff
1583857162767,-87,00992074a3a75b01ddc61c69909013252d946440
1583857162780,-93,2246846e618767844801ffffffffd31b48ac2f64
1583857162784,-99,22318da9517131bfab00fdfcbe0c52f8ffffffff
1583857162818,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857162835,-91,22c7f00010b342cf9e00fd01402736f0ffffffff
1583857162838,-82,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857162860,-79,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857162869,-84,00992074a3a75b01ddc61c69909013252d946440
1583857162879,-102,007bb8ba833ded2db995089afaf8275421946440
1583857162895,-97,22318da9517131bfab01ffffffff271147cc2d5f
1583857162901,-79,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857162917,-95,227bb8ba833ded2db901ffffffff262448a02d5e
1583857162922,-98,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857162926,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857162938,-85,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857162940,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583857162941,-89,22992074a3a75b01dd0003023f0884f0ffffffff
1583857162961,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857162997,-97,22318da9517131bfab00fdfdbe0c52f8ffffffff
1583857163033,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857163040,-91,22c7f00010b342cf9e00fd01412737f0ffffffff
1583857163049,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583857163057,-82,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857163070,-74,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857163085,-99,007bb8ba833ded2db995089afaf8275421946440
1583857163123,-79,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857163130,-101,227bb8ba833ded2db901ffffffff26244aa02d5e
1583857163137,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857163153,-92,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857163168,-80,22992074a3a75b01dd000402400884f0ffffffff
1583857163173,-76,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857163212,-97,2246846e618767844801ffffffffd31b47ac2f64
1583857163216,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583857163229,-99,227897b2192cd1330e01ffffffff4625491c3062
1583857163231,-76,223e03d2aaf4265aa5002800335109f9ffffffff
1583857163232,-100,227bb8ba833ded2db900df37fc030af0ffffffff
1583857163269,-100,22c7f00010b342cf9e00fc00402737f0ffffffff
1583857163291,-81,22992074a3a75b01dd01fffffffff9273df42d5f
1583857163311,-100,22318da9517131bfab01ffffffff271147cc2d5f
1583857163316,-94,2246846e618767844800ff0140026af0ffffffff
1583857163349,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857163357,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583857163402,-84,22992074a3a75b01dd000504410884f0ffffffff
1583857163419,-96,2246846e618767844801ffffffffd31b47ac2f64
1583857163447,-85,223e03d2aaf4265aa50028f1405109f9ffffffff
1583857163460,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583857163501,-84,00992074a3a75b01ddc61c69909013252d946440
1583857163506,-94,007bb8ba833ded2db995089afaf8275421946440
1583857163532,-96,2246846e61876784480000013f026af0ffffffff
1583857163557,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857163585,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857163604,-81,00992074a3a75b01ddc61c69909013252d946440
1583857163610,-81,22992074a3a75b01dd000502400884f0ffffffff
1583857163612,-100,007bb8ba833ded2db995089afaf8275421946440
1583857163632,-95,2246846e618767844801ffffffffd31b47ac2f64
1583857163658,-76,223e03d2aaf4265aa500330b365109f9ffffffff
1583857163713,-85,22992074a3a75b01dd01fffffffff92739f42d5f
1583857163766,-97,227bb8ba833ded2db901ffffffff262449a02d5e
1583857163798,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857163805,-88,22992074a3a75b01dd000403410884f0ffffffff
1583857163851,-100,223c53d934182ed09100c0fefc0345f0ffffffff
1583857163857,-98,22318da9517131bfab00fdfcbe0c52f8ffffffff
1583857163879,-88,223e03d2aaf4265aa50028ee23510af9ffffffff
1583857163914,-88,00992074a3a75b01ddc61c69909013252d946440
1583857163919,-89,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857163923,-98,22c7f00010b342cf9e00fd00402738f0ffffffff
1583857163955,-96,2246846e61876784480000013f026af0ffffffff
1583857163986,-92,223e03d2aaf4265aa501ffffffffde10464c2e61
1583857164005,-98,227897b2192cd1330e00ff01404956f1ffffffff
1583857164013,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857164018,-88,22992074a3a75b01dd000502400884f0ffffffff
1583857164031,-92,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857164088,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857164091,-91,223e03d2aaf4265aa5002ff91a510af9ffffffff
1583857164093,-94,227bb8ba833ded2db900df36fc030af0ffffffff
1583857164116,-96,227897b2192cd1330e01ffffffff4625481c3062
1583857164116,-104,00318da9517131bfabe602a46c99638e17946440
1583857164129,-86,22992074a3a75b01dd01fffffffff92743f42d5f
1583857164142,-91,22c7f00010b342cf9e00fd00402738f0ffffffff
1583857164147,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857164168,-96,2246846e61876784480000013f026af0ffffffff
1583857164196,-86,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857164217,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583857164220,-101,22f32a65edd388bbd401ffffffff4625499c2f62
1583857164227,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857164257,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857164263,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583857164298,-94,227bb8ba833ded2db900df37fc030bf0ffffffff
1583857164333,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857164338,-90,00992074a3a75b01ddc61c69909013252d946440
1583857164342,-96,007bb8ba833ded2db995089afaf8275421946440
1583857164346,-91,22992074a3a75b01dd01fffffffff92739f42d5f
1583857164363,-94,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857164367,-94,22c7f00010b342cf9e00fd00412738f0ffffffff
1583857164399,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857164421,-97,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857164427,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583857164437,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857164472,-96,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857164483,-96,2246846e618767844801ffffffffd31b47ac2f64
1583857164506,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857164517,-91,223e03d2aaf4265aa5001a0039510af9ffffffff
1583857164530,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583857164536,-96,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583857164543,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857164556,-94,22992074a3a75b01dd01fffffffff92743f42d5f
1583857164584,-94,22c7f00010b342cf9e00fd00402738f0ffffffff
1583857164595,-96,2246846e618767844800ff003f026af0ffffffff
1583857164622,-89,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857164640,-100,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857164648,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857164654,-89,00992074a3a75b01ddc61c69909013252d946440
1583857164660,-89,22992074a3a75b01dd000403410884f0ffffffff
1583857164693,-91,22c7f00010b342cf9e01ffffffff51214afc2a60
1583857164697,-97,2246846e618767844801ffffffffd31b47ac2f64
1583857164727,-98,227bb8ba833ded2db900df36fc030bf0ffffffff
1583857164732,-87,223e03d2aaf4265aa5001f0745510af9ffffffff
1583857164747,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857164754,-96,007bb8ba833ded2db995089afaf8275421946440
1583857164760,-88,22992074a3a75b01dd01fffffffff9273af42d5f
1583857164764,-87,00992074a3a75b01ddc61c69909013252d946440
1583857164768,-102,227897b2192cd1330e01ffffffff4625491c3062
1583857164798,-99,2246846e61876784480000013f026af0ffffffff
1583857164800,-90,22c7f00010b342cf9e00fd013f2738f0ffffffff
1583857164826,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857164836,-97,227bb8ba833ded2db901ffffffff262448a02d5e
1583857164846,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857164851,-90,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857164865,-96,007bb8ba833ded2db995089afaf8275421946440
1583857164869,-89,00992074a3a75b01ddc61c69909013252d946440
1583857164879,-98,227897b2192cd1330e00ff01404956f1ffffffff
1583857164902,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857164908,-92,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857164953,-100,223e03d2aaf4265aa50003f750510bf9ffffffff
1583857164957,-91,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857164971,-95,007bb8ba833ded2db995089afaf8275421946440
1583857164973,-93,00992074a3a75b01ddc61c69909013252d946440
1583857165007,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857165036,-96,227bb8ba833ded2db901ffffffff262449a02d5e
1583857165053,-96,223c53d934182ed09101ffffffff1d24423c2e62
1583857165060,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857165066,-99,22992074a3a75b01dd000503410884f0ffffffff
1583857165073,-94,007bb8ba833ded2db995089afaf8275421946440
1583857165080,-96,00318da9517131bfabe602a46c99638e17946440
1583857165093,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583857165098,-99,227897b2192cd1330e00ff01404956f1ffffffff
1583857165116,-96,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857165137,-96,22318da9517131bfab00fdfcbd0c52f8ffffffff
1583857165144,-94,227bb8ba833ded2db900df36fc030bf0ffffffff
1583857165151,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857165168,-96,223c53d934182ed09100bffffc0345f0ffffffff
1583857165172,-94,223e03d2aaf4265aa5001b0e40510bf9ffffffff
1583857165231,-96,22c7f00010b342cf9e00fd01402739f0ffffffff
1583857165238,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583857165243,-95,22318da9517131bfab01ffffffff271147cc2d5f
1583857165252,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857165260,-92,227bb8ba833ded2db901ffffffff262449a02d5e
1583857165265,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857165269,-92,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857165275,-92,22992074a3a75b01dd000403410884f0ffffffff
1583857165280,-93,007bb8ba833ded2db995089afaf8275421946440
1583857165287,-91,00992074a3a75b01ddc61c69909013252d946440
1583857165291,-96,00318da9517131bfabe602a46c99638e17946440
1583857165346,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583857165348,-96,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857165353,-95,22318da9517131bfab00fdfcbe0c52f8ffffffff
1583857165370,-94,227bb8ba833ded2db900e036fb030cf0ffffffff
1583857165372,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857165379,-93,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857165381,-102,223c53d934182ed09100bffefb0345f0ffffffff
1583857165383,-82,223e03d2aaf4265aa5000e1447510bf9ffffffff
1583857165413,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583857165448,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583857165464,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583857165467,-100,22c7f00010b342cf9e00fd00412739f0ffffffff
1583857165474,-99,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857165477,-93,227bb8ba833ded2db901ffffffff262449a02d5e
1583857165499,-88,22992074a3a75b01dd000403410884f0ffffffff
1583857165526,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857165569,-101,22c7f00010b342cf9e01ffffffff512148fc2a60
1583857165574,-94,22318da9517131bfab00fcfcbe0c52f8ffffffff
1583857165579,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857165591,-93,227bb8ba833ded2db900df36fc030cf0ffffffff
1583857165598,-80,223e03d2aaf4265aa500210341510bf9ffffffff
1583857165602,-91,22992074a3a75b01dd01fffffffff92739f42d5f
1583857165617,-95,00318da9517131bfabe602a46c99638e17946440
1583857165642,-99,227897b2192cd1330e01ffffffff4625481c3062
1583857165666,-99,2246846e61876784480000013f026af0ffffffff
1583857165667,-96,22c7f00010b342cf9e00fc01402739f0ffffffff
1583857165673,-96,22318da9517131bfab01ffffffff271147cc2d5f
1583857165682,-100,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857165683,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857165700,-82,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857165713,-98,223c53d934182ed09101ffffffff1d24423c2e62
1583857165750,-101,227897b2192cd1330e00ff003f4956f1ffffffff
1583857165779,-93,22c7f00010b342cf9e01ffffffff512147fc2a60
1583857165784,-97,22318da9517131bfab00fdfcbe0c52f8ffffffff
1583857165791,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857165811,-96,007bb8ba833ded2db995089afaf8275421946440
1583857165826,-98,223c53d934182ed09100c0fefb0345f0ffffffff
1583857165881,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583857165888,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583857165892,-91,22c7f00010b342cf9e00fd01402739f0ffffffff
1583857165897,-96,2246846e618767844800ff003f026af0ffffffff
1583857165901,-77,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857165904,-100,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857165924,-82,223e03d2aaf4265aa501ffffffffde10484c2e61
1583857165986,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857165990,-93,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857166004,-97,2246846e618767844801ffffffffd31b47ac2f64
1583857166009,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857166015,-98,22f32a65edd388bbd400fc42000284f0ffffffff
1583857166018,-91,00992074a3a75b01ddc61c69909013252d946440
1583857166028,-90,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857166090,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857166094,-92,22c7f00010b342cf9e00fc0141273af0ffffffff
1583857166111,-98,22318da9517131bfab01ffffffff271147cc2d5f
1583857166117,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857166124,-92,00992074a3a75b01ddc61c69909013252d946440
1583857166134,-98,00318da9517131bfabe602a46c99638e17946440
1583857166138,-90,22992074a3a75b01dd000502410884f0ffffffff
1583857166144,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583857166191,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857166204,-97,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857166220,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857166230,-82,00992074a3a75b01ddc61c69909013252d946440
1583857166247,-78,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857166257,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857166309,-95,22c7f00010b342cf9e00fd0140273af0ffffffff
1583857166338,-80,00992074a3a75b01ddc61c69909013252d946440
1583857166365,-94,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857166370,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857166405,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857166419,-90,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857166421,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857166427,-95,2246846e618767844801ffffffffd31b47ac2f64
1583857166455,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583857166459,-82,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857166467,-87,223e03d2aaf4265aa500190033510cf9ffffffff
1583857166522,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583857166527,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857166567,-80,22992074a3a75b01dd000503400884f0ffffffff
1583857166584,-93,223e03d2aaf4265aa501ffffffffde10464c2e61
1583857166620,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857166635,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857166639,-96,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857166646,-95,00318da9517131bfabe602a46c99638e17946440
1583857166650,-82,00992074a3a75b01ddc61c69909013252d946440
1583857166653,-96,22318da9517131bfab00fcfcbe0c52f8ffffffff
1583857166658,-100,22f32a65edd388bbd400fd41fe0284f0ffffffff
1583857166672,-83,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857166674,-96,227bb8ba833ded2db900df36fb030df0ffffffff
1583857166727,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857166740,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857166747,-97,22c7f00010b342cf9e00fc003f273af0ffffffff
1583857166753,-91,2246846e618767844800000240026af0ffffffff
1583857166765,-96,007bb8ba833ded2db995089afaf8275421946440
1583857166779,-93,223c53d934182ed09101ffffffff1d24423c2e62
1583857166786,-90,22992074a3a75b01dd000503410884f0ffffffff
1583857166790,-97,227bb8ba833ded2db901ffffffff262449a02d5e
1583857166829,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583857166853,-96,22c7f00010b342cf9e01ffffffff51214afc2a60
1583857166866,-90,2246846e618767844801ffffffffd31b47ac2f64
1583857166890,-95,223c53d934182ed09100bffffb0345f0ffffffff
1583857166898,-90,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857166902,-95,227bb8ba833ded2db900df37fb030df0ffffffff
1583857166905,-97,223e03d2aaf4265aa50024f149510df9ffffffff
1583857166930,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857166935,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583857166963,-94,22c7f00010b342cf9e00fc0140273bf0ffffffff
1583857166974,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583857166977,-90,2246846e618767844800ff013f026af0ffffffff
1583857166985,-102,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857167004,-97,223c53d934182ed09101ffffffff1d24423c2e62
1583857167008,-91,22992074a3a75b01dd000503400884f0ffffffff
1583857167017,-93,223e03d2aaf4265aa501ffffffffde10484c2e61
1583857167034,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857167038,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583857167055,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857167074,-92,22c7f00010b342cf9e01ffffffff51214afc2a60
1583857167078,-98,007bb8ba833ded2db995089afaf8275421946440
1583857167084,-92,2246846e618767844801ffffffffd31b47ac2f64
1583857167088,-97,22318da9517131bfab00fdfdbe0c52f8ffffffff
1583857167095,-97,22f32a65edd388bbd400fd42000284f0ffffffff
1583857167119,-91,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857167124,-94,223e03d2aaf4265aa50065ff46510df9ffffffff
1583857167131,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583857167137,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857167142,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583857167153,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857167166,-97,00318da9517131bfabe602a46c99638e17946440
1583857167183,-92,00992074a3a75b01ddc61c69909013252d946440
1583857167191,-90,2246846e618767844800ff013f026af0ffffffff
1583857167221,-90,22992074a3a75b01dd000402400884f0ffffffff
1583857167227,-89,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857167247,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857167249,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583857167259,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857167278,-97,00318da9517131bfabe602a46c99638e17946440
1583857167285,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583857167290,-95,007bb8ba833ded2db995089afaf8275421946440
1583857167294,-98,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857167302,-93,2246846e618767844801ffffffffd31b47ac2f64
1583857167338,-96,227bb8ba833ded2db900df36fc030ef0ffffffff
1583857167338,-87,223e03d2aaf4265aa5001cfc40510df9ffffffff
1583857167340,-101,00eeaf86657d2312d53aa04ff581ccbd35946440
1583857167352,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583857167354,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857167365,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857167385,-93,00318da9517131bfabe602a46c99638e17946440
1583857167392,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583857167397,-83,00992074a3a75b01ddc61c69909013252d946440
1583857167405,-97,22c7f00010b342cf9e00fc0040273bf0ffffffff
1583857167423,-98,223c53d934182ed09101ffffffff1d24423c2e62
1583857167425,-94,22318da9517131bfab01ffffffff271147cc2d5f
1583857167435,-83,22992074a3a75b01dd000503400884f0ffffffff
1583857167450,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583857167456,-88,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857167460,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857167465,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583857167467,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857167488,-94,00318da9517131bfabe602a46c99638e17946440
1583857167491,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583857167500,-82,00992074a3a75b01ddc61c69909013252d946440
1583857167501,-94,007bb8ba833ded2db995089afaf8275421946440
1583857167521,-91,2246846e618767844801ffffffffd31b47ac2f64
1583857167526,-99,223c53d934182ed09100c0fefc0345f0ffffffff
1583857167531,-96,22318da9517131bfab00fdfcbe0c52f8ffffffff
1583857167550,-82,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857167552,-85,223e03d2aaf4265aa5001cfa3c510df9ffffffff
1583857167563,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583857167605,-93,007bb8ba833ded2db995089afaf8275421946440
1583857167626,-87,2246846e618767844800ff013f026af0ffffffff
