Timestamp,RSSI,Estimote TLM packet
1583852865934,-92,2246846e618767844801ffffffff8b1b46b82f64
1583852866007,-100,227897b2192cd1330e01ffffffff452546f02f62
1583852866012,-85,22992074a3a75b01dd01fffffffff8273a202e5f
1583852866067,-101,227bb8ba833ded2db901ffffffff252448682d5e
1583852866073,-98,223e03d2aaf4265aa501ffffffff971047582e61
1583852866113,-95,227897b2192cd1330e00ff01402383f1ffffffff
1583852866120,-82,22992074a3a75b01dd000503400883f0ffffffff
1583852866146,-89,2246846e618767844801ffffffff8b1b46b82f64
1583852866204,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583852866220,-85,22992074a3a75b01dd01fffffffff8273b202e5f
1583852866229,-100,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852866252,-100,2246846e6187678448000000407c70f0ffffffff
1583852866290,-97,22f32a65edd388bbd400fc42000283f0ffffffff
1583852866296,-98,223e03d2aaf4265aa501ffffffff971047582e61
1583852866302,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583852866325,-87,22992074a3a75b01dd000503400883f0ffffffff
1583852866330,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852866336,-94,22c7f00010b342cf9e00fefe3f0243f1ffffffff
1583852866353,-90,2246846e618767844801ffffffff8b1b46b82f64
1583852866390,-96,22f32a65edd388bbd401ffffffff45254a802f62
1583852866402,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583852866407,-101,223e03d2aaf4265aa50011fb400557f8ffffffff
1583852866415,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583852866432,-88,00992074a3a75b01ddc61c69909013252d946440
1583852866438,-88,22992074a3a75b01dd01fffffffff82742202e5f
1583852866439,-92,223c53d934182ed09100bffefb034ef0ffffffff
1583852866456,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583852866461,-92,2246846e618767844800ff013f7c70f0ffffffff
1583852866495,-96,22f32a65edd388bbd400fc43010283f0ffffffff
1583852866538,-99,22992074a3a75b01dd000402400883f0ffffffff
1583852866546,-96,223c53d934182ed09101ffffffff1c24404c2e62
1583852866549,-98,22c7f00010b342cf9e00feff400243f1ffffffff
1583852866602,-98,22f32a65edd388bbd401ffffffff45254a802f62
1583852866632,-92,00992074a3a75b01ddc61c69909013252d946440
1583852866639,-92,22992074a3a75b01dd01fffffffff82738202e5f
1583852866657,-96,22c7f00010b342cf9e01ffffffff50214bfc2a60
1583852866669,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583852866675,-92,2246846e618767844800ff01407c70f0ffffffff
1583852866713,-90,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583852866729,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583852866747,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852866763,-96,223c53d934182ed09101ffffffff1c24414c2e62
1583852866842,-98,227897b2192cd1330e01ffffffff452547f02f62
1583852866848,-90,00992074a3a75b01ddc61c69909013252d946440
1583852866849,-92,22992074a3a75b01dd01fffffffff8273b202e5f
1583852866877,-95,22c7f00010b342cf9e01ffffffff50214afc2a60
1583852866890,-89,2246846e618767844800ff003f7c70f0ffffffff
1583852866915,-98,227bb8ba833ded2db901ffffffff252448682d5e
1583852866940,-96,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583852866950,-98,223e03d2aaf4265aa501ffffffff971047582e61
1583852866953,-97,22318da9517131bfab00f9fe3f0a57f8ffffffff
1583852866957,-96,00992074a3a75b01ddc61c69909013252d946440
1583852866960,-96,22992074a3a75b01dd000403400883f0ffffffff
1583852867004,-88,2246846e618767844801ffffffff8b1b46b82f64
1583852867019,-99,227bb8ba833ded2db900d32dfb0355f0ffffffff
1583852867034,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583852867039,-99,22f32a65edd388bbd401ffffffff452546802f62
1583852867054,-99,227897b2192cd1330e01ffffffff452547f02f62
1583852867059,-96,22992074a3a75b01dd01fffffffff82742202e5f
1583852867109,-102,2246846e618767844800ff013f7c70f0ffffffff
1583852867143,-91,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583852867155,-94,22992074a3a75b01dd000502400883f0ffffffff
1583852867160,-96,00992074a3a75b01ddc61c69909013252d946440
1583852867167,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852867173,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852867177,-93,227897b2192cd1330e00ff013f2383f1ffffffff
1583852867239,-100,227bb8ba833ded2db900d32dfb0355f0ffffffff
1583852867252,-91,22f32a65edd388bbd401ffffffff45254b802f62
1583852867265,-86,00992074a3a75b01ddc61c69909013252d946440
1583852867270,-87,22992074a3a75b01dd01fffffffff8273b202e5f
1583852867279,-97,223e03d2aaf4265aa50011fb400557f8ffffffff
1583852867282,-93,227897b2192cd1330e01ffffffff452547f02f62
1583852867310,-100,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852867316,-95,2246846e61876784480000003f7c70f0ffffffff
1583852867343,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852867347,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583852867365,-94,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583852867369,-85,00992074a3a75b01ddc61c69909013252d946440
1583852867380,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852867385,-96,227897b2192cd1330e00ff003f2383f1ffffffff
1583852867411,-99,223c53d934182ed09101ffffffff1c24404c2e62
1583852867421,-94,22c7f00010b342cf9e00feff404300f0ffffffff
1583852867450,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583852867477,-83,00992074a3a75b01ddc61c69909013252d946440
1583852867483,-83,22992074a3a75b01dd01fffffffff8273b202e5f
1583852867520,-97,223c53d934182ed09100bffefc034ef0ffffffff
1583852867532,-95,22c7f00010b342cf9e01ffffffff50214afc2a60
1583852867538,-99,2246846e61876784480000013f7c70f0ffffffff
1583852867553,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583852867577,-93,22f32a65edd388bbd400fd41ff0283f0ffffffff
1583852867586,-89,00992074a3a75b01ddc61c69909013252d946440
1583852867587,-99,223e03d2aaf4265aa501ffffffff971046582e61
1583852867590,-90,22992074a3a75b01dd000502400883f0ffffffff
1583852867594,-93,227897b2192cd1330e000000402383f1ffffffff
1583852867610,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583852867633,-88,2246846e618767844801ffffffff8b1b46b82f64
1583852867646,-97,22c7f00010b342cf9e00feff404300f0ffffffff
1583852867662,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583852867685,-97,22f32a65edd388bbd401ffffffff45254a802f62
1583852867693,-91,00992074a3a75b01ddc61c69909013252d946440
1583852867697,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852867701,-95,227897b2192cd1330e01ffffffff452547f02f62
1583852867703,-98,223e03d2aaf4265aa50011fb400557f8ffffffff
1583852867704,-91,22992074a3a75b01dd01fffffffff8273b202e5f
1583852867720,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583852867749,-87,2246846e61876784480000003e7c70f0ffffffff
1583852867787,-98,22f32a65edd388bbd400fc42000283f0ffffffff
1583852867800,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852867811,-97,227897b2192cd1330e00ff003f2383f1ffffffff
1583852867819,-100,223e03d2aaf4265aa501ffffffff971046582e61
1583852867852,-93,2246846e618767844801ffffffff8b1b46b82f64
1583852867859,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583852867861,-101,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852867896,-94,22f32a65edd388bbd401ffffffff452549802f62
1583852867902,-95,00992074a3a75b01ddc61c69909013252d946440
1583852867918,-96,227897b2192cd1330e01ffffffff452547f02f62
1583852867923,-98,223e03d2aaf4265aa50010fb400557f8ffffffff
1583852867930,-96,22992074a3a75b01dd01fffffffff8273b202e5f
1583852867939,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583852867959,-84,2246846e618767844800ff013f7c70f0ffffffff
1583852867969,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583852867972,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852867978,-94,22c7f00010b342cf9e01ffffffff50214afc2a60
1583852868000,-96,00992074a3a75b01ddc61c69909013252d946440
1583852868004,-92,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583852868007,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852868023,-98,227897b2192cd1330e00ff013f2383f1ffffffff
1583852868110,-94,00992074a3a75b01ddc61c69909013252d946440
1583852868121,-97,22f32a65edd388bbd401ffffffff452549802f62
1583852868133,-96,227897b2192cd1330e01ffffffff452547f02f62
1583852868151,-94,22992074a3a75b01dd01fffffffff8273b202e5f
1583852868167,-85,2246846e61876784480000013f7c70f0ffffffff
1583852868190,-98,22c7f00010b342cf9e01ffffffff50214afc2a60
1583852868208,-95,00992074a3a75b01ddc61c69909013252d946440
1583852868217,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852868227,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852868236,-98,227897b2192cd1330e00ff01402383f1ffffffff
1583852868255,-98,22992074a3a75b01dd000403410883f0ffffffff
1583852868269,-100,223c53d934182ed09101ffffffff1c24414c2e62
1583852868279,-103,2246846e618767844801ffffffff8b1b46b82f64
1583852868301,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583852868315,-95,00992074a3a75b01ddc61c69909013252d946440
1583852868331,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852868349,-97,227897b2192cd1330e01ffffffff452547f02f62
1583852868355,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583852868363,-100,223e03d2aaf4265aa50012fa3f0557f8ffffffff
1583852868369,-99,22992074a3a75b01dd01fffffffff8273a202e5f
1583852868372,-97,223c53d934182ed09100bffffc034ef0ffffffff
1583852868383,-101,2246846e61876784480000003f7c70f0ffffffff
1583852868405,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583852868439,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852868483,-97,223c53d934182ed09101ffffffff1c24414c2e62
1583852868498,-99,2246846e618767844801ffffffff8b1b46b82f64
1583852868521,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583852868546,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852868567,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583852868571,-97,227897b2192cd1330e01ffffffff452548f02f62
1583852868597,-97,223c53d934182ed09100bffefb034ef0ffffffff
1583852868605,-94,2246846e618767844800ff00407c70f0ffffffff
1583852868655,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852868673,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583852868711,-91,2246846e618767844801ffffffff8b1b46b82f64
1583852868817,-97,223c53d934182ed09100bffefb034ef0ffffffff
1583852868822,-89,2246846e618767844800ff013f7c70f0ffffffff
1583852868825,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583852868884,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583852868886,-96,22f32a65edd388bbd400fc42000283f0ffffffff
1583852868892,-98,22992074a3a75b01dd000403410883f0ffffffff
1583852868915,-88,2246846e618767844801ffffffff8b1b46b82f64
1583852868921,-95,223c53d934182ed09101ffffffff1c24414c2e62
1583852868927,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583852868986,-96,22f32a65edd388bbd401ffffffff452549802f62
1583852868989,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583852868998,-98,22992074a3a75b01dd01fffffffff8273a202e5f
1583852869017,-96,223c53d934182ed09100c0fffb034ef0ffffffff
1583852869132,-90,2246846e618767844801ffffffff8b1b46b82f64
1583852869136,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583852869140,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583852869206,-98,22f32a65edd388bbd401ffffffff452549802f62
1583852869222,-96,223c53d934182ed09100bffefb034ef0ffffffff
1583852869236,-90,2246846e61876784480000013f7c70f0ffffffff
1583852869242,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583852869312,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583852869332,-98,227897b2192cd1330e00ff01402383f1ffffffff
1583852869365,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852869391,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852869435,-100,227897b2192cd1330e01ffffffff452549f02f62
1583852869442,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583852869455,-93,2246846e618767844800ff013f7c70f0ffffffff
1583852869477,-98,22c7f00010b342cf9e01ffffffff502146fc2a60
1583852869498,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852869519,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583852869527,-100,22f32a65edd388bbd400fd42000283f0ffffffff
1583852869532,-99,22992074a3a75b01dd000402410883f0ffffffff
1583852869557,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583852869562,-91,2246846e618767844801ffffffff8b1b46b82f64
1583852869575,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852869580,-101,22c7f00010b342cf9e00fefe414302f0ffffffff
1583852869630,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583852869635,-94,22992074a3a75b01dd01fffffffff8273a202e5f
1583852869662,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583852869688,-90,00992074a3a75b01ddc61c69909013252d946440
1583852869735,-88,22992074a3a75b01dd000403400883f0ffffffff
1583852869764,-96,223c53d934182ed09101ffffffff1c24424c2e62
1583852869769,-93,2246846e618767844801ffffffff8b1b47b82f64
1583852869837,-87,22992074a3a75b01dd01fffffffff8273b202e5f
1583852869840,-98,227bb8ba833ded2db900d32efc0355f0ffffffff
1583852869859,-100,22f32a65edd388bbd401ffffffff452549802f62
1583852869863,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583852869866,-102,227897b2192cd1330e01ffffffff452548f02f62
1583852869872,-94,223c53d934182ed09100bffefc034ef0ffffffff
1583852869877,-94,2246846e6187678448000001407c70f0ffffffff
1583852869884,-102,22eeaf86657d2312d500c203fe0110f0ffffffff
1583852869904,-99,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852869940,-88,22992074a3a75b01dd000401410883f0ffffffff
1583852869966,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583852869968,-98,227897b2192cd1330e00ff003f2383f1ffffffff
1583852869974,-95,007bb8ba833ded2db995089afaf8275421946440
1583852869976,-100,223e03d2aaf4265aa501ffffffff971046582e61
1583852869995,-88,00992074a3a75b01ddc61c69909013252d946440
1583852870055,-90,22992074a3a75b01dd01fffffffff8273b202e5f
1583852870059,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583852870065,-96,227bb8ba833ded2db900d32dfb0355f0ffffffff
1583852870068,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852870077,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583852870081,-100,227897b2192cd1330e01ffffffff452546f02f62
1583852870097,-93,2246846e618767844800ff00407c70f0ffffffff
1583852870102,-91,00992074a3a75b01ddc61c69909013252d946440
1583852870130,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852870184,-94,223e03d2aaf4265aa501ffffffff971046582e61
1583852870190,-94,007bb8ba833ded2db995089afaf8275421946440
1583852870194,-94,223c53d934182ed09101ffffffff1c24414c2e62
1583852870197,-99,227897b2192cd1330e00ff00402383f1ffffffff
1583852870268,-93,22992074a3a75b01dd01fffffffff8273a202e5f
1583852870292,-97,227bb8ba833ded2db900d32dfc0355f0ffffffff
1583852870298,-96,007bb8ba833ded2db995089afaf8275421946440
1583852870305,-95,223c53d934182ed09100bffefc034ef0ffffffff
1583852870382,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583852870390,-96,22992074a3a75b01dd000403410883f0ffffffff
1583852870405,-94,223c53d934182ed09101ffffffff1c24404c2e62
1583852870415,-103,227897b2192cd1330e00ff00402383f1ffffffff
1583852870455,-96,22c7f00010b342cf9e00ffff414303f0ffffffff
1583852870471,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583852870513,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852870540,-91,2246846e61876784480000003f7c70f0ffffffff
1583852870566,-95,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852870584,-92,22992074a3a75b01dd000502400883f0ffffffff
1583852870589,-102,003c53d934182ed0916ad408d27f8b3a2f946440
1583852870610,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852870612,-98,227bb8ba833ded2db901ffffffff252448682d5e
1583852870613,-93,223e03d2aaf4265aa501ffffffff971044582e61
1583852870617,-98,22f32a65edd388bbd400fd43ff0283f0ffffffff
1583852870650,-99,2246846e618767844801ffffffff8b1b46b82f64
1583852870683,-95,22c7f00010b342cf9e00ffff404303f0ffffffff
1583852870690,-86,22992074a3a75b01dd01fffffffff8273b202e5f
1583852870696,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583852870712,-97,007bb8ba833ded2db995089afaf8275421946440
1583852870720,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852870726,-85,00992074a3a75b01ddc61c69909013252d946440
1583852870731,-99,00318da9517131bfabe602a46c99638e17946440
1583852870735,-95,227bb8ba833ded2db900d32dfb0355f0ffffffff
1583852870736,-99,22318da9517131bfab01ffffffffdf1046f42d5f
1583852870751,-93,2246846e618767844800ff013f7c70f0ffffffff
1583852870787,-95,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852870792,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583852870802,-83,22992074a3a75b01dd000402410883f0ffffffff
1583852870825,-82,00992074a3a75b01ddc61c69909013252d946440
1583852870863,-86,2246846e618767844801ffffffff8b1b46b82f64
1583852870898,-97,22c7f00010b342cf9e00fffe414304f0ffffffff
1583852870905,-82,22992074a3a75b01dd01fffffffff8273a202e5f
1583852870930,-101,22f32a65edd388bbd401ffffffff452549802f62
1583852870999,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583852871003,-94,22c7f00010b342cf9e01ffffffff50214afc2a60
1583852871008,-83,22992074a3a75b01dd0005023f0883f0ffffffff
1583852871028,-97,007bb8ba833ded2db995089afaf8275421946440
1583852871030,-94,223e03d2aaf4265aa501ffffffff971046582e61
1583852871048,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852871051,-98,227bb8ba833ded2db901ffffffff252448682d5e
1583852871076,-91,2246846e618767844801ffffffff8b1b46b82f64
1583852871079,-101,22eeaf86657d2312d501ffffffff512444202e5f
1583852871113,-86,22992074a3a75b01dd01fffffffff8273a202e5f
1583852871117,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583852871130,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852871137,-85,00992074a3a75b01ddc61c69909013252d946440
1583852871142,-95,007bb8ba833ded2db995089afaf8275421946440
1583852871147,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583852871152,-97,22f32a65edd388bbd401ffffffff452548802f62
1583852871156,-96,223c53d934182ed09100c0fefb034ef0ffffffff
1583852871159,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852871160,-100,22318da9517131bfab01ffffffffdf1045f42d5f
1583852871162,-96,227bb8ba833ded2db900d32dfb0355f0ffffffff
1583852871204,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583852871205,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852871214,-93,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852871220,-87,22992074a3a75b01dd000403410883f0ffffffff
1583852871223,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583852871243,-86,00992074a3a75b01ddc61c69909013252d946440
1583852871249,-99,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583852871251,-92,223e03d2aaf4265aa501ffffffff971046582e61
1583852871263,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852871313,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852871321,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583852871332,-96,22c7f00010b342cf9e00feff404304f0ffffffff
1583852871337,-86,22992074a3a75b01dd01fffffffff8273b202e5f
1583852871339,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852871348,-84,00992074a3a75b01ddc61c69909013252d946440
1583852871363,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852871364,-91,223c53d934182ed09100c0fefb034ef0ffffffff
1583852871370,-97,227bb8ba833ded2db900d22dfc0355f0ffffffff
1583852871408,-100,22eeaf86657d2312d500c103fd0112f0ffffffff
1583852871419,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852871425,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583852871436,-94,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852871446,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852871451,-83,22992074a3a75b01dd000503400883f0ffffffff
1583852871459,-92,223e03d2aaf4265aa501ffffffff971047582e61
1583852871471,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852871481,-96,227bb8ba833ded2db901ffffffff252448682d5e
1583852871515,-100,22eeaf86657d2312d501ffffffff512444202e5f
1583852871525,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583852871541,-95,22c7f00010b342cf9e00feff414304f0ffffffff
1583852871552,-83,22992074a3a75b01dd01fffffffff8273b202e5f
1583852871565,-84,00992074a3a75b01ddc61c69909013252d946440
1583852871578,-92,223c53d934182ed09100c0fffb034ef0ffffffff
1583852871633,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583852871643,-94,22c7f00010b342cf9e01ffffffff50214afc2a60
1583852871656,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852871673,-83,00992074a3a75b01ddc61c69909013252d946440
1583852871679,-100,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583852871681,-96,007bb8ba833ded2db995089afaf8275421946440
1583852871682,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852871686,-93,223c53d934182ed09101ffffffff1c24414c2e62
1583852871706,-96,227bb8ba833ded2db901ffffffff252449682d5e
1583852871730,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583852871743,-102,2246846e618767844801ffffffff8b1b46b82f64
1583852871760,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852871765,-92,22c7f00010b342cf9e00feff414304f0ffffffff
1583852871780,-83,00992074a3a75b01ddc61c69909013252d946440
1583852871786,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852871798,-93,223c53d934182ed09100bffffc034ef0ffffffff
1583852871803,-94,223e03d2aaf4265aa50011fb400557f8ffffffff
1583852871813,-95,227bb8ba833ded2db900d22efb0355f0ffffffff
1583852871834,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583852871860,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852871861,-94,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852871868,-83,22992074a3a75b01dd000402400883f0ffffffff
