Timestamp,RSSI,Estimote TLM packet
1583853976351,-89,00992074a3a75b01ddc61c69909013252d946440
1583853976364,-100,227897b2192cd1330e00ff01400a50f1ffffffff
1583853976379,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853976381,-89,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853976414,-91,22992074a3a75b01dd000504420883f0ffffffff
1583853976430,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583853976435,-92,223c53d934182ed09101ffffffff1c24414c2e62
1583853976440,-98,2246846e618767844801ffffffff9d1b46b82f64
1583853976461,-90,00992074a3a75b01ddc61c69909013252d946440
1583853976472,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583853976476,-102,227897b2192cd1330e01ffffffff4525461c3062
1583853976481,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853976485,-92,22c7f00010b342cf9e00feff400e1df1ffffffff
1583853976530,-91,22992074a3a75b01dd01fffffffff8273be82d5f
1583853976533,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583853976574,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583853976591,-94,22c7f00010b342cf9e01ffffffff502146fc2a60
1583853976628,-92,223c53d934182ed09101ffffffff1c24424c2e62
1583853976641,-91,22992074a3a75b01dd000403400883f0ffffffff
1583853976661,-90,00992074a3a75b01ddc61c69909013252d946440
1583853976691,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853976742,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583853976747,-93,223c53d934182ed09100bffffc0425f0ffffffff
1583853976751,-89,22992074a3a75b01dd01fffffffff8273be82d5f
1583853976767,-88,00992074a3a75b01ddc61c69909013252d946440
1583853976777,-97,2246846e61876784480000003f7c81f0ffffffff
1583853976795,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853976799,-92,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853976854,-93,223c53d934182ed09101ffffffff1c24424c2e62
1583853976860,-88,22992074a3a75b01dd000503410883f0ffffffff
1583853976867,-88,00992074a3a75b01ddc61c69909013252d946440
1583853976896,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853976905,-92,22c7f00010b342cf9e00feff400e1ef1ffffffff
1583853976952,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583853976961,-88,22992074a3a75b01dd01fffffffff8273be82d5f
1583853976965,-93,223c53d934182ed09100c0fffb0425f0ffffffff
1583853976981,-88,00992074a3a75b01ddc61c69909013252d946440
1583853976993,-98,223e03d2aaf4265aa50012ff402d51f8ffffffff
1583853977002,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853977019,-89,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853977061,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583853977081,-88,00992074a3a75b01ddc61c69909013252d946440
1583853977109,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853977132,-89,22c7f00010b342cf9e00feff400e1ef1ffffffff
1583853977214,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853977239,-91,22c7f00010b342cf9e01ffffffff502148fc2a60
1583853977274,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583853977278,-93,223c53d934182ed09101ffffffff1c24414c2e62
1583853977286,-88,22992074a3a75b01dd000502410883f0ffffffff
1583853977297,-88,00992074a3a75b01ddc61c69909013252d946440
1583853977302,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583853977350,-90,22c7f00010b342cf9e00fdff3f0e1ef1ffffffff
1583853977388,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583853977390,-92,223c53d934182ed09100c0fffc0426f0ffffffff
1583853977391,-90,22992074a3a75b01dd01fffffffff8273be82d5f
1583853977406,-89,00992074a3a75b01ddc61c69909013252d946440
1583853977411,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583853977427,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853977432,-96,2246846e618767844800ff013f7c81f0ffffffff
1583853977453,-91,22c7f00010b342cf9e01ffffffff50214bfc2a60
1583853977481,-92,223c53d934182ed09101ffffffff1c24424c2e62
1583853977493,-90,22992074a3a75b01dd000402400883f0ffffffff
1583853977507,-90,00992074a3a75b01ddc61c69909013252d946440
1583853977529,-95,2246846e618767844801ffffffff9d1b46b82f64
1583853977532,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853977564,-92,22c7f00010b342cf9e00fffe400e1ef1ffffffff
1583853977587,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583853977591,-92,223c53d934182ed09100c0fffb0426f0ffffffff
1583853977595,-90,22992074a3a75b01dd01fffffffff8273ae82d5f
1583853977607,-89,00992074a3a75b01ddc61c69909013252d946440
1583853977615,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583853977637,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853977677,-89,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853977687,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583853977701,-89,22992074a3a75b01dd000503410883f0ffffffff
1583853977718,-87,00992074a3a75b01ddc61c69909013252d946440
1583853977724,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583853977745,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853977754,-95,2246846e618767844801ffffffff9d1b46b82f64
1583853977798,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583853977802,-89,22c7f00010b342cf9e00fdff400e1ef1ffffffff
1583853977813,-92,223c53d934182ed09100bffffc0426f0ffffffff
1583853977844,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853977866,-95,2246846e61876784480000013f7c81f0ffffffff
1583853977896,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583853977900,-92,22c7f00010b342cf9e01ffffffff50214bfc2a60
1583853977919,-92,223c53d934182ed09101ffffffff1c24404c2e62
1583853977933,-90,00992074a3a75b01ddc61c69909013252d946440
1583853977940,-91,22992074a3a75b01dd000404400883f0ffffffff
1583853977978,-97,2246846e618767844801ffffffff9d1b46b82f64
1583853978004,-98,227bb8ba833ded2db901ffffffff252448682d5e
1583853978005,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583853978021,-94,223c53d934182ed09100bffefb0426f0ffffffff
1583853978025,-99,007bb8ba833ded2db995089afaf8275421946440
1583853978041,-89,00992074a3a75b01ddc61c69909013252d946440
1583853978050,-89,22992074a3a75b01dd01fffffffff8273be82d5f
1583853978054,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978082,-97,2246846e618767844800ff003f7c81f0ffffffff
1583853978109,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583853978117,-90,22c7f00010b342cf9e01ffffffff50214bfc2a60
1583853978124,-92,223c53d934182ed09101ffffffff1c24414c2e62
1583853978137,-88,00992074a3a75b01ddc61c69909013252d946440
1583853978160,-87,22992074a3a75b01dd000502410883f0ffffffff
1583853978167,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978207,-94,22f32a65edd388bbd401ffffffff45254b9c2f62
1583853978213,-95,227897b2192cd1330e01ffffffff4525471c3062
1583853978222,-86,22c7f00010b342cf9e00feff410e1ff1ffffffff
1583853978228,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853978242,-98,00992074a3a75b01ddc61c69909013252d946440
1583853978264,-97,22992074a3a75b01dd01fffffffff8273ae82d5f
1583853978268,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978312,-96,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853978318,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853978323,-96,227897b2192cd1330e00ff00400a50f1ffffffff
1583853978326,-85,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853978334,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853978349,-96,00992074a3a75b01ddc61c69909013252d946440
1583853978374,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978377,-98,22992074a3a75b01dd000403410883f0ffffffff
1583853978429,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583853978432,-94,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853978438,-85,22c7f00010b342cf9e00fffe410e1ff1ffffffff
1583853978440,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853978441,-95,227897b2192cd1330e01ffffffff4525481c3062
1583853978472,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978529,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853978536,-96,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853978538,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853978542,-84,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853978580,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978636,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853978648,-83,22c7f00010b342cf9e00fe00400e1ff1ffffffff
1583853978664,-99,227897b2192cd1330e01ffffffff4525481c3062
1583853978687,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978745,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853978747,-85,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853978766,-98,227897b2192cd1330e00ff003f0a50f1ffffffff
1583853978794,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978843,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853978852,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583853978857,-94,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853978881,-95,227897b2192cd1330e01ffffffff4525461c3062
1583853978900,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853978957,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853978961,-94,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853978965,-83,22c7f00010b342cf9e01ffffffff50214bfc2a60
1583853978985,-95,227897b2192cd1330e00ff00400a50f1ffffffff
1583853979009,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979053,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853979062,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583853979069,-95,22f32a65edd388bbd401ffffffff4525469c2f62
1583853979074,-84,22c7f00010b342cf9e00fdff400e20f1ffffffff
1583853979161,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853979170,-85,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853979175,-94,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853979207,-99,227897b2192cd1330e00ff00400a50f1ffffffff
1583853979213,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979272,-85,22c7f00010b342cf9e00feff410e20f1ffffffff
1583853979282,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583853979311,-97,227897b2192cd1330e01ffffffff4525461c3062
1583853979315,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979375,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853979388,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853979394,-86,22c7f00010b342cf9e01ffffffff50214bfc2a60
1583853979400,-97,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853979421,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979491,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583853979498,-94,22f32a65edd388bbd401ffffffff4525469c2f62
1583853979501,-84,22c7f00010b342cf9e00fefe3f0e20f1ffffffff
1583853979524,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979531,-97,227897b2192cd1330e01ffffffff4525461c3062
1583853979593,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853979602,-85,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853979607,-95,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853979627,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979641,-97,227897b2192cd1330e00ff013f0a50f1ffffffff
1583853979693,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853979708,-85,22c7f00010b342cf9e00fe00400e20f1ffffffff
1583853979731,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979743,-98,227897b2192cd1330e01ffffffff4525461c3062
1583853979799,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853979820,-85,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853979826,-97,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853979838,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979856,-98,227897b2192cd1330e00ff00400a50f1ffffffff
1583853979900,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853979935,-96,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853979938,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853979948,-83,22c7f00010b342cf9e00ff00410e21f1ffffffff
1583853980011,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853980040,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853980045,-85,22c7f00010b342cf9e01ffffffff502147fc2a60
1583853980078,-97,227897b2192cd1330e00ff00400a50f1ffffffff
1583853980112,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853980114,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853980154,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853980157,-95,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853980217,-101,22992074a3a75b01dd01fffffffff8273be82d5f
1583853980221,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853980223,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853980250,-85,22c7f00010b342cf9e01ffffffff502146fc2a60
1583853980257,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853980298,-95,227897b2192cd1330e00ff003f0a50f1ffffffff
1583853980320,-101,22992074a3a75b01dd000503410883f0ffffffff
1583853980321,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853980332,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853980361,-96,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853980366,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853980370,-87,22c7f00010b342cf9e00ff003f0e21f1ffffffff
1583853980422,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853980425,-101,22992074a3a75b01dd01fffffffff8273be82d5f
1583853980431,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853980466,-96,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853980473,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853980475,-91,22c7f00010b342cf9e01ffffffff502147fc2a60
1583853980507,-98,227897b2192cd1330e00ff00400a50f1ffffffff
1583853980531,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853980534,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853980565,-95,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853980571,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853980584,-96,22c7f00010b342cf9e00feff410e21f1ffffffff
1583853980632,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853980672,-97,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853980678,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853980743,-96,227897b2192cd1330e00ff00400a50f1ffffffff
1583853980781,-99,22f32a65edd388bbd401ffffffff45254b9c2f62
1583853980841,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583853980845,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853980850,-95,227897b2192cd1330e01ffffffff4525461c3062
1583853980910,-101,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853980941,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853980945,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853980948,-94,227897b2192cd1330e00ff00400a50f1ffffffff
1583853981000,-97,22f32a65edd388bbd401ffffffff45254b9c2f62
1583853981008,-95,22c7f00010b342cf9e00feff410e22f1ffffffff
1583853981047,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583853981050,-93,227897b2192cd1330e01ffffffff4525481c3062
1583853981107,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853981122,-95,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853981152,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853981157,-92,227897b2192cd1330e000000410a50f1ffffffff
1583853981211,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853981232,-90,22c7f00010b342cf9e00feff400e22f1ffffffff
1583853981251,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853981263,-93,227897b2192cd1330e01ffffffff4525471c3062
1583853981314,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853981337,-90,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853981361,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853981374,-94,227897b2192cd1330e00ff00400a50f1ffffffff
1583853981423,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853981450,-92,22c7f00010b342cf9e00feff400e22f1ffffffff
1583853981488,-94,227897b2192cd1330e01ffffffff4525461c3062
1583853981525,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853981559,-90,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853981570,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853981602,-94,227897b2192cd1330e00ff00400a50f1ffffffff
1583853981633,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853981650,-98,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853981721,-94,227897b2192cd1330e01ffffffff4525471c3062
1583853981738,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853981786,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853981792,-92,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853981832,-95,227897b2192cd1330e00ff00400a50f1ffffffff
1583853981837,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853981892,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853981899,-90,22c7f00010b342cf9e00feff400e23f1ffffffff
1583853981994,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853982009,-92,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853982052,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982056,-92,227897b2192cd1330e0000003f0a50f1ffffffff
1583853982116,-92,22c7f00010b342cf9e00feff400e23f1ffffffff
1583853982157,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982169,-92,227897b2192cd1330e01ffffffff4525471c3062
1583853982209,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853982222,-93,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853982258,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982296,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583853982308,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853982320,-89,22c7f00010b342cf9e00ffff400e23f1ffffffff
1583853982329,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853982334,-102,223c53d934182ed09100bffefc042af0ffffffff
1583853982345,-92,00992074a3a75b01ddc61c69909013252d946440
1583853982360,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982398,-98,227897b2192cd1330e01ffffffff4525481c3062
1583853982415,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853982439,-89,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853982444,-102,223c53d934182ed09101ffffffff1c24414c2e62
1583853982448,-92,00992074a3a75b01ddc61c69909013252d946440
1583853982455,-92,22992074a3a75b01dd000403400883f0ffffffff
1583853982457,-104,22318da9517131bfab00fdfdbe054cf8ffffffff
1583853982460,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982516,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853982549,-92,00992074a3a75b01ddc61c69909013252d946440
1583853982552,-88,22c7f00010b342cf9e00feff400e23f1ffffffff
1583853982555,-91,22992074a3a75b01dd01fffffffff82739e82d5f
1583853982570,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982573,-99,22318da9517131bfab01fffffffff21046f42d5f
1583853982624,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853982650,-93,00992074a3a75b01ddc61c69909013252d946440
1583853982657,-92,22992074a3a75b01dd000503400883f0ffffffff
1583853982663,-90,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853982677,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982690,-100,223e03d2aaf4265aa501ffffffffa91046582e61
1583853982721,-100,227897b2192cd1330e00feff400a50f1ffffffff
1583853982730,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853982759,-94,00992074a3a75b01ddc61c69909013252d946440
1583853982764,-96,22992074a3a75b01dd01fffffffff8273be82d5f
1583853982786,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982835,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853982841,-96,227897b2192cd1330e01ffffffff4525471c3062
1583853982862,-98,00992074a3a75b01ddc61c69909013252d946440
1583853982871,-89,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853982872,-98,22992074a3a75b01dd000403400883f0ffffffff
1583853982888,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853982963,-96,00992074a3a75b01ddc61c69909013252d946440
1583853982975,-87,22c7f00010b342cf9e00fffe400e24f1ffffffff
1583853982980,-97,22992074a3a75b01dd01fffffffff8273be82d5f
1583853982988,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853983076,-96,00992074a3a75b01ddc61c69909013252d946440
1583853983080,-102,223c53d934182ed09101ffffffff1c24414c2e62
1583853983084,-96,22992074a3a75b01dd000503410883f0ffffffff
1583853983092,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853983095,-86,22c7f00010b342cf9e01ffffffff50214bfc2a60
1583853983134,-103,00318da9517131bfabe602a46c99638e17946440
1583853983161,-98,227897b2192cd1330e00ff00400a50f1ffffffff
1583853983178,-98,00992074a3a75b01ddc61c69909013252d946440
1583853983196,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853983201,-89,22c7f00010b342cf9e00ffff400e24f1ffffffff
1583853983259,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853983283,-97,00992074a3a75b01ddc61c69909013252d946440
1583853983295,-98,223c53d934182ed09101ffffffff1c24414c2e62
1583853983307,-88,22c7f00010b342cf9e01ffffffff502146fc2a60
1583853983367,-97,227897b2192cd1330e00ff00400a50f1ffffffff
1583853983392,-93,00992074a3a75b01ddc61c69909013252d946440
1583853983410,-100,223c53d934182ed09100bffefb042cf0ffffffff
1583853983417,-88,22c7f00010b342cf9e00feff400e24f1ffffffff
1583853983423,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583853983437,-100,00318da9517131bfabe602a46c99638e17946440
1583853983441,-99,22318da9517131bfab01fffffffff21046f42d5f
1583853983466,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853983480,-101,227897b2192cd1330e01ffffffff4525471c3062
1583853983494,-92,00992074a3a75b01ddc61c69909013252d946440
1583853983511,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853983543,-103,00318da9517131bfabe602a46c99638e17946440
1583853983553,-99,22318da9517131bfab00fdfdbf054cf8ffffffff
1583853983589,-98,227897b2192cd1330e00ff00400a50f1ffffffff
1583853983598,-91,00992074a3a75b01ddc61c69909013252d946440
1583853983614,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853983625,-100,223c53d934182ed09100c0fffb042cf0ffffffff
1583853983686,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583853983703,-90,00992074a3a75b01ddc61c69909013252d946440
1583853983709,-97,227897b2192cd1330e01ffffffff4525471c3062
1583853983727,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853983731,-88,22c7f00010b342cf9e01ffffffff502146fc2a60
1583853983764,-101,223e03d2aaf4265aa501ffffffffa91047582e61
