Timestamp,RSSI,Estimote TLM packet
1583848563914,-82,00f32a65edd388bbd460b058d8c302962be4a440
1583848563931,-83,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848563949,-97,227bb8ba833ded2db900c518fa0244f0ffffffff
1583848563963,-96,227897b2192cd1330e00ff013f2381f1ffffffff
1583848563969,-97,22eeaf86657d2312d501ffffffff502442302e5f
1583848563976,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848563979,-91,22318da9517131bfab00fafd400a4df8ffffffff
1583848564011,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848564037,-96,223c53d934182ed09100c0fefa0648f0ffffffff
1583848564043,-80,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848564053,-92,227bb8ba833ded2db901ffffffff242448a02d5e
1583848564074,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848564095,-94,22318da9517131bfab01ffffffff981046042e5f
1583848564099,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848564122,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848564145,-80,223e03d2aaf4265aa500f7fe41044cf8ffffffff
1583848564167,-94,227bb8ba833ded2db900c518fb0244f0ffffffff
1583848564184,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848564190,-96,22eeaf86657d2312d501ffffffff502447302e5f
1583848564215,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848564222,-75,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848564227,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583848564242,-90,22f32a65edd388bbd401ffffffff4425498c2f62
1583848564255,-97,223c53d934182ed09100bffefc0648f0ffffffff
1583848564281,-91,227bb8ba833ded2db901ffffffff242447a02d5e
1583848564287,-100,227897b2192cd1330e01ffffffff432547f02f62
1583848564291,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848564305,-97,22eeaf86657d2312d500c103fd0117f0ffffffff
1583848564308,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848564310,-97,22318da9517131bfab01ffffffff981046042e5f
1583848564326,-77,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848564333,-85,00f32a65edd388bbd460b058d8c302962be4a440
1583848564341,-100,00318da9517131bfabe602a46c99638e17946440
1583848564354,-76,223e03d2aaf4265aa500f7ff41044cf8ffffffff
1583848564360,-91,223c53d934182ed09101ffffffff1b2441742e62
1583848564392,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583848564408,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583848564427,-96,22992074a3a75b01dd000403400881f0ffffffff
1583848564431,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848564443,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583848564463,-81,223e03d2aaf4265aa501ffffffff4f1047682e61
1583848564469,-87,22f32a65edd388bbd401ffffffff4425468c2f62
1583848564473,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848564477,-91,223c53d934182ed09100bffffa0648f0ffffffff
1583848564494,-95,227897b2192cd1330e01ffffffff432548f02f62
1583848564507,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583848564520,-97,22318da9517131bfab01ffffffff981046042e5f
1583848564538,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848564577,-85,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848564608,-86,227bb8ba833ded2db900c517fa0244f0ffffffff
1583848564613,-95,227897b2192cd1330e00ff013f2381f1ffffffff
1583848564639,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848564643,-83,007bb8ba833ded2db995089afaf8275421946440
1583848564680,-98,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848564683,-88,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848564684,-95,223c53d934182ed09100bffefb0648f0ffffffff
1583848564750,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848564755,-100,2246846e61876784480000013f8165f1ffffffff
1583848564790,-92,22f32a65edd388bbd400fd42000281f0ffffffff
1583848564800,-96,223e03d2aaf4265aa500f7fe42044cf8ffffffff
1583848564807,-94,223c53d934182ed09101ffffffff1b2440742e62
1583848564833,-90,22318da9517131bfab00f9fe400a4df8ffffffff
1583848564835,-87,227bb8ba833ded2db900c518fa0244f0ffffffff
1583848564861,-86,007bb8ba833ded2db995089afaf8275421946440
1583848564868,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583848564898,-89,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848564928,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848564948,-85,227bb8ba833ded2db901ffffffff242448a02d5e
1583848564954,-98,2246846e61876784480000003f8165f1ffffffff
1583848564963,-83,007bb8ba833ded2db995089afaf8275421946440
1583848564969,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848565010,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848565012,-91,22f32a65edd388bbd400fc42000281f0ffffffff
1583848565013,-99,223c53d934182ed09101ffffffff1b2441742e62
1583848565051,-81,227bb8ba833ded2db900c417f90244f0ffffffff
1583848565068,-82,007bb8ba833ded2db995089afaf8275421946440
1583848565069,-96,2246846e618767844801ffffffff431b46b82f64
1583848565074,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583848565113,-90,22f32a65edd388bbd401ffffffff4425498c2f62
1583848565118,-94,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848565125,-100,223c53d934182ed09100c0fffc0648f0ffffffff
1583848565136,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848565153,-84,227bb8ba833ded2db901ffffffff242448a02d5e
1583848565170,-96,2246846e61876784480000003f8165f1ffffffff
1583848565173,-83,007bb8ba833ded2db995089afaf8275421946440
1583848565178,-99,00318da9517131bfabe602a46c99638e17946440
1583848565181,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848565221,-92,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848565225,-98,223e03d2aaf4265aa500f8fe42044cf8ffffffff
1583848565240,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848565241,-96,223c53d934182ed09101ffffffff1b2441742e62
1583848565267,-95,22318da9517131bfab00fafe3f0a4df8ffffffff
1583848565271,-90,007bb8ba833ded2db995089afaf8275421946440
1583848565274,-96,22992074a3a75b01dd0005033f0881f0ffffffff
1583848565275,-92,00318da9517131bfabe602a46c99638e17946440
1583848565281,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583848565324,-91,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848565332,-94,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848565360,-86,227bb8ba833ded2db901ffffffff242447a02d5e
1583848565378,-102,00992074a3a75b01ddc61c69909013252d946440
1583848565382,-85,007bb8ba833ded2db995089afaf8275421946440
1583848565386,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583848565387,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848565393,-94,22318da9517131bfab01ffffffff981046042e5f
1583848565423,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848565469,-83,227bb8ba833ded2db900c517fa0244f0ffffffff
1583848565484,-91,22318da9517131bfab00fafd410a4df8ffffffff
1583848565491,-97,227897b2192cd1330e000000402381f1ffffffff
1583848565497,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583848565500,-100,22eeaf86657d2312d501ffffffff502443302e5f
1583848565539,-90,22f32a65edd388bbd401ffffffff4425498c2f62
1583848565574,-90,227bb8ba833ded2db901ffffffff242448a02d5e
1583848565584,-95,22318da9517131bfab01ffffffff981046042e5f
1583848565588,-97,22992074a3a75b01dd01fffffffff62739f42d5f
1583848565606,-100,2246846e61876784480000013f8165f1ffffffff
1583848565635,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848565653,-98,22f32a65edd388bbd400fc42000281f0ffffffff
1583848565685,-95,227bb8ba833ded2db900c518fa0244f0ffffffff
1583848565689,-91,22318da9517131bfab00fafe400a4df8ffffffff
1583848565754,-101,22f32a65edd388bbd401ffffffff4425488c2f62
1583848565763,-98,223c53d934182ed09100bffefd0648f0ffffffff
1583848565777,-98,223e03d2aaf4265aa501ffffffff4f1047682e61
1583848565797,-100,22318da9517131bfab01ffffffff981046042e5f
1583848565801,-87,007bb8ba833ded2db995089afaf8275421946440
1583848565806,-88,227bb8ba833ded2db901ffffffff242447a02d5e
1583848565817,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583848565820,-97,00318da9517131bfabe602a46c99638e17946440
1583848565846,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848565863,-87,22f32a65edd388bbd400fc42000281f0ffffffff
1583848565869,-89,223c53d934182ed09101ffffffff1b2441742e62
1583848565881,-97,223e03d2aaf4265aa500f7ff41044cf8ffffffff
1583848565904,-94,007bb8ba833ded2db995089afaf8275421946440
1583848565906,-100,227897b2192cd1330e00ff003f2381f1ffffffff
1583848565916,-94,227bb8ba833ded2db900c417fa0244f0ffffffff
1583848565925,-97,22992074a3a75b01dd000403410881f0ffffffff
1583848565931,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848565970,-88,22f32a65edd388bbd401ffffffff4425498c2f62
1583848565972,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848565975,-98,223c53d934182ed09100c0fffa0648f0ffffffff
1583848566013,-92,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848566018,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583848566020,-94,00318da9517131bfabe602a46c99638e17946440
1583848566028,-95,22318da9517131bfab01ffffffff981046042e5f
1583848566088,-96,223c53d934182ed09101ffffffff1b2441742e62
1583848566120,-92,22992074a3a75b01dd000403400881f0ffffffff
1583848566128,-90,00318da9517131bfabe602a46c99638e17946440
1583848566133,-96,227bb8ba833ded2db900c518fa0244f0ffffffff
1583848566137,-91,22318da9517131bfab00fafe3f0a4df8ffffffff
1583848566183,-95,22f32a65edd388bbd401ffffffff4425498c2f62
1583848566205,-92,00992074a3a75b01ddc61c69909013252d946440
1583848566220,-92,007bb8ba833ded2db995089afaf8275421946440
1583848566228,-88,22318da9517131bfab01ffffffff981045042e5f
1583848566235,-94,227bb8ba833ded2db901ffffffff242448a02d5e
1583848566332,-91,22992074a3a75b01dd000402410881f0ffffffff
1583848566335,-88,22318da9517131bfab00fafe3f0a4df8ffffffff
1583848566342,-98,227bb8ba833ded2db900c517fa0244f0ffffffff
1583848566374,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848566432,-98,227897b2192cd1330e01ffffffff432547f02f62
1583848566561,-89,22318da9517131bfab0024a0354d00f9ffffffff
1583848566611,-92,22f32a65edd388bbd401ffffffff44254b8c2f62
1583848566659,-82,22318da9517131bfab01ffffffff981046042e5f
1583848566664,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583848566717,-92,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848566770,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848566772,-89,22318da9517131bfab00108c2d4d01f9ffffffff
1583848566780,-100,2246846e618767844801ffffffff431b46b82f64
1583848566828,-95,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848566848,-102,227897b2192cd1330e01ffffffff432547f02f62
1583848566864,-96,00318da9517131bfabe602a46c99638e17946440
1583848566933,-97,22f32a65edd388bbd400fc42000281f0ffffffff
1583848566986,-98,22318da9517131bfab0024ceff4d01f9ffffffff
1583848567041,-97,22f32a65edd388bbd401ffffffff4425498c2f62
1583848567065,-100,227897b2192cd1330e01ffffffff432547f02f62
1583848567081,-97,00318da9517131bfabe602a46c99638e17946440
1583848567150,-98,22f32a65edd388bbd400fc42000281f0ffffffff
1583848567193,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848567223,-102,2246846e618767844801ffffffff431b46b82f64
1583848567256,-95,22f32a65edd388bbd401ffffffff44254b8c2f62
1583848567315,-100,22318da9517131bfab01ffffffff981046042e5f
1583848567334,-99,227bb8ba833ded2db901ffffffff242448a02d5e
1583848567339,-100,2246846e61876784480000013f8165f1ffffffff
1583848567349,-100,007bb8ba833ded2db995089afaf8275421946440
1583848567363,-97,22f32a65edd388bbd400fc42000281f0ffffffff
1583848567441,-100,2246846e618767844801ffffffff431b45b82f64
1583848567447,-100,227bb8ba833ded2db900c519fa0244f0ffffffff
1583848567500,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848567578,-97,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848567664,-97,007bb8ba833ded2db995089afaf8275421946440
1583848567671,-102,2246846e618767844801ffffffff431b46b82f64
1583848567692,-100,22f32a65edd388bbd401ffffffff4425498c2f62
1583848567706,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583848567767,-97,227bb8ba833ded2db901ffffffff242448a02d5e
1583848567771,-98,2246846e618767844800ff013f8165f1ffffffff
1583848567867,-97,227bb8ba833ded2db900c518fa0244f0ffffffff
1583848567870,-98,007bb8ba833ded2db995089afaf8275421946440
1583848567898,-96,22f32a65edd388bbd401ffffffff4425498c2f62
1583848567924,-101,227897b2192cd1330e01ffffffff432548f02f62
1583848567978,-97,007bb8ba833ded2db995089afaf8275421946440
1583848567997,-100,2246846e61876784480000003f8165f1ffffffff
1583848568023,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848568033,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583848568086,-97,007bb8ba833ded2db995089afaf8275421946440
1583848568090,-98,227bb8ba833ded2db900c517fa0244f0ffffffff
1583848568104,-100,2246846e618767844801ffffffff431b47b82f64
1583848568113,-97,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848568129,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848568138,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848568204,-97,2246846e61876784480000003f8165f1ffffffff
1583848568220,-99,00318da9517131bfabe602a46c99638e17946440
1583848568224,-95,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848568231,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583848568320,-100,2246846e618767844801ffffffff431b46b82f64
1583848568338,-97,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848568344,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583848568391,-98,007bb8ba833ded2db995089afaf8275421946440
1583848568409,-98,227bb8ba833ded2db901ffffffff242447a02d5e
1583848568428,-98,2246846e618767844800ff01408165f1ffffffff
1583848568435,-96,22f32a65edd388bbd400fc42fe0281f0ffffffff
1583848568444,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848568501,-97,007bb8ba833ded2db995089afaf8275421946440
1583848568510,-98,22318da9517131bfab00dbf30f4d02f9ffffffff
1583848568512,-99,227bb8ba833ded2db900c518fb0244f0ffffffff
1583848568528,-98,00318da9517131bfabe602a46c99638e17946440
1583848568546,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583848568603,-96,007bb8ba833ded2db995089afaf8275421946440
1583848568636,-100,2246846e61876784480000013f8165f1ffffffff
1583848568649,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583848568725,-98,227bb8ba833ded2db900c518fa0244f0ffffffff
1583848568740,-101,2246846e618767844801ffffffff431b46b82f64
1583848568753,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848568763,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848568808,-97,007bb8ba833ded2db995089afaf8275421946440
1583848568836,-99,227bb8ba833ded2db901ffffffff242447a02d5e
1583848568840,-100,22318da9517131bfab01ffffffff981046042e5f
1583848568844,-100,2246846e61876784480000023f8165f1ffffffff
1583848568854,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848568863,-94,22f32a65edd388bbd400fc42000281f0ffffffff
1583848568871,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848568945,-100,227bb8ba833ded2db900c518fa0244f0ffffffff
1583848568964,-96,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848569056,-98,22318da9517131bfab01ffffffff981046042e5f
1583848569061,-96,00318da9517131bfabe602a46c99638e17946440
1583848569181,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848569185,-96,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848569268,-94,22318da9517131bfab01ffffffff981046042e5f
1583848569273,-100,2246846e61876784480000013f8165f1ffffffff
1583848569289,-98,227bb8ba833ded2db901ffffffff242447a02d5e
1583848569298,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848569299,-96,22f32a65edd388bbd400fd42000281f0ffffffff
1583848569300,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848569375,-96,00318da9517131bfabe602a46c99638e17946440
1583848569382,-95,22318da9517131bfab00e2d6354d03f9ffffffff
1583848569387,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583848569393,-97,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848569397,-98,2246846e618767844801ffffffff431b46b82f64
1583848569466,-93,22318da9517131bfab01ffffffff981045042e5f
1583848569481,-93,00318da9517131bfabe602a46c99638e17946440
1583848569491,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848569493,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583848569573,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848569591,-88,00318da9517131bfabe602a46c99638e17946440
1583848569597,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848569603,-97,2246846e618767844801ffffffff431b47b82f64
1583848569700,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848569707,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848569717,-98,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848569718,-98,2246846e6187678448000001408165f1ffffffff
1583848569723,-102,227bb8ba833ded2db901ffffffff242447a02d5e
1583848569804,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583848569807,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848569821,-98,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848569879,-102,227897b2192cd1330e01ffffffff432546f02f62
1583848569897,-100,22318da9517131bfab01ffffffff981046042e5f
1583848569907,-96,00318da9517131bfabe602a46c99638e17946440
1583848569927,-96,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848570011,-91,00318da9517131bfabe602a46c99638e17946440
1583848570017,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848570032,-100,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848570116,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848570122,-91,22318da9517131bfab01ffffffff981046042e5f
1583848570225,-96,00318da9517131bfabe602a46c99638e17946440
1583848570391,-97,2246846e618767844800ff01408165f1ffffffff
1583848570443,-93,22318da9517131bfab00077bd44d04f9ffffffff
1583848570479,-104,22f32a65edd388bbd401ffffffff4425498c2f62
1583848570510,-96,00992074a3a75b01ddc61c69909013252d946440
1583848570525,-95,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848570543,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848570549,-93,22318da9517131bfab01ffffffff981047042e5f
1583848570568,-95,223c53d934182ed09101ffffffff1b2441742e62
1583848570583,-94,007bb8ba833ded2db995089afaf8275421946440
1583848570592,-94,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848570601,-98,2246846e61876784480000013f8165f1ffffffff
1583848570633,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583848570640,-88,00318da9517131bfabe602a46c99638e17946440
1583848570642,-97,22992074a3a75b01dd000403400881f0ffffffff
1583848570645,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848570650,-88,22318da9517131bfab00ec011e4d05f9ffffffff
1583848570678,-94,223c53d934182ed09100c0fefb0648f0ffffffff
1583848570688,-96,227bb8ba833ded2db900c418fb0244f0ffffffff
1583848570705,-95,22f32a65edd388bbd401ffffffff4425498c2f62
1583848570720,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848570735,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848570749,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848570755,-97,22992074a3a75b01dd01fffffffff6273af42d5f
1583848570760,-97,22318da9517131bfab01ffffffff981046042e5f
1583848570787,-95,223c53d934182ed09101ffffffff1b2440742e62
1583848570793,-96,227bb8ba833ded2db901ffffffff242443a02d5e
1583848570797,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848570803,-96,007bb8ba833ded2db995089afaf8275421946440
1583848570807,-94,22f32a65edd388bbd400fc41ff0281f0ffffffff
1583848570818,-99,2246846e61876784480000003f8165f1ffffffff
1583848570822,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848570845,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583848570847,-90,00318da9517131bfabe602a46c99638e17946440
1583848570867,-99,22992074a3a75b01dd000502400881f0ffffffff
1583848570870,-88,22318da9517131bfab00e91d384d05f9ffffffff
1583848570897,-93,223c53d934182ed09100bffefb0648f0ffffffff
1583848570899,-97,007bb8ba833ded2db995089afaf8275421946440
1583848570904,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848570933,-99,2246846e618767844801ffffffff431b46b82f64
1583848570938,-97,00992074a3a75b01ddc61c69909013252d946440
1583848570939,-99,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848570947,-93,00318da9517131bfabe602a46c99638e17946440
1583848570966,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848570970,-94,22318da9517131bfab01ffffffff981046042e5f
1583848570998,-97,223c53d934182ed09101ffffffff1b2441742e62
1583848571004,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848571007,-99,227bb8ba833ded2db901ffffffff242446a02d5e
1583848571010,-97,22f32a65edd388bbd400fd41ff0281f0ffffffff
1583848571034,-100,2246846e6187678448000001408166f1ffffffff
1583848571035,-96,223e03d2aaf4265aa500f7ff41044cf8ffffffff
1583848571039,-96,00992074a3a75b01ddc61c69909013252d946440
1583848571045,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848571055,-89,00318da9517131bfabe602a46c99638e17946440
1583848571066,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583848571074,-93,22318da9517131bfab00ebc87f4d05f9ffffffff
1583848571083,-95,22992074a3a75b01dd000402400881f0ffffffff
1583848571095,-94,223c53d934182ed09100bffffb0648f0ffffffff
1583848571104,-98,007bb8ba833ded2db995089afaf8275421946440
1583848571106,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848571111,-97,227bb8ba833ded2db900c617fa0244f0ffffffff
1583848571137,-98,2246846e618767844801ffffffff431b46b82f64
