Timestamp,RSSI,Estimote TLM packet
1583851425442,-94,227bb8ba833ded2db901ffffffff252448a02d5e
1583851425450,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583851425457,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851425460,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851425465,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583851425523,-91,227897b2192cd1330e01ffffffff442546f02f62
1583851425554,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583851425556,-93,227bb8ba833ded2db900c518fa0160f0ffffffff
1583851425558,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851425590,-97,22f32a65edd388bbd400fd42000282f0ffffffff
1583851425599,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583851425618,-90,223c53d934182ed09100c0fffb1e56f0ffffffff
1583851425639,-96,227897b2192cd1330e000001402382f1ffffffff
1583851425691,-93,22f32a65edd388bbd401ffffffff442549802f62
1583851425703,-84,0046846e6187678448d6a5883f028f4d32e4a440
1583851425730,-96,00992074a3a75b01ddc61c69909013252d946440
1583851425736,-89,223c53d934182ed09101ffffffff1c24403c2e62
1583851425741,-82,2246846e6187678448000000407c58f0ffffffff
1583851425756,-89,227897b2192cd1330e01ffffffff442546f02f62
1583851425757,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583851425773,-91,227bb8ba833ded2db900c518f90160f0ffffffff
1583851425776,-87,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851425777,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583851425795,-90,22f32a65edd388bbd400fc41000282f0ffffffff
1583851425813,-81,0046846e6187678448d6a5883f028f4d32e4a440
1583851425838,-82,2246846e618767844801ffffffff731b46b82f64
1583851425847,-87,223c53d934182ed09100bffdfb1e56f0ffffffff
1583851425853,-92,007bb8ba833ded2db995089afaf8275421946440
1583851425864,-88,227897b2192cd1330e00ff003f2382f1ffffffff
1583851425871,-88,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851425895,-91,22f32a65edd388bbd401ffffffff442549802f62
1583851425918,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583851425941,-80,2246846e61876784480000003f7c58f0ffffffff
1583851425947,-100,22992074a3a75b01dd01fffffffff7273b202e5f
1583851425956,-88,223c53d934182ed09101ffffffff1c24403c2e62
1583851425959,-91,007bb8ba833ded2db995089afaf8275421946440
1583851425968,-97,223e03d2aaf4265aa5000efe41015ff8ffffffff
1583851425971,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851425974,-88,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851425982,-91,227bb8ba833ded2db900c618f90160f0ffffffff
1583851426003,-95,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851426049,-76,2246846e618767844801ffffffff731b46b82f64
1583851426056,-90,223c53d934182ed09100c0fefb1e56f0ffffffff
1583851426075,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851426093,-97,227bb8ba833ded2db901ffffffff252448a02d5e
1583851426108,-99,22f32a65edd388bbd401ffffffff442549802f62
1583851426150,-73,2246846e618767844800ff02407c58f0ffffffff
1583851426158,-86,223c53d934182ed09101ffffffff1c24403c2e62
1583851426175,-88,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851426179,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583851426193,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851426200,-97,227bb8ba833ded2db900c517fb0160f0ffffffff
1583851426209,-91,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851426211,-100,22318da9517131bfab01ffffffffc71046042e5f
1583851426231,-100,00318da9517131bfabe602a46c99638e17946440
1583851426240,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851426245,-98,00992074a3a75b01ddc61c69909013252d946440
1583851426261,-72,2246846e618767844801ffffffff731b47b82f64
1583851426273,-97,22992074a3a75b01dd000503410882f0ffffffff
1583851426276,-89,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851426284,-98,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851426294,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851426296,-85,003c53d934182ed0916ad408d27f8b3a2f946440
1583851426302,-93,22c7f00010b342cf9e00ffff42412bf1ffffffff
1583851426318,-97,22f32a65edd388bbd401ffffffff44254a802f62
1583851426333,-97,00318da9517131bfabe602a46c99638e17946440
1583851426348,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851426364,-82,2246846e61876784480000013f7c58f0ffffffff
1583851426399,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583851426414,-92,227897b2192cd1330e01ffffffff442547f02f62
1583851426431,-100,22f32a65edd388bbd400fc42010282f0ffffffff
1583851426457,-84,0046846e6187678448d6a5883f028f4d32e4a440
1583851426472,-88,2246846e618767844801ffffffff731b47b82f64
1583851426483,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851426484,-98,223c53d934182ed09100bffefb1e56f0ffffffff
1583851426491,-98,223e03d2aaf4265aa501ffffffff7f1047682e61
1583851426530,-97,22f32a65edd388bbd401ffffffff44254a802f62
1583851426593,-98,223e03d2aaf4265aa5000dfe42015ff8ffffffff
1583851426600,-97,223c53d934182ed09101ffffffff1c24413c2e62
1583851426608,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583851426625,-96,227bb8ba833ded2db900c518f90160f0ffffffff
1583851426666,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851426695,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851426709,-88,223c53d934182ed09100bffefc1e56f0ffffffff
1583851426732,-98,22c7f00010b342cf9e00fefe40412bf1ffffffff
1583851426741,-99,227bb8ba833ded2db901ffffffff252447a02d5e
1583851426748,-95,22f32a65edd388bbd401ffffffff44254a802f62
1583851426750,-94,227897b2192cd1330e00ff013f2382f1ffffffff
1583851426768,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583851426807,-82,2246846e618767844800ff003f7c58f0ffffffff
1583851426818,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583851426823,-92,223c53d934182ed09101ffffffff1c24403c2e62
1583851426836,-96,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851426849,-94,227897b2192cd1330e01ffffffff442546f02f62
1583851426857,-102,22318da9517131bfab01ffffffffc71046042e5f
1583851426866,-98,00992074a3a75b01ddc61c69909013252d946440
1583851426875,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583851426876,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851426918,-80,2246846e618767844801ffffffff731b48b82f64
1583851426924,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583851426926,-101,223c53d934182ed09100bffefc1e56f0ffffffff
1583851426932,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851426941,-96,22c7f00010b342cf9e00feff41412cf1ffffffff
1583851426977,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583851426982,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851427031,-93,223e03d2aaf4265aa5000dff41015ff8ffffffff
1583851427035,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851427059,-95,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851427092,-81,0046846e6187678448d6a5883f028f4d32e4a440
1583851427113,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851427124,-97,2246846e618767844801ffffffff731b47b82f64
1583851427126,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583851427137,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851427144,-90,223c53d934182ed09100bffefc1e56f0ffffffff
1583851427162,-92,22f32a65edd388bbd401ffffffff44254a802f62
1583851427194,-83,0046846e6187678448d6a5883f028f4d32e4a440
1583851427219,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851427224,-87,2246846e61876784480000013f7c58f0ffffffff
1583851427250,-85,223c53d934182ed09101ffffffff1c24413c2e62
1583851427252,-102,223e03d2aaf4265aa5000eff40015ff8ffffffff
1583851427261,-89,227897b2192cd1330e01ffffffff442546f02f62
1583851427271,-96,22f32a65edd388bbd400fb42ff0282f0ffffffff
1583851427297,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583851427320,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851427331,-89,2246846e618767844801ffffffff731b46b82f64
1583851427371,-100,227897b2192cd1330e00ff003f2382f1ffffffff
1583851427397,-102,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851427403,-101,22992074a3a75b01dd000502400882f0ffffffff
1583851427410,-100,22318da9517131bfab00fafe400b61f8ffffffff
1583851427428,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851427438,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583851427442,-85,2246846e6187678448000000407c58f0ffffffff
1583851427450,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851427456,-90,223c53d934182ed09101ffffffff1c24403c2e62
1583851427471,-92,227897b2192cd1330e01ffffffff442547f02f62
1583851427488,-94,22f32a65edd388bbd400fc42000282f0ffffffff
1583851427494,-98,227bb8ba833ded2db900c517fa0160f0ffffffff
1583851427499,-94,22318da9517131bfab01ffffffffc71045042e5f
1583851427508,-96,00318da9517131bfabe602a46c99638e17946440
1583851427510,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583851427531,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851427544,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583851427554,-94,2246846e618767844801ffffffff731b46b82f64
1583851427566,-96,223c53d934182ed09100bffefa1e56f0ffffffff
1583851427593,-100,22c7f00010b342cf9e00feff41412cf1ffffffff
1583851427600,-94,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851427608,-99,00992074a3a75b01ddc61c69909013252d946440
1583851427609,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851427612,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583851427647,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583851427654,-92,2246846e618767844800ff013f7c58f0ffffffff
1583851427696,-100,00992074a3a75b01ddc61c69909013252d946440
1583851427743,-101,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851427749,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583851427766,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583851427776,-89,223c53d934182ed09100bffffb1e56f0ffffffff
1583851427792,-96,227897b2192cd1330e00ff00402382f1ffffffff
1583851427806,-92,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851427828,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583851427845,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851427854,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583851427872,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851427877,-95,2246846e6187678448000000407c58f0ffffffff
1583851427920,-96,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851427921,-93,227bb8ba833ded2db900c418fa0160f0ffffffff
1583851427922,-95,22eeaf86657d2312d501ffffffff502444302e5f
1583851427922,-94,223e03d2aaf4265aa5000dfe41015ff8ffffffff
1583851427928,-86,0046846e6187678448d6a5883f028f4d32e4a440
1583851427950,-95,007bb8ba833ded2db995089afaf8275421946440
1583851427956,-85,003c53d934182ed0916ad408d27f8b3a2f946440
1583851427973,-91,2246846e618767844801ffffffff731b46b82f64
1583851427981,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583851427986,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851427989,-88,223c53d934182ed09100bffffb1e56f0ffffffff
1583851427999,-92,227897b2192cd1330e00ff01402382f1ffffffff
1583851428016,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851428018,-97,227bb8ba833ded2db901ffffffff252447a02d5e
1583851428021,-95,22318da9517131bfab00fafe3f0b61f8ffffffff
1583851428023,-92,223e03d2aaf4265aa501ffffffff7f1043682e61
1583851428036,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583851428056,-97,007bb8ba833ded2db995089afaf8275421946440
1583851428100,-86,223c53d934182ed09101ffffffff1c24413c2e62
1583851428110,-93,00992074a3a75b01ddc61c69909013252d946440
1583851428119,-100,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851428121,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851428130,-88,223e03d2aaf4265aa5000fff41015ff8ffffffff
1583851428135,-96,22c7f00010b342cf9e01ffffffff4f2145fc2a60
1583851428135,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583851428172,-87,003c53d934182ed0916ad408d27f8b3a2f946440
1583851428184,-87,2246846e618767844801ffffffff731b46b82f64
1583851428214,-85,223c53d934182ed09100bffefc1e56f0ffffffff
1583851428225,-91,22f32a65edd388bbd401ffffffff442549802f62
1583851428228,-100,22318da9517131bfab00faff3f0b61f8ffffffff
1583851428233,-92,227bb8ba833ded2db901ffffffff252447a02d5e
1583851428255,-97,22c7f00010b342cf9e00fe0040412df1ffffffff
1583851428290,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851428298,-86,2246846e61876784480000013f7c58f0ffffffff
1583851428307,-100,227897b2192cd1330e01ffffffff442546f02f62
1583851428335,-90,22318da9517131bfab01ffffffffc71046042e5f
1583851428337,-87,223e03d2aaf4265aa5000efe42015ff8ffffffff
1583851428338,-96,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851428346,-91,00318da9517131bfabe602a46c99638e17946440
1583851428353,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583851428358,-95,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851428392,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583851428397,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851428400,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851428412,-90,2246846e618767844801ffffffff731b46b82f64
1583851428415,-94,227897b2192cd1330e00ffff402382f1ffffffff
1583851428437,-94,227bb8ba833ded2db901ffffffff252448a02d5e
1583851428452,-94,00318da9517131bfabe602a46c99638e17946440
1583851428483,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851428492,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583851428496,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851428515,-91,2246846e618767844800ff01407c58f0ffffffff
1583851428547,-88,223c53d934182ed09101ffffffff1c24403c2e62
1583851428561,-95,223e03d2aaf4265aa5000dfe42015ff8ffffffff
1583851428567,-99,22eeaf86657d2312d501ffffffff502444302e5f
1583851428571,-100,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851428595,-100,22992074a3a75b01dd01fffffffff7273b202e5f
1583851428598,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583851428622,-95,227897b2192cd1330e00ff00402382f1ffffffff
1583851428648,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851428649,-87,223c53d934182ed09100bffefb1e56f0ffffffff
1583851428653,-98,227bb8ba833ded2db901ffffffff252448a02d5e
1583851428661,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583851428662,-93,22f32a65edd388bbd401ffffffff44254a802f62
1583851428673,-89,223e03d2aaf4265aa501ffffffff7f1047682e61
1583851428699,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583851428701,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851428750,-99,00992074a3a75b01ddc61c69909013252d946440
1583851428775,-96,22318da9517131bfab01ffffffffc71046042e5f
1583851428786,-88,223e03d2aaf4265aa5000cfe41015ff8ffffffff
1583851428806,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851428812,-87,003c53d934182ed0916ad408d27f8b3a2f946440
1583851428823,-94,22992074a3a75b01dd01fffffffff7273b202e5f
1583851428859,-84,223c53d934182ed09100bffffb1e56f0ffffffff
1583851428868,-93,00318da9517131bfabe602a46c99638e17946440
1583851428874,-89,227bb8ba833ded2db901ffffffff252447a02d5e
1583851428878,-93,22318da9517131bfab00fafd400b61f8ffffffff
1583851428893,-98,22c7f00010b342cf9e00ffff40412ef1ffffffff
1583851428904,-86,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851428911,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851428916,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583851428925,-98,22992074a3a75b01dd000502400882f0ffffffff
1583851428965,-92,223c53d934182ed09101ffffffff1c24413c2e62
1583851428972,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583851428977,-88,00318da9517131bfabe602a46c99638e17946440
1583851428988,-87,227bb8ba833ded2db900c519fa0160f0ffffffff
1583851428990,-94,22f32a65edd388bbd400fd41ff0282f0ffffffff
1583851428991,-87,22318da9517131bfab01ffffffffc71046042e5f
1583851428998,-93,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851429002,-89,007bb8ba833ded2db995089afaf8275421946440
1583851429009,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851429013,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851429019,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851429027,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851429064,-98,223c53d934182ed09100bffffb1e56f0ffffffff
1583851429070,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851429079,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851429097,-95,227bb8ba833ded2db901ffffffff252448a02d5e
1583851429113,-95,007bb8ba833ded2db995089afaf8275421946440
1583851429120,-97,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851429127,-85,003c53d934182ed0916ad408d27f8b3a2f946440
1583851429161,-97,00992074a3a75b01ddc61c69909013252d946440
1583851429167,-92,227897b2192cd1330e01ffffffff442546f02f62
1583851429170,-85,223c53d934182ed09101ffffffff1c24403c2e62
1583851429187,-96,00318da9517131bfabe602a46c99638e17946440
1583851429199,-97,22f32a65edd388bbd400fc41000282f0ffffffff
1583851429207,-92,227bb8ba833ded2db900c518fa0160f0ffffffff
1583851429208,-98,22eeaf86657d2312d501ffffffff502444302e5f
1583851429210,-93,22318da9517131bfab01ffffffffc71046042e5f
1583851429212,-91,007bb8ba833ded2db995089afaf8275421946440
1583851429212,-97,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851429224,-89,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851429233,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851429236,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583851429267,-101,00992074a3a75b01ddc61c69909013252d946440
1583851429274,-92,227897b2192cd1330e00fe013f2382f1ffffffff
1583851429282,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851429291,-94,00318da9517131bfabe602a46c99638e17946440
1583851429315,-88,227bb8ba833ded2db901ffffffff252447a02d5e
1583851429319,-94,22eeaf86657d2312d500c002fc010bf0ffffffff
1583851429327,-97,22c7f00010b342cf9e00feff41412ef1ffffffff
1583851429395,-97,00318da9517131bfabe602a46c99638e17946440
1583851429420,-90,227bb8ba833ded2db900c519fa0160f0ffffffff
1583851429438,-93,22318da9517131bfab01ffffffffc71046042e5f
1583851429492,-94,227897b2192cd1330e0000ff402382f1ffffffff
1583851429496,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583851429498,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851429504,-96,00318da9517131bfabe602a46c99638e17946440
1583851429511,-88,223c53d934182ed09100bffefb1e56f0ffffffff
1583851429515,-97,22f32a65edd388bbd401ffffffff442549802f62
1583851429529,-100,227bb8ba833ded2db901ffffffff252447a02d5e
1583851429538,-96,007bb8ba833ded2db995089afaf8275421946440
1583851429545,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851429548,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851429550,-96,22eeaf86657d2312d500c102fe010cf0ffffffff
1583851429564,-103,22992074a3a75b01dd000404410882f0ffffffff
1583851429578,-100,00992074a3a75b01ddc61c69909013252d946440
1583851429598,-97,227897b2192cd1330e01ffffffff442546f02f62
1583851429606,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851429611,-92,223c53d934182ed09101ffffffff1c24413c2e62
1583851429631,-91,22f32a65edd388bbd400fc42000282f0ffffffff
1583851429639,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851429658,-90,223e03d2aaf4265aa5000dfe42015ff8ffffffff
1583851429710,-91,227897b2192cd1330e00ff00402382f1ffffffff
1583851429711,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851429729,-100,223c53d934182ed09100c0fdfc1e56f0ffffffff
1583851429741,-89,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851429750,-92,22f32a65edd388bbd401ffffffff44254a802f62
1583851429760,-100,22eeaf86657d2312d500c103fe010cf0ffffffff
1583851429766,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851429770,-86,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851429810,-102,0046846e6187678448d6a5883f028f4d32e4a440
1583851429844,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851429845,-87,227bb8ba833ded2db900c518fb0160f0ffffffff
1583851429862,-96,22f32a65edd388bbd400fc41000282f0ffffffff
1583851429875,-97,223e03d2aaf4265aa5000dfe41015ff8ffffffff
1583851429903,-96,2246846e618767844801ffffffff731b46b82f64
1583851429910,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583851429917,-91,227897b2192cd1330e00ff00402382f1ffffffff
1583851429923,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851429925,-90,00318da9517131bfabe602a46c99638e17946440
1583851429951,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851429956,-94,223c53d934182ed09100c0fefb1e56f0ffffffff
1583851429960,-91,007bb8ba833ded2db995089afaf8275421946440
1583851429967,-90,22318da9517131bfab00fafe400b61f8ffffffff
1583851429976,-102,22eeaf86657d2312d500c102fd010cf0ffffffff
1583851429987,-98,22992074a3a75b01dd0004033f0882f0ffffffff
1583851429991,-97,00992074a3a75b01ddc61c69909013252d946440
1583851430029,-90,00318da9517131bfabe602a46c99638e17946440
1583851430036,-87,227897b2192cd1330e01ffffffff442547f02f62
1583851430078,-96,22f32a65edd388bbd400fc42000282f0ffffffff
1583851430082,-98,22318da9517131bfab01ffffffffc71046042e5f
1583851430092,-98,22eeaf86657d2312d501ffffffff502444302e5f
1583851430126,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851430131,-100,2246846e618767844801ffffffff731b46b82f64
1583851430143,-91,227897b2192cd1330e00ff00402382f1ffffffff
1583851430157,-102,007bb8ba833ded2db995089afaf8275421946440
1583851430161,-86,223c53d934182ed09100bffefb1e56f0ffffffff
1583851430185,-95,22f32a65edd388bbd401ffffffff44254a802f62
1583851430188,-92,22318da9517131bfab00fafe3f0b61f8ffffffff
1583851430192,-83,003c53d934182ed0916ad408d27f8b3a2f946440
1583851430202,-94,00992074a3a75b01ddc61c69909013252d946440
1583851430233,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
