Timestamp,RSSI,Estimote TLM packet
1583859786011,-84,223e03d2aaf4265aa500f71856001af9ffffffff
1583859786035,-90,00992074a3a75b01ddc61c69909013252d946440
1583859786053,-88,22992074a3a75b01dd000403400885f0ffffffff
1583859786057,-100,2246846e618767844801fffffffffe1b47ac2f64
1583859786096,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859786114,-93,223e03d2aaf4265aa501ffffffff0a11494c2e61
1583859786140,-100,22318da9517131bfab00fcfcbe0a6af8ffffffff
1583859786142,-87,00992074a3a75b01ddc61c69909013252d946440
1583859786152,-102,223c53d934182ed09101ffffffff1e24423c2e62
1583859786162,-90,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859786195,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859786221,-97,223e03d2aaf4265aa50015c622001af9ffffffff
1583859786248,-85,00992074a3a75b01ddc61c69909013252d946440
1583859786273,-82,22992074a3a75b01dd000502400885f0ffffffff
1583859786274,-94,2246846e618767844801fffffffffe1b47ac2f64
1583859786302,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859786303,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859786330,-83,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859786350,-82,00992074a3a75b01ddc61c69909013252d946440
1583859786365,-100,22318da9517131bfab00fdfcbe0a6af8ffffffff
1583859786390,-86,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859786434,-89,223e03d2aaf4265aa500fedf39001af9ffffffff
1583859786457,-93,00992074a3a75b01ddc61c69909013252d946440
1583859786486,-93,22992074a3a75b01dd000403400885f0ffffffff
1583859786548,-82,223e03d2aaf4265aa501ffffffff0a11464c2e61
1583859786563,-88,00992074a3a75b01ddc61c69909013252d946440
1583859786575,-104,223c53d934182ed09101ffffffff1e24433c2e62
1583859786602,-89,22992074a3a75b01dd01fffffffff9273df42d5f
1583859786615,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859786664,-91,00992074a3a75b01ddc61c69909013252d946440
1583859786695,-102,22f32a65edd388bbd400fc42ff0285f0ffffffff
1583859786705,-91,22992074a3a75b01dd000403400885f0ffffffff
1583859786720,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859786733,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583859786753,-99,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859786769,-90,00992074a3a75b01ddc61c69909013252d946440
1583859786800,-98,22f32a65edd388bbd401ffffffff47254bac2f62
1583859786815,-85,22992074a3a75b01dd01fffffffff9273df42d5f
1583859786831,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859786837,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583859786858,-91,223e03d2aaf4265aa50027ff3c001bf9ffffffff
1583859786876,-85,00992074a3a75b01ddc61c69909013252d946440
1583859786936,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859786965,-91,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859786983,-87,00992074a3a75b01ddc61c69909013252d946440
1583859787036,-91,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859787041,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859787076,-96,223e03d2aaf4265aa50009ba06001bf9ffffffff
1583859787092,-98,00992074a3a75b01ddc61c69909013252d946440
1583859787154,-95,22992074a3a75b01dd000502400885f0ffffffff
1583859787180,-91,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859787193,-88,00992074a3a75b01ddc61c69909013252d946440
1583859787234,-100,223c53d934182ed09101ffffffff1e24433c2e62
1583859787251,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859787255,-90,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859787294,-93,223e03d2aaf4265aa5001ef552001bf9ffffffff
1583859787302,-97,00992074a3a75b01ddc61c69909013252d946440
1583859787356,-97,22992074a3a75b01dd000403410885f0ffffffff
1583859787361,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859787400,-95,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859787457,-100,22992074a3a75b01dd01fffffffff9273df42d5f
1583859787463,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859787481,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583859787502,-91,223e03d2aaf4265aa500330944001bf9ffffffff
1583859787561,-90,22992074a3a75b01dd000502410885f0ffffffff
1583859787616,-90,00992074a3a75b01ddc61c69909013252d946440
1583859787662,-96,007bb8ba833ded2db995089afaf8275421946440
1583859787663,-91,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859787682,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859787712,-94,223e03d2aaf4265aa5002dee2d001cf9ffffffff
1583859787723,-88,00992074a3a75b01ddc61c69909013252d946440
1583859787772,-94,22992074a3a75b01dd000503400885f0ffffffff
1583859787781,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859787799,-98,223c53d934182ed09100c0fefb0357f0ffffffff
1583859787812,-88,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859787828,-92,00992074a3a75b01ddc61c69909013252d946440
1583859787882,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859787922,-99,223e03d2aaf4265aa50032a551001cf9ffffffff
1583859787930,-102,227bb8ba833ded2db900e83cfc0325f0ffffffff
1583859787991,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859787994,-95,22992074a3a75b01dd000402410885f0ffffffff
1583859788032,-94,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859788039,-100,00992074a3a75b01ddc61c69909013252d946440
1583859788091,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859788141,-89,00992074a3a75b01ddc61c69909013252d946440
1583859788142,-92,223e03d2aaf4265aa5007f1bba001cf9ffffffff
1583859788161,-98,00318da9517131bfabe602a46c99638e17946440
1583859788186,-98,007bb8ba833ded2db995089afaf8275421946440
1583859788252,-90,00992074a3a75b01ddc61c69909013252d946440
1583859788256,-101,227bb8ba833ded2db901ffffffff272449a02d5e
1583859788258,-87,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859788278,-98,00318da9517131bfabe602a46c99638e17946440
1583859788304,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859788426,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583859788429,-100,22992074a3a75b01dd000503410885f0ffffffff
1583859788452,-80,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859788508,-98,007bb8ba833ded2db995089afaf8275421946440
1583859788515,-79,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859788531,-95,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859788561,-82,223e03d2aaf4265aa50069f3f2001cf9ffffffff
1583859788615,-99,007bb8ba833ded2db995089afaf8275421946440
1583859788640,-90,22992074a3a75b01dd000503410885f0ffffffff
1583859788645,-96,22f32a65edd388bbd400fc42ff0285f0ffffffff
1583859788662,-88,00992074a3a75b01ddc61c69909013252d946440
1583859788673,-88,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859788724,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859788742,-88,22992074a3a75b01dd01fffffffff9273df42d5f
1583859788764,-86,00992074a3a75b01ddc61c69909013252d946440
1583859788778,-88,223e03d2aaf4265aa5002fef36001df9ffffffff
1583859788802,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583859788825,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859788832,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859788855,-88,22992074a3a75b01dd000402400885f0ffffffff
1583859788871,-86,00992074a3a75b01ddc61c69909013252d946440
1583859788888,-100,22c7f00010b342cf9e01ffffffff52214b182b60
1583859788893,-96,223e03d2aaf4265aa501ffffffff0a11464c2e61
1583859788932,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859788980,-86,00992074a3a75b01ddc61c69909013252d946440
1583859789015,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583859789080,-86,00992074a3a75b01ddc61c69909013252d946440
1583859789114,-88,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859789118,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583859789141,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859789179,-88,00992074a3a75b01ddc61c69909013252d946440
1583859789181,-89,22992074a3a75b01dd01fffffffff9273df42d5f
1583859789190,-98,22f32a65edd388bbd401ffffffff47254aac2f62
1583859789224,-96,223e03d2aaf4265aa50010097f001df9ffffffff
1583859789246,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859789263,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583859789275,-99,223c53d934182ed09100bffefb0357f0ffffffff
1583859789279,-88,22992074a3a75b01dd000504400885f0ffffffff
1583859789292,-87,00992074a3a75b01ddc61c69909013252d946440
1583859789304,-94,22f32a65edd388bbd400fc42ff0285f0ffffffff
1583859789332,-84,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859789342,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859789397,-88,00992074a3a75b01ddc61c69909013252d946440
1583859789416,-99,22f32a65edd388bbd401ffffffff47254bac2f62
1583859789445,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583859789496,-84,00992074a3a75b01ddc61c69909013252d946440
1583859789498,-85,22992074a3a75b01dd000503410885f0ffffffff
1583859789516,-93,2246846e618767844801fffffffffe1b48ac2f64
1583859789528,-96,22f32a65edd388bbd400fc42000285f0ffffffff
1583859789545,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583859789552,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859789557,-84,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859789557,-99,227bb8ba833ded2db901ffffffff272449a02d5e
1583859789568,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583859789593,-84,00992074a3a75b01ddc61c69909013252d946440
1583859789626,-97,2246846e61876784480000013f455ff1ffffffff
1583859789628,-98,22f32a65edd388bbd401ffffffff47254bac2f62
1583859789656,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859789657,-91,223e03d2aaf4265aa5007f807f001ef9ffffffff
1583859789697,-91,00992074a3a75b01ddc61c69909013252d946440
1583859789710,-89,22992074a3a75b01dd000503400885f0ffffffff
1583859789733,-93,2246846e618767844801fffffffffe1b47ac2f64
1583859789742,-97,22f32a65edd388bbd400fd42010285f0ffffffff
1583859789760,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583859789761,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859789770,-80,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859789778,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583859789806,-88,00992074a3a75b01ddc61c69909013252d946440
1583859789815,-87,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859789866,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583859789868,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859789872,-83,223e03d2aaf4265aa500d88770001ef9ffffffff
1583859789900,-94,223c53d934182ed09100bf00fc0357f0ffffffff
1583859789916,-84,00992074a3a75b01ddc61c69909013252d946440
1583859789921,-85,22992074a3a75b01dd000503410885f0ffffffff
1583859789965,-97,22c7f00010b342cf9e01ffffffff52214b182b60
1583859789974,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859789978,-81,223e03d2aaf4265aa501ffffffff0a11454c2e61
1583859789992,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583859790038,-83,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859790064,-94,2246846e61876784480000003f455ff1ffffffff
1583859790078,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583859790083,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859790090,-87,223e03d2aaf4265aa500116e5d001ef9ffffffff
1583859790151,-85,22992074a3a75b01dd000502410885f0ffffffff
1583859790165,-95,2246846e618767844801fffffffffe1b47ac2f64
1583859790226,-87,00992074a3a75b01ddc61c69909013252d946440
1583859790250,-87,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859790299,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859790318,-100,223c53d934182ed09100bffdfc0357f0ffffffff
1583859790335,-83,00992074a3a75b01ddc61c69909013252d946440
1583859790362,-84,22992074a3a75b01dd000503410885f0ffffffff
1583859790387,-99,2246846e618767844801fffffffffe1b48ac2f64
1583859790406,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859790408,-102,22c7f00010b342cf9e01ffffffff522147182b60
1583859790438,-84,00992074a3a75b01ddc61c69909013252d946440
1583859790465,-89,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859790498,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583859790512,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859790533,-89,223e03d2aaf4265aa5001bfc2a001ef9ffffffff
1583859790576,-89,22992074a3a75b01dd000403400885f0ffffffff
1583859790614,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859790635,-90,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859790650,-87,00992074a3a75b01ddc61c69909013252d946440
1583859790721,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859790750,-86,223e03d2aaf4265aa50073e815001ff9ffffffff
1583859790795,-82,22992074a3a75b01dd000403400885f0ffffffff
1583859790803,-99,22f32a65edd388bbd400fd41ff0285f0ffffffff
1583859790831,-99,2246846e618767844801fffffffffe1b47ac2f64
1583859790894,-80,22992074a3a75b01dd01fffffffff9273df42d5f
1583859790979,-92,223e03d2aaf4265aa500f2dd76001ff9ffffffff
1583859791004,-80,22992074a3a75b01dd000403410885f0ffffffff
1583859791029,-98,2246846e618767844801fffffffffe1b49ac2f64
1583859791041,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859791076,-80,00992074a3a75b01ddc61c69909013252d946440
1583859791089,-90,223e03d2aaf4265aa501ffffffff0a11464c2e61
1583859791118,-80,22992074a3a75b01dd01fffffffff9273df42d5f
1583859791149,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859791185,-78,00992074a3a75b01ddc61c69909013252d946440
1583859791199,-86,223e03d2aaf4265aa500111042001ff9ffffffff
1583859791227,-79,22992074a3a75b01dd000502420885f0ffffffff
1583859791246,-97,2246846e618767844801fffffffffe1b48ac2f64
1583859791249,-101,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859791282,-79,00992074a3a75b01ddc61c69909013252d946440
1583859791295,-95,223c53d934182ed09101ffffffff1e24423c2e62
1583859791302,-85,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859791339,-80,22992074a3a75b01dd01fffffffff9273df42d5f
1583859791351,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859791384,-82,00992074a3a75b01ddc61c69909013252d946440
1583859791387,-98,22c7f00010b342cf9e00fc01401b41f1ffffffff
1583859791416,-88,223e03d2aaf4265aa5001b1531001ff9ffffffff
1583859791449,-90,22992074a3a75b01dd000403410885f0ffffffff
1583859791494,-100,22c7f00010b342cf9e01ffffffff52214b182b60
1583859791541,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859791560,-80,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859791565,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859791596,-80,00992074a3a75b01ddc61c69909013252d946440
1583859791629,-95,223c53d934182ed09100c0fefb0357f0ffffffff
1583859791632,-99,223e03d2aaf4265aa5001514450020f9ffffffff
1583859791640,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583859791661,-82,22992074a3a75b01dd000503400885f0ffffffff
1583859791669,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583859791681,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583859791683,-98,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859791702,-97,2246846e618767844801fffffffffe1b48ac2f64
1583859791706,-85,00992074a3a75b01ddc61c69909013252d946440
1583859791732,-94,223c53d934182ed09101ffffffff1e24433c2e62
1583859791738,-88,223e03d2aaf4265aa501ffffffff0a11464c2e61
1583859791778,-89,22992074a3a75b01dd01fffffffff9273df42d5f
1583859791804,-87,00992074a3a75b01ddc61c69909013252d946440
1583859791847,-98,223e03d2aaf4265aa50013153f0020f9ffffffff
1583859791886,-89,22992074a3a75b01dd000503410885f0ffffffff
1583859791957,-87,223e03d2aaf4265aa501ffffffff0a11494c2e61
1583859791976,-98,007bb8ba833ded2db995089afaf8275421946440
1583859791983,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583859792019,-92,00992074a3a75b01ddc61c69909013252d946440
1583859792022,-94,2246846e61876784480000003f455ff1ffffffff
1583859792027,-99,22c7f00010b342cf9e00fc01401b41f1ffffffff
1583859792069,-87,223e03d2aaf4265aa5001e25380020f9ffffffff
1583859792082,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583859792087,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859792094,-93,22992074a3a75b01dd000402400885f0ffffffff
1583859792098,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859792124,-94,00992074a3a75b01ddc61c69909013252d946440
1583859792156,-101,227897b2192cd1330e01ffffffff472549003062
1583859792208,-90,22992074a3a75b01dd01fffffffff9273df42d5f
1583859792239,-100,22eeaf86657d2312d500c202fd0241f0ffffffff
1583859792249,-93,22c7f00010b342cf9e00fd01411b41f1ffffffff
1583859792267,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583859792292,-97,22318da9517131bfab01ffffffff531146d82d5f
1583859792317,-90,22992074a3a75b01dd000603400885f0ffffffff
1583859792334,-97,00318da9517131bfabe602a46c99638e17946440
1583859792348,-89,2246846e618767844801fffffffffe1b47ac2f64
1583859792375,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583859792401,-100,22318da9517131bfab00fdfdbe0a6bf8ffffffff
1583859792409,-102,00f32a65edd388bbd460b058d8c302962be4a440
1583859792422,-90,22992074a3a75b01dd01fffffffff9273df42d5f
1583859792426,-97,22f32a65edd388bbd401ffffffff47254aac2f62
1583859792445,-90,00992074a3a75b01ddc61c69909013252d946440
1583859792464,-97,22c7f00010b342cf9e00fc00401b41f1ffffffff
1583859792489,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583859792514,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583859792533,-91,22992074a3a75b01dd000504410885f0ffffffff
1583859792550,-91,00992074a3a75b01ddc61c69909013252d946440
1583859792569,-94,22c7f00010b342cf9e01ffffffff52214b182b60
1583859792572,-92,2246846e618767844801fffffffffe1b47ac2f64
1583859792580,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583859792583,-98,223c53d934182ed09101ffffffff1e24423c2e62
1583859792592,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859792620,-101,223e03d2aaf4265aa501ffffffff0a11464c2e61
1583859792642,-95,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859792687,-91,2246846e61876784480000013f455ff1ffffffff
1583859792690,-99,227897b2192cd1330e00ff00407d45f0ffffffff
1583859792758,-97,00318da9517131bfabe602a46c99638e17946440
1583859792827,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859792855,-99,22f32a65edd388bbd401ffffffff47254bac2f62
1583859792892,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583859792892,-93,2246846e618767844800ff013f455ff1ffffffff
1583859792896,-92,22c7f00010b342cf9e00fc00401b41f1ffffffff
1583859792905,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859792919,-98,007bb8ba833ded2db995089afaf8275421946440
1583859792929,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583859792968,-102,00318da9517131bfabe602a46c99638e17946440
1583859792997,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583859793002,-91,2246846e618767844801fffffffffe1b48ac2f64
1583859793010,-98,227897b2192cd1330e01ffffffff472549003062
1583859793017,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859793022,-93,22c7f00010b342cf9e01ffffffff52214b182b60
1583859793025,-98,007bb8ba833ded2db995089afaf8275421946440
1583859793038,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859793044,-100,223e03d2aaf4265aa501ffffffff0a11474c2e61
1583859793083,-100,00992074a3a75b01ddc61c69909013252d946440
1583859793124,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583859793129,-92,22c7f00010b342cf9e00fc013f1b41f1ffffffff
1583859793160,-94,223e03d2aaf4265aa5001309460021f9ffffffff
1583859793221,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859793238,-90,22c7f00010b342cf9e01ffffffff52214b182b60
1583859793275,-98,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859793288,-99,00992074a3a75b01ddc61c69909013252d946440
1583859793339,-92,22c7f00010b342cf9e00fc00401b41f1ffffffff
1583859793383,-88,223e03d2aaf4265aa5000c06480021f9ffffffff
1583859793397,-97,22992074a3a75b01dd000503400885f0ffffffff
1583859793427,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859793443,-90,22c7f00010b342cf9e01ffffffff52214b182b60
1583859793445,-94,2246846e618767844801fffffffffe1b48ac2f64
1583859793485,-95,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859793487,-98,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859793495,-100,00992074a3a75b01ddc61c69909013252d946440
1583859793531,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859793544,-100,2246846e61876784480000013f455ff1ffffffff
1583859793552,-88,22c7f00010b342cf9e00fc00401b41f1ffffffff
1583859793595,-89,223e03d2aaf4265aa5000f02370021f9ffffffff
1583859793612,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859793639,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859793655,-92,22c7f00010b342cf9e01ffffffff52214b182b60
1583859793657,-90,2246846e618767844801fffffffffe1b49ac2f64
1583859793674,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859793678,-97,227bb8ba833ded2db901ffffffff27244aa02d5e
1583859793682,-99,227897b2192cd1330e01ffffffff472547003062
1583859793698,-78,223e03d2aaf4265aa501ffffffff0a11484c2e61
1583859793715,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859793735,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583859793737,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859793755,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583859793770,-92,22c7f00010b342cf9e00fd01401b41f1ffffffff
1583859793772,-95,2246846e61876784480000013f455ff1ffffffff
1583859793781,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859793785,-99,227897b2192cd1330e00ff00407d45f0ffffffff
1583859793798,-85,223e03d2aaf4265aa5000c00430022f9ffffffff
1583859793840,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583859793874,-89,22c7f00010b342cf9e01ffffffff52214b182b60
1583859793877,-92,2246846e618767844801fffffffffe1b48ac2f64
1583859793890,-99,227897b2192cd1330e01ffffffff472549003062
1583859793907,-88,223e03d2aaf4265aa501ffffffff0a11464c2e61
1583859793920,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859793927,-100,22992074a3a75b01dd01fffffffff9273cf42d5f
