Timestamp,RSSI,Estimote TLM packet
1583845238187,-92,00318da9517131bfabe602a46c99638e17946440
1583845238196,-90,223e03d2aaf4265aa5000ffd400357f8ffffffff
1583845238198,-98,227bb8ba833ded2db900c81dfa0156f0ffffffff
1583845238206,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845238232,-94,227897b2192cd1330e00ff013f237ef1ffffffff
1583845238235,-96,22f32a65edd388bbd401ffffffff43254a802f62
1583845238236,-78,223c53d934182ed09100c0fdfd044bf0ffffffff
1583845238257,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583845238282,-76,003c53d934182ed0916ad408d27f8b3a2f946440
1583845238286,-92,22318da9517131bfab00f9fe3f2051f8ffffffff
1583845238293,-93,00318da9517131bfabe602a46c99638e17946440
1583845238297,-96,22992074a3a75b01dd00040441087ef0ffffffff
1583845238313,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845238344,-94,22f32a65edd388bbd400fd42ff027cf0ffffffff
1583845238346,-82,223c53d934182ed09101ffffffff1a2445742e62
1583845238347,-95,227897b2192cd1330e01ffffffff432547f02f62
1583845238365,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845238370,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583845238373,-90,2246846e618767844801ffffffff0c1b46b82f64
1583845238386,-80,003c53d934182ed0916ad408d27f8b3a2f946440
1583845238390,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845238407,-97,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845238417,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845238423,-91,223e03d2aaf4265aa5000ffe410357f8ffffffff
1583845238451,-76,223c53d934182ed09100c0fefb044bf0ffffffff
1583845238474,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583845238480,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845238495,-81,003c53d934182ed0916ad408d27f8b3a2f946440
1583845238499,-90,22318da9517131bfab00faff3f2051f8ffffffff
1583845238514,-96,22992074a3a75b01dd00050340087ef0ffffffff
1583845238517,-96,227bb8ba833ded2db901ffffffff232449b02d5e
1583845238556,-84,223c53d934182ed09101ffffffff1a2445742e62
1583845238566,-95,227897b2192cd1330e01ffffffff432547f02f62
1583845238583,-90,2246846e618767844801ffffffff0c1b46b82f64
1583845238596,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583845238602,-82,003c53d934182ed0916ad408d27f8b3a2f946440
1583845238605,-92,22318da9517131bfab01ffffffff60104bf42d5f
1583845238622,-94,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845238627,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845238657,-81,223c53d934182ed09100bffffb044bf0ffffffff
1583845238664,-96,22f32a65edd388bbd401ffffffff43254a802f62
1583845238696,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583845238698,-92,22318da9517131bfab00fbfe3e2051f8ffffffff
1583845238705,-83,003c53d934182ed0916ad408d27f8b3a2f946440
1583845238721,-91,00318da9517131bfabe602a46c99638e17946440
1583845238750,-89,223e03d2aaf4265aa501ffffffffa3054a302e61
1583845238768,-83,223c53d934182ed09101ffffffff1a2445742e62
1583845238774,-96,22f32a65edd388bbd400fc4200027cf0ffffffff
1583845238811,-91,22318da9517131bfab01ffffffff60104af42d5f
1583845238814,-82,003c53d934182ed0916ad408d27f8b3a2f946440
1583845238826,-92,00318da9517131bfabe602a46c99638e17946440
1583845238832,-97,227bb8ba833ded2db900c71efa0156f0ffffffff
1583845238856,-92,223e03d2aaf4265aa5000efe410357f8ffffffff
1583845238871,-76,223c53d934182ed09100c1fffd044bf0ffffffff
1583845238881,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583845238891,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845238915,-94,00992074a3a75b01ddc61c69909013252d946440
1583845238918,-89,2246846e618767844800ff013f017ef0ffffffff
1583845238920,-101,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845238931,-93,00318da9517131bfabe602a46c99638e17946440
1583845238935,-99,227bb8ba833ded2db901ffffffff232449b02d5e
1583845238957,-92,223e03d2aaf4265aa501ffffffffa3054b302e61
1583845239016,-74,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239021,-88,2246846e618767844801ffffffff0c1b48b82f64
1583845239061,-95,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845239076,-92,223e03d2aaf4265aa5000efd410357f8ffffffff
1583845239081,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845239084,-76,223c53d934182ed09100bf01ff044bf0ffffffff
1583845239123,-76,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239133,-86,2246846e61876784480000013f017ef0ffffffff
1583845239152,-103,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845239166,-94,22992074a3a75b01dd00040340087ef0ffffffff
1583845239180,-94,223e03d2aaf4265aa501ffffffffa4054b302e61
1583845239197,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845239197,-76,223c53d934182ed09101ffffffff1a2445742e62
1583845239228,-92,22318da9517131bfab01ffffffff60104bf42d5f
1583845239230,-75,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239246,-91,00318da9517131bfabe602a46c99638e17946440
1583845239250,-87,2246846e618767844801ffffffff0c1b47b82f64
1583845239268,-93,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845239281,-94,223e03d2aaf4265aa5000ffd410357f8ffffffff
1583845239299,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583845239314,-74,223c53d934182ed09100bffefc044bf0ffffffff
1583845239324,-97,227897b2192cd1330e00ff0140237ef1ffffffff
1583845239340,-74,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239342,-91,22318da9517131bfab00fafe402051f8ffffffff
1583845239350,-91,00318da9517131bfabe602a46c99638e17946440
1583845239355,-89,2246846e618767844800ff013f017ef0ffffffff
1583845239392,-94,223e03d2aaf4265aa501ffffffffa4054b302e61
1583845239409,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583845239416,-73,223c53d934182ed09101ffffffff1a2445742e62
1583845239448,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239456,-90,00318da9517131bfabe602a46c99638e17946440
1583845239461,-92,2246846e618767844801ffffffff0c1b46b82f64
1583845239465,-91,22318da9517131bfab01ffffffff60104bf42d5f
1583845239483,-97,007bb8ba833ded2db995089afaf8275421946440
1583845239506,-95,223e03d2aaf4265aa5000ffc400357f8ffffffff
1583845239515,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845239519,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845239533,-74,223c53d934182ed09100bffefb044bf0ffffffff
1583845239549,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239573,-98,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845239575,-100,2246846e61876784480000013f017ef0ffffffff
1583845239581,-99,007bb8ba833ded2db995089afaf8275421946440
1583845239620,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845239642,-73,223c53d934182ed09101ffffffff1a2445742e62
1583845239669,-96,00318da9517131bfabe602a46c99638e17946440
1583845239670,-96,22318da9517131bfab01ffffffff601049f42d5f
1583845239671,-103,2246846e618767844801ffffffff0c1b47b82f64
1583845239716,-102,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845239720,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845239746,-72,223c53d934182ed09100c0fefc044bf0ffffffff
1583845239758,-72,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239764,-93,227897b2192cd1330e00ff0140237ef1ffffffff
1583845239771,-94,00318da9517131bfabe602a46c99638e17946440
1583845239778,-95,2246846e618767844800ff013f017ef0ffffffff
1583845239795,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845239823,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583845239850,-71,223c53d934182ed09101ffffffff1a2444742e62
1583845239860,-71,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239872,-91,227897b2192cd1330e01ffffffff432548f02f62
1583845239881,-91,00318da9517131bfabe602a46c99638e17946440
1583845239885,-92,22318da9517131bfab01ffffffff601049f42d5f
1583845239921,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583845239953,-100,223e03d2aaf4265aa5000ffd410357f8ffffffff
1583845239957,-73,223c53d934182ed09100bffefb044bf0ffffffff
1583845239973,-72,003c53d934182ed0916ad408d27f8b3a2f946440
1583845239978,-94,227897b2192cd1330e00ff0140237ef1ffffffff
1583845239985,-92,00318da9517131bfabe602a46c99638e17946440
1583845239991,-93,22318da9517131bfab00faff412051f8ffffffff
1583845239998,-96,007bb8ba833ded2db995089afaf8275421946440
1583845240001,-93,2246846e618767844800ff003f017ef0ffffffff
1583845240002,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845240030,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583845240062,-98,223e03d2aaf4265aa501ffffffffa5054b302e61
1583845240069,-72,003c53d934182ed0916ad408d27f8b3a2f946440
1583845240089,-97,227897b2192cd1330e01ffffffff432547f02f62
1583845240104,-99,22318da9517131bfab01ffffffff60104af42d5f
1583845240125,-96,227bb8ba833ded2db900c71efa0156f0ffffffff
1583845240162,-72,223c53d934182ed09100c0fffc044bf0ffffffff
1583845240179,-71,003c53d934182ed0916ad408d27f8b3a2f946440
1583845240190,-94,00318da9517131bfabe602a46c99638e17946440
1583845240206,-92,227897b2192cd1330e00ff0140237ef1ffffffff
1583845240213,-96,007bb8ba833ded2db995089afaf8275421946440
1583845240219,-95,22318da9517131bfab00f9fd402051f8ffffffff
1583845240224,-94,2246846e618767844800000040017ef0ffffffff
1583845240229,-96,227bb8ba833ded2db901ffffffff23244bb02d5e
1583845240255,-97,22992074a3a75b01dd00040340087ef0ffffffff
1583845240272,-102,223e03d2aaf4265aa501ffffffffa5054a302e61
1583845240280,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845240284,-96,22f32a65edd388bbd400fd4200027cf0ffffffff
1583845240288,-70,003c53d934182ed0916ad408d27f8b3a2f946440
1583845240332,-100,227bb8ba833ded2db900c91dfb0156f0ffffffff
1583845240358,-98,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845240387,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583845240391,-96,22f32a65edd388bbd401ffffffff432546802f62
1583845240399,-71,003c53d934182ed0916ad408d27f8b3a2f946440
1583845240404,-96,00318da9517131bfabe602a46c99638e17946440
1583845240409,-90,227897b2192cd1330e00000040237ef1ffffffff
1583845240420,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845240426,-95,2246846e61876784480000003f017ef0ffffffff
1583845240437,-96,22318da9517131bfab00fafe3f2051f8ffffffff
1583845240500,-72,003c53d934182ed0916ad408d27f8b3a2f946440
1583845240522,-89,227897b2192cd1330e01ffffffff432546f02f62
1583845240532,-89,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845240537,-96,2246846e618767844801ffffffff0c1b47b82f64
1583845240540,-98,22318da9517131bfab01ffffffff60104af42d5f
1583845240548,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845240596,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583845240612,-72,223c53d934182ed09100bffefc044bf0ffffffff
1583845240626,-89,227897b2192cd1330e00ff0040237ef1ffffffff
1583845240640,-98,22318da9517131bfab00fafe3f2051f8ffffffff
1583845240660,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583845240666,-99,22992074a3a75b01dd00050240087ef0ffffffff
1583845240685,-96,00992074a3a75b01ddc61c69909013252d946440
1583845240694,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845240706,-96,22f32a65edd388bbd400fc4200027cf0ffffffff
1583845240713,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583845240718,-72,223c53d934182ed09101ffffffff1a2445742e62
1583845240722,-96,00318da9517131bfabe602a46c99638e17946440
1583845240731,-90,227897b2192cd1330e01ffffffff432546f02f62
1583845240744,-88,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845240747,-96,22318da9517131bfab01ffffffff60104af42d5f
1583845240817,-84,003c53d934182ed0916ad408d27f8b3a2f946440
1583845240819,-102,22f32a65edd388bbd401ffffffff43254a802f62
1583845240842,-91,227897b2192cd1330e00ffff40237ef1ffffffff
1583845240848,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845240904,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583845240926,-85,003c53d934182ed0916ad408d27f8b3a2f946440
1583845240932,-85,223c53d934182ed09101ffffffff1a2445742e62
1583845240940,-95,00318da9517131bfabe602a46c99638e17946440
1583845240956,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845240959,-91,227897b2192cd1330e01ffffffff432546f02f62
1583845240971,-96,22318da9517131bfab01ffffffff60104af42d5f
1583845240975,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845240980,-96,2246846e618767844801ffffffff0c1b46b82f64
1583845241025,-83,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241039,-101,22f32a65edd388bbd401ffffffff43254a802f62
1583845241072,-95,227897b2192cd1330e00ff013f237ef1ffffffff
1583845241079,-97,22318da9517131bfab00faff3f2051f8ffffffff
1583845241083,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583845241087,-90,2246846e618767844800ff013f017ef0ffffffff
1583845241129,-82,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241141,-97,00318da9517131bfabe602a46c99638e17946440
1583845241149,-97,22f32a65edd388bbd400fd4100027cf0ffffffff
1583845241155,-82,223c53d934182ed09101ffffffff1a2444742e62
1583845241165,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845241185,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583845241188,-92,2246846e618767844801ffffffff0c1b46b82f64
1583845241231,-80,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241253,-96,00318da9517131bfabe602a46c99638e17946440
1583845241261,-80,223c53d934182ed09100bffefb044bf0ffffffff
1583845241268,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845241289,-95,2246846e61876784480000013f017ef0ffffffff
1583845241297,-97,22318da9517131bfab00fafe402051f8ffffffff
1583845241298,-94,227897b2192cd1330e00ff0040237ef1ffffffff
1583845241337,-77,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241371,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845241378,-76,223c53d934182ed09101ffffffff1a2445742e62
1583845241396,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845241406,-95,22318da9517131bfab01ffffffff60104af42d5f
1583845241411,-96,2246846e618767844801ffffffff0c1b46b82f64
1583845241414,-96,227897b2192cd1330e01ffffffff432547f02f62
1583845241435,-78,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241461,-95,00318da9517131bfabe602a46c99638e17946440
1583845241478,-80,223c53d934182ed09100bffefb044bf0ffffffff
1583845241502,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583845241512,-92,2246846e61876784480000003f017ef0ffffffff
1583845241516,-96,22318da9517131bfab00faff402051f8ffffffff
1583845241521,-96,227897b2192cd1330e0000013f237ef1ffffffff
1583845241547,-80,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241550,-97,22c7f00010b342cf9e01ffffffff4e2148182b60
1583845241562,-97,00318da9517131bfabe602a46c99638e17946440
1583845241586,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845241614,-95,2246846e618767844801ffffffff0c1b46b82f64
1583845241621,-99,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845241627,-99,22318da9517131bfab01ffffffff60104af42d5f
1583845241652,-79,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241658,-96,22c7f00010b342cf9e00ffff420441f0ffffffff
1583845241673,-96,00318da9517131bfabe602a46c99638e17946440
1583845241687,-98,22f32a65edd388bbd401ffffffff43254a802f62
1583845241692,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845241733,-97,22318da9517131bfab00faff3f2051f8ffffffff
1583845241758,-97,227897b2192cd1330e00ff0140237ef1ffffffff
1583845241766,-82,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241770,-97,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845241781,-97,00318da9517131bfabe602a46c99638e17946440
1583845241793,-84,223c53d934182ed09101ffffffff1a2446742e62
1583845241837,-99,22318da9517131bfab01ffffffff60104af42d5f
1583845241849,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583845241885,-100,22c7f00010b342cf9e00feff400441f0ffffffff
1583845241901,-96,223e03d2aaf4265aa5000efe400357f8ffffffff
1583845241909,-93,22f32a65edd388bbd401ffffffff43254a802f62
1583845241915,-82,223c53d934182ed09100c50100044bf0ffffffff
1583845241918,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845241963,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583845241967,-78,003c53d934182ed0916ad408d27f8b3a2f946440
1583845241973,-96,227897b2192cd1330e00ff0040237ef1ffffffff
1583845242014,-96,223e03d2aaf4265aa501ffffffffa6054a302e61
1583845242016,-77,223c53d934182ed09101ffffffff1a2445742e62
1583845242017,-94,22f32a65edd388bbd400fc42ff027cf0ffffffff
1583845242028,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583845242048,-94,2246846e618767844801ffffffff0c1b46b82f64
1583845242070,-77,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242081,-96,227897b2192cd1330e01ffffffff432547f02f62
1583845242126,-80,223c53d934182ed09100e7f0e94b00f1ffffffff
1583845242130,-100,22f32a65edd388bbd401ffffffff43254a802f62
1583845242162,-94,2246846e618767844800ff0040017ef0ffffffff
1583845242179,-102,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845242183,-75,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242191,-98,227897b2192cd1330e00ff0140237ef1ffffffff
1583845242206,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845242259,-100,22318da9517131bfab01ffffffff60104bf42d5f
1583845242284,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583845242292,-76,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242338,-73,223c53d934182ed09100b6f4f74b00f1ffffffff
1583845242387,-97,2246846e618767844800ff003f017ef0ffffffff
1583845242392,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583845242396,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242412,-97,227897b2192cd1330e00ff003f237ef1ffffffff
1583845242418,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845242436,-73,223c53d934182ed09101ffffffff1a2446742e62
1583845242489,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583845242493,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242494,-97,2246846e618767844801ffffffff0c1b46b82f64
1583845242518,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845242541,-74,223c53d934182ed09100bffdf94b01f1ffffffff
1583845242566,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583845242571,-96,22f32a65edd388bbd401ffffffff43254a802f62
1583845242585,-97,22318da9517131bfab00f9ff402051f8ffffffff
1583845242599,-79,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242604,-93,2246846e61876784480000003f017ef0ffffffff
1583845242624,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845242652,-77,223c53d934182ed09101ffffffff1a2446742e62
1583845242670,-93,22f32a65edd388bbd400fc42ff027cf0ffffffff
1583845242673,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583845242699,-98,007bb8ba833ded2db995089afaf8275421946440
1583845242701,-76,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242718,-92,2246846e618767844801ffffffff0c1b46b82f64
1583845242724,-98,00318da9517131bfabe602a46c99638e17946440
1583845242732,-85,227897b2192cd1330e01ffffffff432547f02f62
1583845242773,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583845242779,-91,22f32a65edd388bbd401ffffffff43254a802f62
1583845242810,-76,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242815,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583845242828,-96,2246846e61876784480000013f017ef0ffffffff
1583845242832,-85,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845242836,-85,227897b2192cd1330e00ff013f237ef1ffffffff
1583845242893,-89,22f32a65edd388bbd400fd41ff027cf0ffffffff
1583845242922,-77,003c53d934182ed0916ad408d27f8b3a2f946440
1583845242930,-100,227bb8ba833ded2db900c71dfb0156f0ffffffff
1583845242945,-82,227897b2192cd1330e01ffffffff432548f02f62
1583845242983,-80,223c53d934182ed09100bdf9f24b01f1ffffffff
1583845242995,-94,22f32a65edd388bbd401ffffffff43254a802f62
1583845243036,-96,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845243040,-97,00318da9517131bfabe602a46c99638e17946440
1583845243096,-80,223c53d934182ed09101ffffffff1a2445742e62
1583845243110,-91,22f32a65edd388bbd400fc4100027cf0ffffffff
1583845243117,-80,003c53d934182ed0916ad408d27f8b3a2f946440
1583845243131,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583845243142,-97,2246846e618767844801ffffffff0c1b46b82f64
1583845243146,-84,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845243176,-85,227897b2192cd1330e01ffffffff432547f02f62
1583845243183,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845243187,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583845243195,-101,00eeaf86657d2312d53aa04ff581ccbd35946440
1583845243197,-100,22eeaf86657d2312d500c202fd0129f0ffffffff
1583845243202,-93,223e03d2aaf4265aa5000efd410357f8ffffffff
1583845243234,-98,22318da9517131bfab00faff402051f8ffffffff
1583845243237,-94,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845243252,-87,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845243287,-91,227897b2192cd1330e00ff003f237ef1ffffffff
1583845243291,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845243292,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845243300,-86,223c53d934182ed09101ffffffff1a2445742e62
1583845243318,-95,223e03d2aaf4265aa501ffffffffa80549302e61
1583845243340,-93,007bb8ba833ded2db995089afaf8275421946440
1583845243341,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583845243343,-90,22f32a65edd388bbd400fb4100027cf0ffffffff
1583845243349,-92,227bb8ba833ded2db900c81dfa0156f0ffffffff
1583845243393,-89,227897b2192cd1330e01ffffffff432547f02f62
1583845243398,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845243404,-100,22c7f00010b342cf9e00feff410441f0ffffffff
1583845243424,-93,223e03d2aaf4265aa5000ffe400357f8ffffffff
