Timestamp,RSSI,Estimote TLM packet
1583846170769,-93,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846170791,-92,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846170896,-92,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846170995,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846171207,-97,22eeaf86657d2312d501ffffffff4f2442302e5f
1583846171420,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846171421,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846171525,-90,22eeaf86657d2312d500c103fe0304f0ffffffff
1583846171742,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846171745,-95,22eeaf86657d2312d500c102ff0304f0ffffffff
1583846171845,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846171850,-93,22eeaf86657d2312d501ffffffff4f2442302e5f
1583846171948,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846171950,-91,22eeaf86657d2312d500c102fe0304f0ffffffff
1583846172047,-89,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846172057,-90,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846172283,-92,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846172298,-102,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583846172369,-92,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846172380,-94,22eeaf86657d2312d500c301f40305f0ffffffff
1583846172409,-94,223e03d2aaf4265aa50013fe3e2238f8ffffffff
1583846172480,-94,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846172525,-97,223e03d2aaf4265aa501ffffffff490947302e61
1583846172589,-95,22eeaf86657d2312d500c005fa0305f0ffffffff
1583846172630,-100,223e03d2aaf4265aa50014fe3f2238f8ffffffff
1583846172633,-101,22f32a65edd388bbd401ffffffff4325498c2f62
1583846172693,-96,22eeaf86657d2312d501ffffffff4f2442302e5f
1583846172737,-97,22f32a65edd388bbd400fc41000281f0ffffffff
1583846172913,-87,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846173017,-85,22eeaf86657d2312d500c102000305f0ffffffff
1583846173098,-84,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846173118,-86,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846173227,-90,22eeaf86657d2312d500c203fd0306f0ffffffff
1583846173243,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846173333,-85,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846173451,-88,22eeaf86657d2312d500c103fe0306f0ffffffff
1583846173508,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846173554,-91,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846173592,-102,223e03d2aaf4265aa501ffffffff4a0947302e61
1583846173628,-97,22318da9517131bfab00fafe3f0722f8ffffffff
1583846173663,-93,22eeaf86657d2312d500c103fe0306f0ffffffff
1583846173704,-102,223e03d2aaf4265aa50013fe402239f8ffffffff
1583846173769,-101,227bb8ba833ded2db900e93cfc032ef0ffffffff
1583846173789,-100,223c53d934182ed09100bffefb0643f0ffffffff
1583846173819,-88,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846173872,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846173876,-87,22eeaf86657d2312d500c102fe0306f0ffffffff
1583846173993,-87,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846174031,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846174099,-92,22eeaf86657d2312d500c201fe0306f0ffffffff
1583846174134,-89,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846174212,-92,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846174215,-96,223c53d934182ed09100c0fefc0643f0ffffffff
1583846174232,-98,223e03d2aaf4265aa501ffffffff4b0948302e61
1583846174313,-96,223c53d934182ed09101ffffffff1a2442742e62
1583846174317,-93,22eeaf86657d2312d500c202fe0307f0ffffffff
1583846174424,-99,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846174536,-92,22eeaf86657d2312d500c202fe0307f0ffffffff
1583846174760,-87,22eeaf86657d2312d500c202fe0307f0ffffffff
1583846174862,-94,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846174973,-88,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846174977,-87,22eeaf86657d2312d500c202fe0307f0ffffffff
1583846175077,-92,22eeaf86657d2312d501ffffffff4f2448302e5f
1583846175082,-100,223e03d2aaf4265aa501ffffffff4c0947302e61
1583846175190,-92,22eeaf86657d2312d500c102fe0308f0ffffffff
1583846175290,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846175295,-100,223c53d934182ed09100c0fefc0643f0ffffffff
1583846175298,-92,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846175400,-89,22eeaf86657d2312d500c202fd0308f0ffffffff
1583846175514,-90,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846175596,-100,007bb8ba833ded2db995089afaf8275421946440
1583846175621,-93,223e03d2aaf4265aa50014fe3f223bf8ffffffff
1583846175686,-100,00318da9517131bfabe602a46c99638e17946440
1583846175694,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846175831,-86,22eeaf86657d2312d500c202fe0308f0ffffffff
1583846175843,-98,227bb8ba833ded2db901ffffffff232448b02d5e
1583846175847,-95,223e03d2aaf4265aa50013fe3f223bf8ffffffff
1583846175943,-94,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846176161,-92,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846176165,-100,223c53d934182ed09100bffefc0643f0ffffffff
1583846176257,-91,22eeaf86657d2312d500c102fd0309f0ffffffff
1583846176274,-100,227bb8ba833ded2db901ffffffff232448b02d5e
1583846176312,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846176319,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846176359,-95,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846176380,-95,223e03d2aaf4265aa501ffffffff4d0948302e61
1583846176474,-97,22eeaf86657d2312d500c102ff0309f0ffffffff
1583846176492,-96,223e03d2aaf4265aa50014fd3f223cf8ffffffff
1583846176574,-94,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846176602,-99,223e03d2aaf4265aa501ffffffff4d0948302e61
1583846176643,-100,22f32a65edd388bbd400fc42000281f0ffffffff
1583846176687,-93,22eeaf86657d2312d500c202fe0309f0ffffffff
1583846176741,-88,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846176792,-91,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846176866,-98,22f32a65edd388bbd400fd42000281f0ffffffff
1583846176905,-87,22eeaf86657d2312d500c202fe0309f0ffffffff
1583846176934,-103,223e03d2aaf4265aa50015fd3f223cf8ffffffff
1583846176952,-92,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846177261,-99,227bb8ba833ded2db900e93cfc0332f0ffffffff
1583846177431,-99,223c53d934182ed09100c0fffc0643f0ffffffff
1583846177541,-93,22eeaf86657d2312d500c102fe030af0ffffffff
1583846177658,-95,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846177794,-98,223e03d2aaf4265aa50014fe3f223df8ffffffff
1583846178091,-100,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846178405,-97,22eeaf86657d2312d500c202fe030bf0ffffffff
1583846178511,-95,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846178625,-91,22eeaf86657d2312d500c102fd030bf0ffffffff
1583846178660,-97,223e03d2aaf4265aa50014fe3f223ef8ffffffff
1583846178700,-98,227bb8ba833ded2db901ffffffff232448b02d5e
1583846178861,-92,22eeaf86657d2312d500c201ff030bf0ffffffff
1583846179053,-97,22eeaf86657d2312d500c203fc030bf0ffffffff
1583846179790,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846181187,-100,22eeaf86657d2312d500c202fd030ef0ffffffff
1583846181508,-99,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846181596,-99,22eeaf86657d2312d500c102fe030ef0ffffffff
1583846181665,-102,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846181772,-101,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846181816,-100,22eeaf86657d2312d500c102fd030ef0ffffffff
1583846181882,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846181929,-99,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846181989,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846182044,-98,22eeaf86657d2312d500c102fe030ef0ffffffff
1583846182155,-98,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846182261,-98,22eeaf86657d2312d500c101fe030ff0ffffffff
1583846182299,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846182372,-99,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846182510,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846182584,-97,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846182610,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846182695,-100,22eeaf86657d2312d500c203fd030ff0ffffffff
1583846182805,-102,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846182905,-98,22eeaf86657d2312d500c102fd030ff0ffffffff
1583846182922,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846183013,-98,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846183126,-102,22eeaf86657d2312d500c202fd030ff0ffffffff
1583846183133,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846183662,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846184137,-98,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846184667,-96,22eeaf86657d2312d500c102fe0311f0ffffffff
1583846184772,-96,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846185116,-96,22eeaf86657d2312d500c102fd0311f0ffffffff
1583846185448,-100,22eeaf86657d2312d501ffffffff4f2442302e5f
1583846186081,-101,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846186273,-99,223e03d2aaf4265aa501ffffffff570948302e61
1583846186730,-95,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846187282,-102,22eeaf86657d2312d500c102fe0314f0ffffffff
1583846187362,-101,223e03d2aaf4265aa501ffffffff580946302e61
1583846187719,-99,22eeaf86657d2312d500c203fe0314f0ffffffff
1583846188134,-98,22eeaf86657d2312d500c203fe0314f0ffffffff
1583846188243,-98,22eeaf86657d2312d501ffffffff4f2449302e5f
1583846188346,-97,22eeaf86657d2312d500c102fe0315f0ffffffff
1583846188978,-100,223e03d2aaf4265aa50014fd3f2241f8ffffffff
1583846189016,-97,22eeaf86657d2312d500c102fd0315f0ffffffff
1583846189094,-99,223e03d2aaf4265aa501ffffffff5a0948302e61
1583846189196,-97,223e03d2aaf4265aa50014fd402241f8ffffffff
1583846189228,-97,22eeaf86657d2312d500c102fd0316f0ffffffff
1583846189281,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846189333,-99,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846189389,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846189405,-98,223e03d2aaf4265aa50013fd402241f8ffffffff
1583846189557,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846189617,-96,223e03d2aaf4265aa50014fd3f2241f8ffffffff
1583846189653,-98,22eeaf86657d2312d500c201fe0316f0ffffffff
1583846189657,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846189760,-94,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846189813,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846189828,-95,223e03d2aaf4265aa50014fd402241f8ffffffff
1583846189867,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846189872,-96,22eeaf86657d2312d500c103fd0316f0ffffffff
1583846189973,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846190049,-97,223e03d2aaf4265aa50013fd402241f8ffffffff
1583846190164,-96,223e03d2aaf4265aa501ffffffff5b0947302e61
1583846190271,-96,223e03d2aaf4265aa50014fe3e2241f8ffffffff
1583846190371,-97,223e03d2aaf4265aa501ffffffff5b0947302e61
1583846190410,-97,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846190438,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846190491,-97,223e03d2aaf4265aa50014fd3f2241f8ffffffff
1583846190517,-97,22eeaf86657d2312d500c103fe0317f0ffffffff
1583846190688,-100,223e03d2aaf4265aa50013fe402241f8ffffffff
1583846190744,-97,22eeaf86657d2312d500c202fe0317f0ffffffff
1583846190801,-98,223e03d2aaf4265aa501ffffffff5b0947302e61
1583846190847,-98,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846190908,-96,223e03d2aaf4265aa50014fd402241f8ffffffff
1583846190953,-97,22eeaf86657d2312d500c103fe0317f0ffffffff
1583846191010,-97,223e03d2aaf4265aa501ffffffff5c0948302e61
1583846191058,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846191118,-98,223e03d2aaf4265aa50015fd402241f8ffffffff
1583846191168,-98,22eeaf86657d2312d500c303fe0318f0ffffffff
1583846191440,-101,223e03d2aaf4265aa501ffffffff5c0947302e61
1583846191586,-100,22eeaf86657d2312d500c102fe0318f0ffffffff
1583846191647,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846191653,-99,223e03d2aaf4265aa501ffffffff5c0949302e61
1583846191695,-101,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846191769,-97,223e03d2aaf4265aa50014fd402241f8ffffffff
1583846192240,-102,22eeaf86657d2312d500c202fd0319f0ffffffff
1583846192447,-102,22eeaf86657d2312d500c102fe0319f0ffffffff
1583846192514,-99,223e03d2aaf4265aa501ffffffff5d0946302e61
1583846192554,-97,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846192614,-97,223e03d2aaf4265aa50014fd412241f8ffffffff
1583846192668,-97,22eeaf86657d2312d500c203fe0319f0ffffffff
1583846192775,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846192830,-99,223e03d2aaf4265aa50014fc402241f8ffffffff
1583846193709,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846193724,-96,22eeaf86657d2312d500c203fd031af0ffffffff
1583846193817,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846194075,-100,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846194288,-102,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846195479,-97,22eeaf86657d2312d500c101fd031cf0ffffffff
1583846195682,-98,22eeaf86657d2312d500c102fe031cf0ffffffff
1583846195785,-100,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846196003,-100,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846196100,-100,22eeaf86657d2312d500c203fe031cf0ffffffff
1583846196996,-96,22eeaf86657d2312d500c202fd031df0ffffffff
1583846197101,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846197320,-95,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846197434,-93,22eeaf86657d2312d500c202fe031ef0ffffffff
1583846197654,-94,22eeaf86657d2312d500c002ff031ef0ffffffff
1583846197974,-91,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846198080,-92,22eeaf86657d2312d500c102fd031ef0ffffffff
1583846198190,-93,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846198301,-91,22eeaf86657d2312d500c203fe031ff0ffffffff
1583846198742,-91,22eeaf86657d2312d500c203fe031ff0ffffffff
1583846198849,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846198851,-91,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846198967,-91,22eeaf86657d2312d500c202fd031ff0ffffffff
1583846199177,-91,22eeaf86657d2312d500c102fd0320f0ffffffff
1583846199290,-90,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846199403,-90,22eeaf86657d2312d500c103fd0320f0ffffffff
1583846199513,-91,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846199615,-89,22eeaf86657d2312d500c103fe0320f0ffffffff
1583846199720,-90,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846199818,-90,22eeaf86657d2312d500c101fd0320f0ffffffff
1583846199930,-88,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846200045,-90,22eeaf86657d2312d500c203fd0320f0ffffffff
1583846200160,-88,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846200271,-89,22eeaf86657d2312d500c203fd0321f0ffffffff
1583846200378,-90,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846200419,-100,223e03d2aaf4265aa50014fd3f2241f8ffffffff
1583846200486,-89,22eeaf86657d2312d500c102fd0321f0ffffffff
1583846200525,-103,223e03d2aaf4265aa501ffffffff650946302e61
1583846200649,-88,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846200695,-89,22eeaf86657d2312d500c204fe0321f0ffffffff
1583846200737,-100,223e03d2aaf4265aa501ffffffff650947302e61
1583846200808,-88,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846200908,-90,22eeaf86657d2312d500c102fd0321f0ffffffff
1583846200957,-89,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846203127,-99,223e03d2aaf4265aa501ffffffff680948302e61
1583846203194,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846203232,-99,223e03d2aaf4265aa50014fe3f2241f8ffffffff
1583846203304,-92,22eeaf86657d2312d500c103ff0324f0ffffffff
1583846203415,-91,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846203446,-98,223e03d2aaf4265aa50014fe3e2241f8ffffffff
1583846203556,-95,223e03d2aaf4265aa501ffffffff680948302e61
1583846203625,-91,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846203663,-98,223e03d2aaf4265aa50014fd3f2241f8ffffffff
1583846203713,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846203893,-96,223e03d2aaf4265aa50014fe3f2241f8ffffffff
1583846204407,-98,22eeaf86657d2312d500c103fd0325f0ffffffff
1583846206916,-99,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846207004,-100,22eeaf86657d2312d500c103fe0327f0ffffffff
1583846207112,-98,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846209803,-101,22eeaf86657d2312d500c202fe032af0ffffffff
1583846210006,-98,22eeaf86657d2312d500c102fe032af0ffffffff
1583846210226,-97,22eeaf86657d2312d500c102fe032bf0ffffffff
1583846210335,-96,22eeaf86657d2312d501ffffffff4f2449302e5f
1583846210354,-100,223e03d2aaf4265aa50014fe3f2241f8ffffffff
1583846210528,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846210661,-97,22eeaf86657d2312d500c202fd032bf0ffffffff
1583846210761,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846211416,-102,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846211746,-98,22eeaf86657d2312d500c202fe032cf0ffffffff
1583846211852,-100,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846211882,-101,223e03d2aaf4265aa50013fd402241f8ffffffff
1583846212075,-100,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846212185,-97,22eeaf86657d2312d500c202fe032df0ffffffff
1583846212397,-100,22eeaf86657d2312d500c202fd032df0ffffffff
1583846213170,-99,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846213258,-96,22eeaf86657d2312d500c202fe032ef0ffffffff
1583846213478,-96,22eeaf86657d2312d500c202fe032ef0ffffffff
1583846213571,-97,22eeaf86657d2312d501ffffffff4f2442302e5f
1583846213686,-96,22eeaf86657d2312d500c203fc032ef0ffffffff
1583846214109,-96,22eeaf86657d2312d500c102fe032ef0ffffffff
1583846214332,-96,22eeaf86657d2312d500c203fe032ff0ffffffff
1583846214441,-95,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846214558,-96,22eeaf86657d2312d500c101fe032ff0ffffffff
1583846214656,-96,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846214776,-96,22eeaf86657d2312d500c201fe032ff0ffffffff
1583846214888,-94,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846214996,-95,22eeaf86657d2312d500c202fd032ff0ffffffff
1583846215101,-99,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846215532,-99,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846215649,-100,22eeaf86657d2312d500c203fe0330f0ffffffff
1583846215851,-93,22eeaf86657d2312d500c203fe0330f0ffffffff
1583846215961,-94,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846215992,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846216063,-93,22eeaf86657d2312d500c302fe0330f0ffffffff
1583846216171,-98,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846216596,-90,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846216705,-96,22eeaf86657d2312d500c203fe0331f0ffffffff
1583846216940,-99,22eeaf86657d2312d500c203fe0331f0ffffffff
1583846217709,-98,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846217908,-98,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846218116,-100,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846218277,-100,22f32a65edd388bbd401ffffffff4325488c2f62
1583846218651,-97,22eeaf86657d2312d500c203fe0333f0ffffffff
1583846218819,-98,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583846218857,-100,22eeaf86657d2312d500c102fe0333f0ffffffff
1583846218960,-97,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846219054,-98,223e03d2aaf4265aa50013fd3e2241f8ffffffff
1583846219061,-89,22eeaf86657d2312d500c202fe0333f0ffffffff
1583846219158,-98,223e03d2aaf4265aa501ffffffff780947302e61
1583846219176,-98,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846219258,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846219281,-91,22eeaf86657d2312d500c102fd0334f0ffffffff
1583846219577,-99,22f32a65edd388bbd401ffffffff4325498c2f62
1583846219720,-94,22eeaf86657d2312d500c102fe0334f0ffffffff
1583846219833,-89,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846219945,-89,22eeaf86657d2312d500c102fe0334f0ffffffff
1583846219987,-86,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846220178,-96,22eeaf86657d2312d500c102fd0335f0ffffffff
1583846220276,-94,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846220385,-94,22eeaf86657d2312d500c102ff0335f0ffffffff
1583846220512,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846220717,-93,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846221041,-90,22eeaf86657d2312d500c102fe0335f0ffffffff
1583846221149,-86,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846221151,-86,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846221257,-94,22eeaf86657d2312d500c102fe0336f0ffffffff
1583846221587,-87,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846221628,-97,22318da9517131bfab01ffffffff711049f42d5f
1583846221688,-83,22eeaf86657d2312d500c302fe0336f0ffffffff
1583846221787,-100,22f32a65edd388bbd401ffffffff43254a8c2f62
1583846221797,-82,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846221868,-94,223e03d2aaf4265aa50014fe3f2241f8ffffffff
1583846221904,-82,22eeaf86657d2312d500c102fd0336f0ffffffff
1583846222236,-87,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846222300,-96,223e03d2aaf4265aa50014fe3f2241f8ffffffff
1583846222343,-90,22eeaf86657d2312d500c203fe0337f0ffffffff
1583846222449,-94,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846222490,-90,00eeaf86657d2312d53aa04ff581ccbd35946440
1583846222555,-96,22eeaf86657d2312d500c102fd0337f0ffffffff
1583846222620,-99,223e03d2aaf4265aa501ffffffff7b0946302e61
1583846222668,-98,22eeaf86657d2312d501ffffffff4f2444302e5f
1583846222725,-94,223e03d2aaf4265aa50014fd3f2241f8ffffffff
1583846222769,-101,22f32a65edd388bbd400fd41ff0281f0ffffffff
1583846222883,-99,22f32a65edd388bbd401ffffffff4325498c2f62
1583846222991,-84,22eeaf86657d2312d500c102fd0337f0ffffffff
1583846223040,-96,22318da9517131bfab00fafe400741f8ffffffff
1583846223092,-89,22eeaf86657d2312d501ffffffff4f2446302e5f
1583846223142,-99,22318da9517131bfab01ffffffff711048f42d5f
