Timestamp,RSSI,Estimote TLM packet
1583847529285,-93,22eeaf86657d2312d500c001024501f1ffffffff
1583847529303,-90,007bb8ba833ded2db995089afaf8275421946440
1583847529309,-89,22318da9517131bfab01ffffffff861046f42d5f
1583847529317,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847529321,-102,0046846e6187678448d6a5883f028f4d32e4a440
1583847529324,-94,223c53d934182ed09100c0fffc0b53f0ffffffff
1583847529347,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583847529348,-88,227bb8ba833ded2db900e93cfb0357f0ffffffff
1583847529349,-86,223e03d2aaf4265aa501ffffffff960e47302e61
1583847529354,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583847529370,-96,00318da9517131bfabe602a46c99638e17946440
1583847529377,-92,00eeaf86657d2312d53aa04ff581ccbd35946440
1583847529390,-96,22eeaf86657d2312d501ffffffff4f2444302e5f
1583847529409,-87,007bb8ba833ded2db995089afaf8275421946440
1583847529411,-94,22318da9517131bfab00fafe400757f8ffffffff
1583847529424,-98,00992074a3a75b01ddc61c69909013252d946440
1583847529436,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847529437,-91,223c53d934182ed09101ffffffff1b2441742e62
1583847529447,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583847529455,-87,223e03d2aaf4265aa50014fd3f2257f8ffffffff
1583847529478,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583847529493,-98,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583847529499,-92,22eeaf86657d2312d500c100034501f1ffffffff
1583847529516,-87,007bb8ba833ded2db995089afaf8275421946440
1583847529595,-97,22f32a65edd388bbd401ffffffff4325498c2f62
1583847529612,-94,22eeaf86657d2312d501ffffffff4f2444302e5f
1583847529630,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847529632,-89,22318da9517131bfab00fafe3f0757f8ffffffff
1583847529659,-98,2246846e6187678448000001408154f1ffffffff
1583847529665,-91,227bb8ba833ded2db901ffffffff242448b02d5e
1583847529679,-86,223e03d2aaf4265aa50014fe402257f8ffffffff
1583847529681,-88,00318da9517131bfabe602a46c99638e17946440
1583847529700,-93,22f32a65edd388bbd400fc41ff0281f0ffffffff
1583847529703,-96,227897b2192cd1330e00ff01402381f1ffffffff
1583847529742,-95,22318da9517131bfab01ffffffff861046f42d5f
1583847529749,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847529767,-97,223c53d934182ed09100befefb0b53f0ffffffff
1583847529785,-86,223e03d2aaf4265aa501ffffffff960e47302e61
1583847529813,-97,22f32a65edd388bbd401ffffffff4325498c2f62
1583847529821,-100,22992074a3a75b01dd000303400881f0ffffffff
1583847529837,-98,007bb8ba833ded2db995089afaf8275421946440
1583847529856,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847529882,-98,2246846e618767844800ff003f8154f1ffffffff
1583847529887,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583847529893,-87,00318da9517131bfabe602a46c99638e17946440
1583847529900,-90,00eeaf86657d2312d53aa04ff581ccbd35946440
1583847529934,-88,22eeaf86657d2312d500c100f44501f1ffffffff
1583847529935,-90,007bb8ba833ded2db995089afaf8275421946440
1583847529950,-100,00992074a3a75b01ddc61c69909013252d946440
1583847529956,-85,22318da9517131bfab01ffffffff861046f42d5f
1583847529969,-90,227bb8ba833ded2db900e93bfc0357f0ffffffff
1583847529973,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847529983,-100,2246846e618767844801ffffffff321b46b82f64
1583847529990,-86,00318da9517131bfabe602a46c99638e17946440
1583847530002,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583847530004,-89,223e03d2aaf4265aa501ffffffff970e47302e61
1583847530063,-89,22318da9517131bfab00fafe3f0757f8ffffffff
1583847530070,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847530078,-88,227bb8ba833ded2db901ffffffff242447b02d5e
1583847530087,-94,223c53d934182ed09101ffffffff1b2441742e62
1583847530116,-91,223e03d2aaf4265aa50014fd3f2257f8ffffffff
1583847530139,-94,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583847530141,-95,227897b2192cd1330e00ff003f2381f1ffffffff
1583847530152,-89,007bb8ba833ded2db995089afaf8275421946440
1583847530157,-93,22eeaf86657d2312d500c202f24502f1ffffffff
1583847530177,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847530184,-94,22318da9517131bfab01ffffffff861046f42d5f
1583847530191,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583847530195,-92,223c53d934182ed09100bffefb0b53f0ffffffff
1583847530200,-97,2246846e618767844801ffffffff321b45b82f64
1583847530212,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583847530217,-94,223e03d2aaf4265aa501ffffffff970e46302e61
1583847530230,-97,22992074a3a75b01dd0004023f0881f0ffffffff
1583847530253,-93,227897b2192cd1330e01ffffffff432546f02f62
1583847530254,-93,007bb8ba833ded2db995089afaf8275421946440
1583847530265,-103,22c7f00010b342cf9e00feff402413f1ffffffff
1583847530267,-96,00992074a3a75b01ddc61c69909013252d946440
1583847530269,-97,22eeaf86657d2312d501ffffffff4f2443302e5f
1583847530289,-89,22318da9517131bfab00fafd400757f8ffffffff
1583847530301,-97,227bb8ba833ded2db901ffffffff242448b02d5e
1583847530312,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583847530325,-97,223e03d2aaf4265aa50013fd402257f8ffffffff
1583847530344,-93,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847530363,-96,007bb8ba833ded2db995089afaf8275421946440
1583847530369,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847530375,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583847530380,-93,00992074a3a75b01ddc61c69909013252d946440
1583847530404,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583847530408,-93,227bb8ba833ded2db900ea3bfc0357f0ffffffff
1583847530434,-95,223e03d2aaf4265aa501ffffffff970e47302e61
1583847530451,-94,22992074a3a75b01dd0004023f0881f0ffffffff
1583847530518,-90,227bb8ba833ded2db901ffffffff242448b02d5e
1583847530520,-95,2246846e6187678448000001408154f1ffffffff
1583847530535,-92,223e03d2aaf4265aa50014fe3f2257f8ffffffff
1583847530561,-95,22f32a65edd388bbd400fb42000281f0ffffffff
1583847530578,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583847530587,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847530594,-100,22eeaf86657d2312d500c203004502f1ffffffff
1583847530603,-86,22318da9517131bfab01ffffffff861047f42d5f
1583847530608,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583847530613,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583847530623,-92,227bb8ba833ded2db900e83cfd0357f0ffffffff
1583847530625,-86,00318da9517131bfabe602a46c99638e17946440
1583847530643,-90,223e03d2aaf4265aa501ffffffff970e47302e61
1583847530667,-96,22992074a3a75b01dd0005033f0881f0ffffffff
1583847530694,-99,227897b2192cd1330e01ffffffff432548f02f62
1583847530696,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847530734,-89,00318da9517131bfabe602a46c99638e17946440
1583847530736,-95,227bb8ba833ded2db901ffffffff242447b02d5e
1583847530754,-86,223e03d2aaf4265aa50014fd3f2257f8ffffffff
1583847530769,-95,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847530781,-94,22f32a65edd388bbd400fd41ff0281f0ffffffff
1583847530788,-93,00992074a3a75b01ddc61c69909013252d946440
1583847530795,-96,227897b2192cd1330e00ff013f2381f1ffffffff
1583847530802,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847530815,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583847530821,-89,22318da9517131bfab01ffffffff861046f42d5f
1583847530823,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583847530840,-89,00318da9517131bfabe602a46c99638e17946440
1583847530848,-100,223c53d934182ed09100c0fffc0b53f0ffffffff
1583847530849,-84,223e03d2aaf4265aa501ffffffff980e46302e61
1583847530861,-94,2246846e618767844801ffffffff321b46b82f64
1583847530871,-92,22992074a3a75b01dd000402410881f0ffffffff
1583847530876,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583847530882,-96,007bb8ba833ded2db995089afaf8275421946440
1583847530893,-92,00992074a3a75b01ddc61c69909013252d946440
1583847530900,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847530923,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583847530948,-85,00318da9517131bfabe602a46c99638e17946440
1583847530960,-89,223e03d2aaf4265aa50013fd3f2257f8ffffffff
1583847530978,-96,22992074a3a75b01dd01fffffffff6273af42d5f
1583847530999,-91,22f32a65edd388bbd400fc41fe0281f0ffffffff
1583847531008,-95,00992074a3a75b01ddc61c69909013252d946440
1583847531014,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847531034,-96,22318da9517131bfab01ffffffff861046f42d5f
1583847531047,-93,00318da9517131bfabe602a46c99638e17946440
1583847531066,-94,223e03d2aaf4265aa501ffffffff980e47302e61
1583847531084,-98,2246846e618767844801ffffffff321b46b82f64
1583847531100,-93,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847531103,-98,00992074a3a75b01ddc61c69909013252d946440
1583847531136,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583847531144,-88,22318da9517131bfab00fafe410757f8ffffffff
1583847531169,-94,223e03d2aaf4265aa50014fd3f2257f8ffffffff
1583847531184,-95,227bb8ba833ded2db901ffffffff242448b02d5e
1583847531190,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583847531192,-93,223c53d934182ed09101ffffffff1b2442742e62
1583847531195,-95,2246846e61876784480000003f8154f1ffffffff
1583847531208,-99,007bb8ba833ded2db995089afaf8275421946440
1583847531214,-92,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583847531248,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583847531255,-89,00318da9517131bfabe602a46c99638e17946440
1583847531260,-89,22318da9517131bfab01ffffffff861046f42d5f
1583847531270,-98,223e03d2aaf4265aa501ffffffff980e46302e61
1583847531296,-93,22992074a3a75b01dd000403400881f0ffffffff
1583847531302,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847531311,-95,2246846e618767844801ffffffff321b46b82f64
1583847531320,-89,223c53d934182ed09100bffffb0b53f0ffffffff
1583847531320,-87,22f32a65edd388bbd401ffffffff4325498c2f62
1583847531326,-95,227897b2192cd1330e01ffffffff432547f02f62
1583847531330,-98,22c7f00010b342cf9e00fdff402414f1ffffffff
1583847531349,-98,22eeaf86657d2312d501ffffffff4f2444302e5f
1583847531360,-92,00318da9517131bfabe602a46c99638e17946440
1583847531371,-94,22318da9517131bfab00f9fe400757f8ffffffff
1583847531409,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847531410,-98,007bb8ba833ded2db995089afaf8275421946440
1583847531414,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847531416,-94,223c53d934182ed09101ffffffff1b2442742e62
1583847531426,-92,00992074a3a75b01ddc61c69909013252d946440
1583847531430,-95,227897b2192cd1330e00ff00402381f1ffffffff
1583847531431,-89,22f32a65edd388bbd400fd42000281f0ffffffff
1583847531440,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583847531450,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583847531470,-87,00318da9517131bfabe602a46c99638e17946440
1583847531476,-88,22318da9517131bfab01ffffffff861046f42d5f
1583847531485,-100,223e03d2aaf4265aa501ffffffff980e47302e61
1583847531495,-92,227bb8ba833ded2db900e83cfc0357f0ffffffff
1583847531513,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847531535,-97,223c53d934182ed09100c0fefb0b53f0ffffffff
1583847531542,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847531549,-96,22c7f00010b342cf9e00feff402414f1ffffffff
1583847531556,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583847531568,-85,00318da9517131bfabe602a46c99638e17946440
1583847531592,-84,22318da9517131bfab00fafe400757f8ffffffff
1583847531603,-92,223e03d2aaf4265aa50014fd3f2257f8ffffffff
1583847531622,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847531629,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847531649,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583847531657,-96,22c7f00010b342cf9e01ffffffff4e214a0c2b60
1583847531663,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583847531676,-87,00318da9517131bfabe602a46c99638e17946440
1583847531698,-91,22318da9517131bfab01ffffffff861046f42d5f
1583847531710,-97,227bb8ba833ded2db900e93bfb0357f0ffffffff
1583847531719,-96,007bb8ba833ded2db995089afaf8275421946440
1583847531738,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847531740,-94,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847531776,-89,00318da9517131bfabe602a46c99638e17946440
1583847531812,-89,22318da9517131bfab00fafe3f0757f8ffffffff
1583847531818,-97,223e03d2aaf4265aa50014fe3f2257f8ffffffff
1583847531828,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847531839,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847531847,-93,22f32a65edd388bbd400fc42000281f0ffffffff
1583847531854,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583847531858,-93,223c53d934182ed09101ffffffff1b2440742e62
1583847531868,-93,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847531871,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583847531925,-94,223e03d2aaf4265aa501ffffffff990e46302e61
1583847531934,-92,007bb8ba833ded2db995089afaf8275421946440
1583847531955,-94,2246846e618767844801ffffffff321b46b82f64
1583847531956,-91,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847531973,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583847531976,-92,22c7f00010b342cf9e00fe00402415f1ffffffff
1583847532024,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583847532042,-102,227bb8ba833ded2db901ffffffff242443b02d5e
1583847532061,-94,00992074a3a75b01ddc61c69909013252d946440
1583847532071,-88,22f32a65edd388bbd400fd41ff0281f0ffffffff
1583847532077,-100,223c53d934182ed09101ffffffff1b2442742e62
1583847532080,-89,22c7f00010b342cf9e01ffffffff4e214a0c2b60
1583847532083,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583847532134,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583847532149,-96,007bb8ba833ded2db995089afaf8275421946440
1583847532151,-95,227bb8ba833ded2db900ea3bfb0357f0ffffffff
1583847532169,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583847532180,-90,22c7f00010b342cf9e00ffff402415f1ffffffff
1583847532187,-91,22f32a65edd388bbd401ffffffff4325498c2f62
1583847532189,-89,00318da9517131bfabe602a46c99638e17946440
1583847532199,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583847532210,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583847532245,-87,22318da9517131bfab00faff3f0757f8ffffffff
1583847532247,-92,223e03d2aaf4265aa50014fd402257f8ffffffff
1583847532274,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583847532292,-98,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847532297,-91,223c53d934182ed09101ffffffff1b2442742e62
1583847532299,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583847532353,-92,22318da9517131bfab01ffffffff861047f42d5f
1583847532361,-94,223e03d2aaf4265aa501ffffffff990e46302e61
1583847532386,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583847532399,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583847532401,-87,00318da9517131bfabe602a46c99638e17946440
1583847532407,-96,22c7f00010b342cf9e00feff402415f1ffffffff
1583847532413,-100,223c53d934182ed09100bffefb0b53f0ffffffff
1583847532428,-102,22eeaf86657d2312d501ffffffff4f2444302e5f
1583847532483,-97,227bb8ba833ded2db901ffffffff242447b02d5e
1583847532497,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583847532506,-96,22f32a65edd388bbd400fd42fe0281f0ffffffff
1583847532507,-90,00318da9517131bfabe602a46c99638e17946440
1583847532511,-96,223c53d934182ed09101ffffffff1b2441742e62
1583847532568,-98,007bb8ba833ded2db995089afaf8275421946440
1583847532615,-92,00318da9517131bfabe602a46c99638e17946440
1583847532621,-97,22c7f00010b342cf9e00feff402415f1ffffffff
1583847532680,-102,223e03d2aaf4265aa50014fe3f2257f8ffffffff
1583847532699,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583847532726,-94,223c53d934182ed09101ffffffff1b2441742e62
1583847532786,-98,223e03d2aaf4265aa501ffffffff990e47302e61
1583847532788,-90,22318da9517131bfab01ffffffff871046f42d5f
1583847532795,-96,227bb8ba833ded2db900ea3bfc0357f0ffffffff
1583847532804,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583847532822,-89,22992074a3a75b01dd000502400881f0ffffffff
1583847532830,-89,00318da9517131bfabe602a46c99638e17946440
1583847532838,-93,223c53d934182ed09100c0fdfa0b53f0ffffffff
1583847532885,-92,223e03d2aaf4265aa50014fe3f2257f8ffffffff
1583847532897,-91,22318da9517131bfab00fafd3f0757f8ffffffff
1583847532911,-90,00992074a3a75b01ddc61c69909013252d946440
1583847532919,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583847532931,-88,00318da9517131bfabe602a46c99638e17946440
1583847532937,-92,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847532941,-94,2246846e61876784480000013f8154f1ffffffff
1583847532954,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583847532955,-97,223c53d934182ed09101ffffffff1b2442742e62
1583847532965,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583847532987,-95,007bb8ba833ded2db995089afaf8275421946440
1583847532996,-94,223e03d2aaf4265aa501ffffffff9a0e47302e61
1583847533003,-93,227bb8ba833ded2db900e93cfc0357f0ffffffff
1583847533009,-89,22318da9517131bfab01ffffffff871047f42d5f
1583847533016,-95,00992074a3a75b01ddc61c69909013252d946440
1583847533023,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583847533072,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583847533097,-94,223e03d2aaf4265aa50014fd3f2257f8ffffffff
1583847533133,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847533149,-95,00318da9517131bfabe602a46c99638e17946440
1583847533163,-91,2246846e61876784480000013f8154f1ffffffff
1583847533180,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583847533200,-93,007bb8ba833ded2db995089afaf8275421946440
1583847533206,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847533213,-97,227bb8ba833ded2db900e93bfc0357f0ffffffff
1583847533219,-96,22318da9517131bfab01ffffffff871047f42d5f
1583847533223,-94,00992074a3a75b01ddc61c69909013252d946440
1583847533228,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583847533253,-91,00318da9517131bfabe602a46c99638e17946440
1583847533270,-95,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847533282,-95,22c7f00010b342cf9e00feff3f2416f1ffffffff
1583847533291,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583847533318,-91,223e03d2aaf4265aa50014fd402257f8ffffffff
1583847533322,-94,227bb8ba833ded2db901ffffffff242448b02d5e
1583847533343,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847533370,-93,2246846e61876784480000013f8154f1ffffffff
1583847533389,-89,223c53d934182ed09101ffffffff1b2441742e62
1583847533397,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583847533410,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847533417,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847533427,-98,223e03d2aaf4265aa501ffffffff9a0e46302e61
1583847533441,-88,00992074a3a75b01ddc61c69909013252d946440
1583847533442,-88,227bb8ba833ded2db900e83cfc0357f0ffffffff
1583847533453,-83,22318da9517131bfab01ffffffff871046f42d5f
1583847533468,-84,00318da9517131bfabe602a46c99638e17946440
1583847533472,-92,2246846e618767844801ffffffff321b46b82f64
1583847533492,-98,223c53d934182ed09100c0fffc0b53f0ffffffff
1583847533493,-83,22992074a3a75b01dd000403400881f0ffffffff
1583847533496,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583847533501,-91,22c7f00010b342cf9e00fdfe402416f1ffffffff
1583847533514,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847533543,-83,00992074a3a75b01ddc61c69909013252d946440
1583847533550,-92,22318da9517131bfab00f9fd3f0757f8ffffffff
1583847533578,-98,2246846e61876784480000003f8154f1ffffffff
1583847533596,-100,22f32a65edd388bbd400fd41000281f0ffffffff
1583847533606,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583847533648,-91,00992074a3a75b01ddc61c69909013252d946440
1583847533704,-101,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847533757,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583847533766,-94,22318da9517131bfab00fafe400757f8ffffffff
1583847533797,-96,2246846e61876784480000003f8154f1ffffffff
1583847533827,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847533835,-92,22c7f00010b342cf9e01ffffffff4e21470c2b60
1583847533870,-93,22318da9517131bfab01ffffffff871046f42d5f
1583847533911,-97,223c53d934182ed09100bffdfb0b53f0ffffffff
1583847533922,-98,22992074a3a75b01dd000402410881f0ffffffff
1583847533932,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847533937,-98,22c7f00010b342cf9e00fefe402417f1ffffffff
1583847533993,-98,00318da9517131bfabe602a46c99638e17946440
1583847534019,-94,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583847534029,-90,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847534039,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847534045,-97,227897b2192cd1330e00ff00402381f1ffffffff
1583847534051,-98,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847534082,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583847534085,-97,22318da9517131bfab01ffffffff871046f42d5f
1583847534097,-97,00318da9517131bfabe602a46c99638e17946440
1583847534119,-100,223c53d934182ed09100c0fffc0b53f0ffffffff
1583847534143,-94,22992074a3a75b01dd0005033f0881f0ffffffff
1583847534162,-96,00992074a3a75b01ddc61c69909013252d946440
1583847534253,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847534259,-97,22992074a3a75b01dd01fffffffff6273af42d5f
1583847534267,-96,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847534350,-98,2246846e618767844801ffffffff321b46b82f64
1583847534356,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847534366,-100,007bb8ba833ded2db995089afaf8275421946440
1583847534370,-94,22c7f00010b342cf9e00fffe412417f1ffffffff
1583847534396,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847534397,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583847534402,-100,227bb8ba833ded2db901ffffffff242448b02d5e
1583847534419,-95,223e03d2aaf4265aa50014fe3f2257f8ffffffff
1583847534449,-93,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583847534466,-96,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847534476,-89,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847534481,-96,00992074a3a75b01ddc61c69909013252d946440
1583847534539,-88,223c53d934182ed09100bffffc0b53f0ffffffff
1583847534548,-96,22f32a65edd388bbd401ffffffff4325498c2f62
1583847534562,-95,2246846e618767844801ffffffff321b47b82f64
1583847534608,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583847534631,-97,00318da9517131bfabe602a46c99638e17946440
1583847534640,-94,223c53d934182ed09101ffffffff1b2442742e62
1583847534661,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
